ch1,ch2,ch3,ch4,f
7.910151959121957,55.687902307030654,77.583861608605,3.756483069360048,44.171
57.46049582801271,7.742861698409945,71.13487283393069,48.525926929648946,44.196
18.8448147122966,180.41740596992142,20.83526400982705,25.703525658358075,44.221
121.81281635628793,40.138203227143016,7.765864350510911,205.01508793941508,44.246
25.41135584459772,81.22484488387911,187.6654982948416,106.95775700746974,44.27
60.1973666515604,44.05295589837501,97.79012363671073,183.74000937860822,44.295
23.53560309515233,90.32430331749636,197.64597188823018,364.6522381928151,44.32
77.75445399785856,84.07912331945154,96.44135916664544,21.15896321028811,44.345
21.67620197596115,33.86924974392768,21.749936365095405,89.98088110369967,44.37
49.21455638685625,80.31363717188222,297.6401653908487,36.41050852747331,44.395
97.64400500199484,3.0829072595171163,213.47169070050157,253.7889335136016,44.42
125.70556254475926,3.939788658397075,77.78820238109742,99.32190142594136,44.444
117.1159613868361,235.35272363733503,188.37613162269562,145.18151762555965,44.469
96.47476572268701,6.808346405753402,596.8551959164622,64.03237842077267,44.494
43.03633031573342,40.56289150069468,119.44176389125566,167.24140146873506,44.519
4.283857373747014,37.92783408992964,83.55965420005269,161.1724564001051,44.544
88.514166130437,2.503986507322922,183.3888290049178,16.64603874068703,44.569
30.15590344349197,69.26396805984845,116.87309481235596,195.99807480395575,44.594
45.86285017881618,150.00392010028796,7.8281114573270925,22.2239773909853,44.618
30.218034253535322,27.131544992534973,40.305608330705866,104.71238525155826,44.643
0.6400169734083428,90.11264013832611,59.55775627555883,103.06854124063548,44.668
279.8963675266136,279.3997174867848,86.07997552999832,150.77720559290594,44.693
106.56342633740613,89.5554612023398,98.59763665250655,134.51950146913154,44.718
164.75369421027398,60.78819903733794,23.56525631360085,150.69826003751646,44.743
50.86379825060539,127.23747682088629,105.58380713178158,142.7366949028563,44.768
109.59831147161488,5.698550982408485,76.91076084577045,62.832415899887735,44.792
47.376634574924395,34.75608286476423,9.78426605464296,69.6976291517629,44.817
178.86562853129632,63.26204867597768,141.67263653729657,23.01788830823041,44.842
145.6797814687961,31.386024737889908,166.23982521328927,40.43887021273866,44.867
17.905979747810214,205.8787194493269,299.87920511468343,117.61458735269034,44.892
54.44963151826245,10.615826037092361,4.2565635134864905,192.66149122513403,44.917
221.68889320779186,119.71513832266926,130.99689394493384,122.82412409105115,44.942
151.848667879679,21.67943644923613,239.83501105028574,47.79110924524348,44.966
375.8056297299132,15.119771853284378,205.09564930254308,12.154830540712743,44.991
12.93795573266215,53.94969100665751,136.92223764330956,61.38828286938673,45.016
142.79193120704736,71.37049942743401,40.739989171847014,14.011813922630786,45.041
32.1715739294749,41.6167202048481,49.684850838375134,16.36765995871856,45.066
94.09660600492614,52.2567879144839,22.191550549694874,20.631144617042313,45.091
145.74598794331652,55.247620171870274,28.430862972014165,54.478041090885505,45.116
22.680031586118876,83.14688189619021,14.413389633013095,48.93326427144311,45.14
216.7684302202332,362.29492215647855,40.18897600305556,41.806662670169665,45.165
106.83155461712926,91.37486069217611,12.746364437395082,25.274399260569957,45.19
75.23643687898031,15.834445748789593,168.7382164702919,73.08554448109973,45.215
39.01279528542249,32.77164219416756,374.9229307559216,9.384840536227934,45.24
53.490837125129936,122.55585262587003,156.30068010078682,79.19564313445362,45.265
8.739982505754753,84.5842918589478,12.992347283975601,67.06607008615956,45.29
62.810334979685535,121.36071960931862,198.90520386405802,45.747510208496976,45.314
0.04290963507320621,155.8728082389881,13.235347294322706,54.60116422335117,45.339
71.08381461591215,7.853007778451258,19.534651183262135,52.43351790779202,45.364
107.52620341692693,119.78640391712045,57.29274154493435,48.138375927019055,45.389
76.83107327829002,28.389494338963544,37.82831627114506,92.64044455929621,45.414
74.76063498316124,100.76402179240934,5.579356206691723,113.54280575585047,45.439
82.97215921627593,100.35161326360566,155.10693040920663,47.02472126546896,45.464
10.004006867508128,10.346865374997634,59.58049275079216,112.08987258611755,45.488
0.5296017028284261,49.84019685324413,18.63667643923142,149.4633807633766,45.513
55.647660860925505,186.0546067841063,34.898168400273185,97.14002008633946,45.538
51.40844185916113,3.3882467670115077,9.275822141835828,75.61436724421237,45.563
47.0945485603023,110.088473676539,11.038084719863539,21.360388847497294,45.588
30.469562584116805,45.21000870008679,14.801496339767597,15.126216784289355,45.613
18.071874595385143,118.05330475538248,27.830724771910607,15.796091605761903,45.638
47.98375672836639,86.62662946950933,32.02682356608575,139.7494899805831,45.662
237.30419140710842,115.50545087143333,78.94099582584833,11.007781393674225,45.687
76.20199625836241,261.02151557572574,2.290359000250624,121.12405893600666,45.712
163.8133084658782,0.8611040944926811,68.6114559765682,24.491259832014727,45.737
24.614512183040702,86.56989687423058,12.628652885943264,25.721566964284662,45.762
46.17983001707447,83.70865574925843,217.00766158465822,31.70117550779956,45.787
79.41817875261437,29.864790730089048,3.891697615203975,27.25091472020419,45.812
12.325011137828993,56.15879952978912,0.472667345396271,38.85412929848848,45.836
58.05596890533833,115.0429769014328,26.063645423033943,37.57752068184752,45.861
65.15850706695517,21.493943252260436,82.40603119293878,124.6461892830623,45.886
19.589443115742398,124.92737431503821,6.351359214533522,29.096756695959005,45.911
179.44384982560518,32.993585764286756,22.742486234762673,171.04767021401946,45.936
117.00808317350871,48.26065008389538,0.7474995045069855,17.727696305979446,45.961
115.39304694950927,69.94061551295738,26.576742910088928,49.35535726635958,45.986
7.808916885485093,168.4326152392046,75.65806178735988,59.77516955324026,46.01
53.12934320879582,100.0283343775489,77.38541764175436,71.89366739009333,46.035
188.2734245331566,19.39763015634134,2.3717836738096763,28.70066018119233,46.06
76.11655201929337,36.41794021063917,71.70244997902522,46.17652953177828,46.085
23.165163070293914,175.52193298639534,94.47163684464405,17.87813163514964,46.11
12.884666127717443,47.717235314704986,27.823058918855384,33.513428553220386,46.135
109.38427833446235,198.70884954316875,12.494338516047046,63.81212622750909,46.16
47.081560927207036,117.08270868114344,261.1238124115424,11.338157201005226,46.184
49.157126474520034,34.020431569907956,91.79232812945693,43.80503683284992,46.209
3.2071238869163494,14.785319698806076,5.68367549860159,5.524421939348472,46.234
33.37613038813462,46.721745892261715,29.829540861858746,56.43078622716171,46.259
11.933114292094197,83.08591461371138,18.505208308700965,50.92616463283366,46.284
50.28428519313608,35.07997676561466,29.756937408723775,3.546657771079115,46.309
4.054016998376198,83.31618637712712,19.86081421483829,57.87794457663207,46.334
106.2533801377186,47.23577217040178,312.03544645705847,5.9878671972349045,46.358
83.28856618808231,127.4728742163846,66.863791286429,131.43794551448835,46.383
4.859478359123519,35.26744325712125,5.65217397013486,88.6235251081672,46.408
9.387845719752228,85.88007920154884,12.700322651550188,104.90253669416492,46.433
18.667267532184926,79.73134588393093,109.16521060259562,37.23489616980557,46.458
37.29836051297546,67.83878863115281,49.12881163017983,80.87642760360804,46.483
23.758051113550874,11.416731500995354,33.72503787519329,58.487817273334244,46.508
15.321391546001635,24.253318864060894,1.6445044650327156,176.55695123227605,46.532
76.97545103635761,6.778932469488369,20.298067739857952,67.72842575660113,46.557
20.31768512870102,38.85928509248845,20.61883807570089,99.43007673425457,46.582
25.65382102946623,33.153937243224554,19.089020601387027,16.064090054353052,46.607
32.96036722998142,57.42578458875711,15.6446563886955,28.81062419587308,46.632
31.20920639149438,19.520090247793096,77.01961021463251,38.70051423567769,46.657
14.165171829601645,32.34009373662757,10.550682636528032,28.799699085881628,46.682
16.50389256778492,68.64988605122927,60.24336218670658,70.07350001010477,46.706
31.93020364594259,52.836891103966316,6.648163173039569,13.765247954317456,46.731
51.88966776071468,47.38129977700783,22.661234529440545,181.96584489412652,46.756
58.43323981529602,180.85809293607784,44.46303648611365,89.51756171092893,46.781
6.817802500320228,49.74340475988921,12.241566067389458,7.241797665421382,46.806
48.29297341888624,147.47077678179997,26.524689527115928,95.42723673128326,46.831
13.477959106314216,40.33941142476538,12.130973822906778,27.032600824544744,46.856
54.94221009672149,82.8940153866717,16.14778312848729,30.55449933608742,46.88
168.76037972390458,67.78699610517475,94.20953323758019,98.63686961908488,46.905
118.65307027158673,49.424530139493136,19.20076266976923,22.88725629891879,46.93
35.23080904295806,125.97086272378301,14.671271923642069,57.96945886679048,46.955
8.512852479531292,36.45729033467295,32.57375719163361,21.996795957414545,46.98
20.014671371415094,134.35445334197252,66.36405998141981,26.457861922254214,47.005
43.15006293281253,34.20854501648227,17.918954480231967,36.63705917197922,47.03
14.983935872156747,65.35278263769669,14.115746969783647,27.095659553357404,47.054
67.56502975239246,104.60667041526631,40.99498979765604,25.046758513111126,47.079
86.56672324470674,7.019384008120961,16.486232829076382,14.329748936276312,47.104
158.9290541434017,1.7368521933664585,21.236501177051945,47.737253150878864,47.129
1.1626415672258228,71.78735190105044,8.430834971641685,70.905159934378,47.154
34.853813183883425,87.12760957644481,6.541271337081775,20.597128253982664,47.179
31.222133451801092,198.643355763042,74.6462850211702,87.66594112338903,47.204
110.69389538786554,128.03107013583684,53.250122874710854,57.94075688628304,47.228
25.59698615251997,53.50306459613044,15.51686621269239,20.534005178440662,47.253
81.6105848014492,53.645676883007965,13.354756134822598,68.96813116400743,47.278
23.668535143678472,63.016627017970954,8.556410191992338,43.25849982442821,47.303
132.43098486623322,96.29968481376686,18.170636194887134,45.592305336175734,47.328
102.5363142414669,59.78636282814179,77.76208338337658,67.74537626097234,47.353
74.20812266752934,116.55782784534571,0.8512676170953835,121.77033655466563,47.378
42.515432810783224,185.4829996890698,31.477821777953828,126.32228586134083,47.402
36.05234567092444,100.7034346986459,29.51825828794409,98.08688402541505,47.427
8.509691768281217,40.865878695442156,15.254769419263408,81.7833771468258,47.452
13.937125242592487,129.05917020581055,8.338673002478398,93.7009489710184,47.477
21.9977431388695,17.742698249325432,37.433487162104086,110.93643271708966,47.502
31.08605101654613,90.03533256371954,1.9768154205562645,40.446521877508914,47.527
45.24823264481727,44.90113380276608,21.478964366425526,103.67611239536784,47.552
27.74134532565056,60.75795087539305,9.825270880441321,60.74215437708971,47.576
14.82367764489365,65.38979818495308,3.0702971819525584,45.16415359797424,47.601
43.09107929957185,92.32748648762347,12.45088400056288,59.15739014398351,47.626
4.777405315673242,35.95107668711537,33.801979995972715,74.49092392367433,47.651
17.204732277699037,42.99182778315012,16.0594153810692,39.64644208133766,47.676
5.589203939929982,77.56276349652562,15.075854976656336,47.38294853925453,47.701
14.372894632988224,26.534963089078666,42.21216117051743,57.013901853286576,47.726
4.337995729703854,55.27266236913039,18.751817418380355,32.505456882331615,47.75
19.496839687966755,87.03263911680489,1.526054616718284,67.23361885159517,47.775
2.464029658094352,23.566166053563467,9.475003746145516,44.20144509764216,47.8
22.58192482132783,58.29881847908482,3.296251131207086,51.27272974778116,47.825
3.171153068537717,95.43692371334053,20.489491020376704,27.086642883594315,47.85
9.810822332003276,89.16695064152027,13.180990650880931,64.18436185901867,47.875
25.984493002142813,131.63661268883476,16.091759868607152,101.77587529799446,47.9
18.63696270253654,77.41080972656302,20.772183502324463,92.43394654672939,47.924
12.635910241867533,59.92366450564243,23.139733556488675,26.587626657338312,47.949
23.819614554590377,39.59055456440033,9.222231910883428,28.068249494018794,47.974
10.74828052270559,56.418772156950794,19.9556009310644,33.4421256420912,47.999
3.3335126126844266,60.28796067954562,29.188404856321096,43.8646142080479,48.024
17.119888284957145,35.4395742431829,5.490177975220695,19.026317258120063,48.049
10.996526891416613,55.670415862705745,15.386404093996298,36.68537172441125,48.074
28.44235321594156,97.48728485901216,15.595759930808953,54.91209606729374,48.098
8.725034817539786,90.30829824887859,11.431974011507986,31.011577765179986,48.123
6.578041769124389,83.60854246677698,18.04457964083922,43.80194412476076,48.148
2.51063010994211,54.10871333852533,33.07606002916072,13.046572007746988,48.173
14.727910678336334,66.22378071506536,7.268269186197476,22.038608684350425,48.198
48.49754557454662,121.20756597569276,47.24400635451537,73.34433931790021,48.223
13.173955036198358,53.755600927070304,23.71420439372952,45.958728496528764,48.248
51.44876236224677,62.35324341335644,19.674249780698805,53.829642998003614,48.272
2.9554005731026756,68.62550655369712,3.6298800195366385,49.13751981875747,48.297
9.61206661290347,68.14875987377195,18.793464586812608,30.531205638263756,48.322
5.204307131431389,43.92280025096607,39.76002700909082,29.4820025905052,48.347
25.80930124076938,84.12565414470609,17.044959754622635,28.53716658332597,48.372
36.26240466056192,47.55636297906924,49.18881200505038,27.994790922488548,48.397
50.824942016083284,83.50541407228943,31.107875493010958,65.06241574761624,48.422
13.144851500667416,51.913856151021164,6.992567024278665,48.92092939468129,48.446
23.65945087433681,102.08042267217895,17.21920741627658,116.28282879798778,48.471
34.05603623198426,60.46135878702152,6.409176161101874,80.77703146704188,48.496
5.692233863169487,78.5256658403838,9.163275620740379,83.27929591720863,48.521
8.482370066419081,62.0508921981132,25.743365987536926,30.77131841448815,48.546
4.8918835156952,43.752600200955825,2.4881493600712963,67.72519961326009,48.571
3.311558386606679,23.528085153814985,2.534458350129043,30.46576400311838,48.596
53.658057468670314,92.16386658762366,7.615527421503696,78.6047159553415,48.62
3.964057226222091,36.96439253253935,18.697873208450503,59.28006602570332,48.645
6.629301044898215,44.42152298862064,12.71832461854315,48.391721928929805,48.67
3.057611056061773,77.89304477398609,43.96392622500235,65.58993565414107,48.695
8.378600683551976,125.26623634947654,0.8294584503979979,37.85373865617538,48.72
25.587466962718487,132.0559379307888,5.224183514633912,84.8731603500438,48.745
11.901966502396194,96.10006470948754,29.535949227213436,52.334427630153286,48.77
13.248153743061174,83.57201399082062,1.0301628660122772,58.59911901914819,48.794
22.339661624903165,59.97051806403362,10.290181055107908,70.95933761028213,48.819
0.6042467634402269,57.064639599839346,13.948279869043608,77.05576975502666,48.844
9.439617590277413,82.97003644913173,1.7493886502578306,63.160425035976424,48.869
31.223156250257812,110.62282727522977,7.318687694120457,45.88968054184984,48.894
9.182698355061724,47.200502358800705,3.487480959536649,72.2320142250458,48.919
15.638902740946284,136.3868917626825,26.09894170285037,82.94960381440868,48.944
16.91482069617846,54.11257227584739,13.39454356819482,85.25390738195358,48.968
4.948833598174052,67.63024775836372,0.43256033943984873,39.48011385470953,48.993
8.046788856200614,57.992410389145746,0.24327391012315636,43.915153037226276,49.018
9.34910038478602,49.65120051480594,4.097413043071207,41.46925468040316,49.043
18.280454055778808,77.25931867447417,12.502074753001093,54.06147364243972,49.068
5.355074239828117,90.97437648936149,17.417150329218035,62.13390632513016,49.093
38.585115935077035,99.5622845365397,27.534401130510215,89.38324619549246,49.118
15.810933740737788,92.46892246640148,13.015690754534994,60.15836086258897,49.142
29.312004404154504,88.13146945026773,36.6364882174214,64.01747183196764,49.167
8.398659709576574,77.70045058982295,16.752399470138233,52.17946532173595,49.192
31.570121543109817,76.54746613359137,5.499648384696646,84.3217022975824,49.217
28.969721016276917,84.0378376730247,15.985619969551573,78.93217039895134,49.242
32.1470172057791,75.0492178460358,14.206591077654705,69.21396515307484,49.267
9.505840826593243,97.25848540852621,4.603898517558174,87.59790808581478,49.292
13.72375586097529,77.0442809109268,3.0774116791981183,86.84670901115405,49.316
24.556991314134326,67.16728041023556,5.761942831794123,76.40409281159933,49.341
11.77588610007878,77.67054014461003,12.484854046813505,78.99730408188437,49.366
16.103768471035128,93.72086072971162,9.467512853248573,70.98850542323586,49.391
40.617469444332414,88.39839324671436,4.563670053145963,75.53221356789264,49.416
30.474934931728875,93.65846039225566,6.1017296515904516,93.99809299623327,49.441
18.585178879516633,62.426665771666705,9.622879745134314,76.45161926579293,49.466
29.539996194956526,73.373482509659,8.293865281667856,63.62210565867464,49.49
34.37774452518374,84.16222830883406,5.498573533980478,88.9944225806837,49.515
32.29038029667806,94.15166471801791,5.52604629432078,82.33572648152499,49.54
32.82769272750592,91.90960563147088,20.494254578879467,91.02190102600404,49.565
63.46532641483907,151.36239004233343,55.82483635746408,119.71847977192108,49.59
30.18740715377765,81.25906472826803,3.8327664171791596,81.47428035150782,49.615
26.397500922874723,84.79375901636469,4.139174220087727,80.07298807059817,49.64
34.09696103097168,87.40402275977168,7.122211862619644,98.55043126534368,49.664
30.91298567603272,93.59576670156564,6.802542985464181,95.26823867768118,49.689
38.14057730873276,97.14008659661414,7.0933656343108265,95.0651104235703,49.714
24.24452268008418,84.23851860259634,2.4177645141219637,90.54087945577923,49.739
29.193564203400705,81.16547767483522,6.635183431972395,96.64738339133787,49.764
28.2082598107451,89.58845203183027,3.7923925737368682,98.16138400749504,49.789
27.493341816783545,87.05058463862613,3.695251348458612,89.89020217180975,49.814
31.384568824625347,95.50145326433176,7.32847016509189,98.2606285082993,49.838
35.20204557136097,94.87179528038246,6.06981041083572,98.26254326210915,49.863
27.752398891050433,76.40564839288399,4.164088784813147,90.4415419904405,49.888
32.700616771072234,84.99441270449039,5.128352254514272,102.84746960561363,49.913
17.538399126067876,62.14999252735473,0.9678229768111235,67.60161564337258,49.938
44.95382777834503,89.98345927567269,15.359711857337594,123.48735148844712,49.963
219.75147371539626,333.62190403102295,149.2920672924028,352.09570098273394,49.988
51.246277425291964,120.28811110876326,19.62913222698457,113.34788131269502,50.012
46.275803008645156,112.02034261769191,20.113837298812584,100.54686911223554,50.037
42.760756615359725,108.30459234414705,13.690287386914628,100.4533633958758,50.062
31.592985207692106,84.88672776318096,4.850633047490502,96.73201856133521,50.087
32.99486724091354,82.955104424047,4.067879578651159,95.78660567455941,50.112
34.05026667348225,84.62957186653556,6.709331625851304,95.96956629462646,50.137
35.61048921357455,89.6904639670582,4.4071675744400975,97.1453526755137,50.162
31.735403500947786,85.82380983933625,4.812145447608473,97.96152761274085,50.186
41.20539063578383,88.09210010752275,5.116708190091652,101.50220213854483,50.211
26.241393627110146,79.19218282217095,7.53048391194772,91.22018248561672,50.236
32.68391406065668,72.53194310445281,4.148592922500011,93.31527793883896,50.261
30.256155380520028,76.1832861660172,1.797258848896198,92.3835046378665,50.286
41.13296308743419,84.70667956563545,5.127483527545358,99.70013191582731,50.311
34.94915050482274,82.3251734918962,6.838445575242141,108.63070436541123,50.336
42.42612218675626,101.70329688830262,14.917643473179872,111.52044205370436,50.36
64.66240535174887,129.25738917499277,20.9639340607648,137.86329249071022,50.385
38.462923794089946,91.91390613200505,8.260858311331386,99.47512428842431,50.41
28.561760561355726,69.95312305454276,9.390180169844346,98.4404381940021,50.435
33.45702685064297,68.47756200159925,4.427971290486154,86.51370824330844,50.46
24.994607221786495,64.51568701401673,3.7436738948185453,87.14946481909577,50.485
23.246842216421957,65.04731432783946,6.697361212895356,89.2590307192073,50.51
26.753160106993313,83.42732465516416,7.634389525113129,89.89940995152101,50.534
31.090558916989554,71.70501709055259,5.056281169739228,87.08286923172447,50.559
16.463837192277914,61.43431915261492,4.68270205159859,67.50843095129008,50.584
41.4000001748571,72.02482259463406,3.6410487327435335,96.43078440601923,50.609
22.27322813642025,49.164831143587485,4.0515225741298915,80.75089726757564,50.634
23.43877629391444,57.62330961461807,3.6045906552218914,88.01648276092774,50.659
27.516757052859703,57.057706335300225,4.519925587729745,95.57222137810889,50.684
30.139717864314353,64.99912712633602,5.139672453953481,88.46707778404947,50.708
41.3964014089234,71.79724535642194,3.5408315363215257,91.05656483310982,50.733
32.12965893216616,58.49290534170491,5.752953416457793,101.79007637395152,50.758
44.36606479356395,100.44298943656734,15.043744121976086,108.1688747943941,50.783
45.15832292737457,63.306323113047995,8.557048015646817,88.59202505441229,50.808
33.57381402901652,53.27672022521987,9.721466446971068,100.40111181653621,50.833
52.82819999845712,64.62596396697087,2.314266301183791,96.22699412331811,50.858
55.7614737428133,73.88359096140695,2.9984124942983064,114.17223253091296,50.882
25.26925730020884,39.68846018077829,0.9972657858291318,74.46409050052966,50.907
32.06431235861343,61.05224196344173,3.1749832672310374,80.5140967824352,50.932
40.65435980149514,47.90385952525419,5.40047960673612,92.001255678261,50.957
28.267057293079922,49.803221641565344,0.5138836059082579,87.79061928826867,50.982
36.346839793356644,60.05116525619098,7.567992539713985,79.41369508565069,51.007
35.24543039778814,52.20343575551581,5.575334441484427,76.26308892769349,51.032
26.526877780618616,44.51562740196265,1.7186232398302308,74.67386742329157,51.056
12.086240304921692,44.57259963094035,1.320073387282854,84.3300264797219,51.081
24.919881009933828,47.1449990546796,1.3129760337053868,80.74986126186099,51.106
5.535631420615023,46.984169026279744,0.3129412089147329,69.17498889281742,51.131
25.525100745800653,51.281680732451456,4.467140870700082,80.63009444288068,51.156
36.50617714888246,69.02343786492439,11.741842557174856,88.09772196201625,51.181
15.401094991830993,48.36924060826259,9.536300526653864,73.8070228033184,51.206
21.7567783804299,59.306625423932374,4.4729151087999774,92.80304362525325,51.23
29.688706352843205,52.638287956769204,7.036376482755664,66.40268325525523,51.255
18.813229475387832,43.56907260562192,1.0180650587911106,72.51143455760506,51.28
14.556995160217221,35.95193089099259,12.570420392084696,70.2172790633603,51.305
15.814775060606602,33.03977475501555,4.399597448313444,67.26632959551294,51.33
10.42297267565081,42.65425622590157,3.725554202703215,54.56188389416471,51.355
6.3120116668539,41.38925115552912,8.371932927478708,52.31508341876245,51.38
15.81419272396064,39.374376549711855,0.7486517846213219,68.227692131199,51.404
27.04815532623918,55.68273994873006,1.9038451373841052,86.16084675232682,51.429
7.981557002209528,46.65805990830144,0.33201534441957786,70.39447819924052,51.454
17.845721767466994,60.861984802711426,4.050001436572047,63.69841360985435,51.479
12.414180144076923,54.603427094656055,3.8554036438719916,55.55734891372823,51.504
15.963130363749128,38.74601257827391,7.768919127662251,72.49553996415968,51.529
12.625005079457688,55.52048529527783,2.7795424726464075,62.410542307228056,51.554
13.636035987148095,47.90766650027354,7.2351398332774455,62.13472112273072,51.578
18.851068109182947,51.33111232285405,3.860600712470207,66.90345566313282,51.603
30.501139917902442,70.96394213001805,9.191824309769025,97.9136380243041,51.628
12.44586262665705,35.278562088200204,1.728807994518894,64.2707904297824,51.653
11.804033778577043,33.66991649037185,0.46496617225819165,60.50525087822272,51.678
17.597734711002943,55.86275883954518,0.9164139257703587,71.2010583191449,51.703
28.903543688861173,48.10927951608601,5.680438051452444,67.9360162625325,51.728
33.88105629878399,39.40775960253001,7.259496758588949,73.30534111240178,51.752
19.488262526303732,42.16314356465367,1.1203269469902837,65.7518324432496,51.777
43.77847563441115,47.03369481549299,9.853663843258255,82.40192107683255,51.802
36.13988912939582,35.996225848840055,4.798741391135272,64.60370811477897,51.827
18.999779935359296,46.70365438020281,7.215528128170389,74.45055137115584,51.852
29.004491775834563,38.304592153292774,2.9565572443038213,57.89709164313196,51.877
15.089365356187058,31.4128344012712,7.134151526180352,49.767068750492,51.902
79.91786323890196,40.75726672371617,4.5265945378633985,82.89182615136875,51.926
38.647906915182936,47.60666127859484,14.966711656925714,62.776638650352766,51.951
34.066303462072604,47.63691389288732,2.9404270626077844,62.17827133631082,51.976
12.342621006346544,39.104070797157014,4.551042498330941,63.035703782786065,52.001
25.40020753187212,35.35494882948256,1.979275826452751,52.625202591596654,52.026
21.115127357486966,47.00205572819385,0.1418907876881794,61.16178929073698,52.051
13.206921683831554,37.117046189836785,6.561589773513609,46.24388550129088,52.076
42.73062340050103,56.3850597193857,3.4141644667497744,62.11560007913017,52.1
5.265207318593307,26.46450282096149,0.6144463605690208,67.66350821189702,52.125
14.48824222350631,23.500859231635918,2.1716464363940085,58.39053279051038,52.15
12.940686303137298,44.91828815603304,7.8163868678640345,60.803355196177804,52.175
12.311622480285049,33.111885149876564,4.849401041826526,48.75045722199683,52.2
4.358188964905758,38.71125635692365,7.483122649888332,53.35797777936039,52.225
8.479025668986825,42.82333942664909,1.3281702454469477,64.14073511562938,52.25
13.777307762665124,57.4945698972475,0.03590194637001289,59.109648065531246,52.274
4.093180753540831,36.124972142919866,1.989850044632691,51.10883634369349,52.299
9.983691200064628,45.04271114139607,1.9091847753637687,71.83334775764317,52.324
15.720770239986217,44.30366824427458,2.293154781291431,54.21167045806129,52.349
2.595853321910965,25.586994166070088,3.4007740763963916,40.94866553238605,52.374
7.1359822680839375,38.9229450177108,4.725705265369126,57.69249495961808,52.399
10.693505814077172,39.2629415349353,5.53214466008688,58.87403977049317,52.424
16.143619735844226,24.277816861255076,3.3591653119242997,48.78628554374038,52.448
10.273308236226425,32.15912922924171,3.311976901356848,45.46650166485826,52.473
9.304282563664708,36.389721770048055,7.306773390677899,52.42605371307904,52.498
3.7606729782207613,20.852931495241204,3.7317414907466064,54.11470569252899,52.523
15.922078948359646,37.429090744172754,0.6597085828674765,48.03308158433377,52.548
22.773869796404597,60.133597741886256,2.2722674956754854,53.05111089165558,52.573
26.200877741797072,31.980937136941936,8.625160739995701,58.799243886765915,52.598
4.003014704765702,39.4802758735612,1.01089178561268,51.91562632436708,52.622
8.498124510161151,33.47756728065254,0.6859970932175815,45.90740936914658,52.647
7.899155472252694,26.457031436492414,2.064813977116078,57.848330968614356,52.672
14.724751407361246,23.04726817955658,4.054466793881493,65.12638650702802,52.697
22.636770104211383,32.13263701540462,0.42221148594286884,49.53996611884505,52.722
7.4817088096837985,21.284224158702337,4.0076136118257555,56.83989157677425,52.747
8.754685240131977,23.82869490072093,1.579679278896449,38.43030275639344,52.772
18.39018482466497,37.9553728749374,2.040846679472983,61.30758414091384,52.796
13.733732208296512,24.36558055246203,8.624866219040054,44.268545553943284,52.821
11.48677798002295,32.099722376443765,0.052947954726868224,56.69806926375447,52.846
5.026694327874665,31.45157849241898,4.301365986780321,44.304171441321586,52.871
17.010492244398854,31.453240875084354,0.5970919386301131,65.14534643249023,52.896
13.598842841341183,37.67164036675546,0.6943801091030067,59.14867743972615,52.921
26.533647296402293,37.490080077527935,5.0810717714034945,49.69082996006761,52.946
13.08516170774702,23.36234057813155,2.096008740185466,47.78656659617148,52.97
12.9944926065486,42.584075235609305,0.8059100095647899,43.83144544650895,52.995
22.916384361875025,28.92300402996649,1.4370498075378695,53.87826139575938,53.02
10.197263748989181,26.943954434804876,5.470926686630059,51.538583186957865,53.045
12.449668081573787,26.15596063477116,0.4876839423838173,51.90739191849409,53.07
9.95294467383103,34.95259493777732,0.5199293131841588,51.80270923679061,53.095
17.457402550295406,19.872182345782964,7.415140514579993,42.285474398400396,53.12
12.224539623891578,26.750288286000046,0.8238192010873855,33.89994740254563,53.144
3.395705788140998,16.42766901474213,11.576397247097383,22.709732128821603,53.169
4.490178556441232,37.392235322910736,0.632551683311495,40.919424292666925,53.194
16.904243593603294,29.892703136733502,1.874134798900323,65.59090059863757,53.219
11.374699505379812,33.18726885390656,5.6728109284585795,42.592435634522715,53.244
6.084033276934605,40.225848470978306,4.0520020788128335,41.69223889982672,53.269
1.573951974638167,18.190097472441888,9.646272563626287,32.28282274810215,53.294
8.00855650698739,36.08086668733203,8.242193940054923,54.079236948321466,53.318
2.707928053076322,26.100884846103522,4.587557516872581,50.65697737051868,53.343
6.1575765591509555,30.798161650939573,2.1639602165160294,42.89547403078188,53.368
1.689138320297261,25.400613800540036,2.182425274060046,38.09651091710581,53.393
6.2995545115689175,30.53856536854712,1.3655996980550655,43.137322857153606,53.418
11.718102538309305,30.869034983048213,0.46067220533708186,54.145990228199125,53.443
3.7632881400820075,22.46760516039731,0.9811033467650355,41.46917261005407,53.468
7.034509741546717,19.17463699144528,3.399117400019512,43.72848852749471,53.492
3.694857775007633,28.636826053093888,11.817349072682422,42.02590689762795,53.517
5.6155663403673755,33.75841641167095,1.168174536207992,39.696975041873856,53.542
10.838346108071214,29.701461282258364,5.848390682995371,29.110010960867093,53.567
18.233143696797434,26.957990888463772,2.091446059262462,48.57050076691098,53.592
16.45872036750437,33.97129426434132,1.21279093101623,44.79879897891138,53.617
6.698682338329825,36.35837653993817,4.128282838386793,56.51874025987589,53.642
4.27688059392338,17.56386250156488,5.7872365724821675,31.132193234873732,53.666
2.2750771142317925,21.669654005609228,10.278345460226218,36.44778780746339,53.691
9.262415214125214,22.206227688011346,2.955882854829294,39.354132396837734,53.716
