ch1,ch2,ch3,ch4,f
337.9221077441444,123.77584003962765,724.9553229049973,128.9287598752174,45.339
242.6305816206051,55.23414437697955,132.77888568203005,50.72148989972657,45.357
268.29133714332903,30.213326423500735,513.6062803679598,72.57972315750703,45.376
43.40273486147227,4.955026354069536,35.112644054077236,120.55222776623877,45.394
65.0637150088075,35.53680401763658,452.29041981939594,13.306987443691106,45.413
207.25163073722908,13.077764637178596,82.59598689556297,73.06314922890755,45.431
37.83724437675732,54.314480809034045,1642.0229170437353,39.72088514928917,45.45
4.665333053350431,12.771699638855122,284.761845531203,1.6427521551643276,45.468
79.53559555460849,61.97895053047378,1587.7334926859291,111.13458639979733,45.486
98.47280878475003,5.463338423429977,74.27480419335656,28.30945104155232,45.505
174.03420965815158,59.93345785010104,284.47322988866097,20.81571492479889,45.523
2.3848926817667264,26.073546849782446,146.64746602279212,55.25395861361814,45.542
81.97189908060177,73.56070920042039,698.1410152085768,19.666317927154022,45.56
3.3226842716570237,21.293009044770173,1244.2710411191417,21.286278056188625,45.578
32.25101671227902,28.106682691157317,186.6200186603208,0.05507020041793867,45.597
68.55873018548698,22.88549890661204,879.9249743009347,1.1070833682346146,45.615
85.65846737715736,2.783697389488328,322.221194336104,48.55463632515166,45.634
443.8171353724578,18.66341352270879,324.7660831062828,63.94778629234103,45.652
202.48356656852857,20.9245946935565,301.5479445228526,21.250052015033006,45.671
65.37471492251106,7.2681764530533925,98.94529041885045,34.56407231592275,45.689
57.77925801197594,9.883167447216097,37.86977576126564,46.10852653301125,45.707
156.04250239258994,0.9581746298730873,58.862255757434056,62.915417003986846,45.726
224.341671711056,34.72918366800553,879.6830966934338,9.703655194528784,45.744
353.31419854524574,19.415027702175898,370.6550815786701,27.239049616626367,45.763
287.68092830174015,74.55080530382112,69.45853291124544,29.055537225700643,45.781
547.2433249899342,23.700201258466144,378.6916443316897,83.60456255941641,45.8
63.04593842121371,28.877237914528315,339.55907718398925,22.142472634504713,45.818
254.638866838207,11.294789138059759,182.25387348965225,53.53110832334756,45.836
364.3836593878675,34.213711531544405,384.1635301756658,24.272528998719654,45.855
205.47885000062712,2.7362859110496864,12.709413820859188,37.71845969292074,45.873
43.158934533678774,27.753783549918186,104.07585504297859,13.171355811947757,45.892
124.67162026874067,45.27832108650508,129.38941683360645,58.969730163072626,45.91
101.73125881433965,6.320653079176769,872.7683955328754,38.87566349912495,45.929
381.30758213258565,55.315693041742165,667.6989952106462,35.87903316887183,45.947
240.30633299789542,24.827365374148275,413.01217797182466,30.728635014505787,45.965
102.4800031660435,8.968212299829883,951.8330661627634,7.988937602676057,45.984
321.0861605070558,11.068767650610232,34.74874994540318,1.0483882301843102,46.002
228.44120255746225,26.136851687083094,639.6105005452149,103.17277043573851,46.021
176.29774544325008,44.22691394295058,487.4052342619825,35.71620468790657,46.039
301.8664334949515,128.04711227161363,1313.527080402166,49.53760354460454,46.057
6.708380283387709,47.632914362781825,577.7324305909659,10.714196209017022,46.076
251.96568427816607,81.8532918553673,467.10215218262016,41.376138457130715,46.094
72.72608559496305,66.68502630762801,916.9508081131271,3.9557881040384903,46.113
41.06475350321386,34.63997729373396,262.7035786258615,20.507620672816657,46.131
93.07693647151613,256.35777540124525,1293.2407486540437,55.52194133840446,46.15
57.702304300503336,30.91484078105617,111.9587744482074,27.34096174454423,46.168
65.84119346857403,32.96310939105012,550.0118024398532,14.595653075778909,46.186
117.08395161864547,43.47364854675004,250.04489924410333,46.26519701084242,46.205
22.108347170168344,62.617834738364024,613.9694433987833,75.16239981090028,46.223
19.306439453139646,20.19158599681042,576.0225969837073,9.032783792869548,46.242
86.98901513412731,138.46694170974158,314.1700544969024,5.229856697635015,46.26
15.36943368050854,27.965155466223685,98.65519271909083,17.723319590887737,46.279
40.670706883598136,25.46486275696417,124.93466312804469,6.391235735447151,46.297
14.926934071515332,54.13189600066619,412.26404942433254,2.5565453537303076,46.315
99.66152028591651,12.232709406081003,487.9096539410362,4.097458977278183,46.334
155.76390083520897,40.46679092002002,484.8621208808486,4.841065633472255,46.352
234.57623039092346,14.390057457470254,772.9405048990765,42.94603306306826,46.371
74.17030489725607,13.641654224838478,323.7293741656135,1.5315012252650397,46.389
67.38618232328884,18.948862565351927,98.17446407021193,20.52652541027614,46.408
191.29363089999882,87.01024746806625,102.98503406055593,35.318684426501356,46.426
167.18919039197155,179.5578823791831,1371.8298821978613,21.767120639474054,46.444
145.92171812540872,10.380053586948518,214.26445877341433,30.73194829570421,46.463
162.85896672084996,40.756563995091355,667.9142824069401,7.276780780945201,46.481
153.05372174071127,40.78129344379048,225.1865192445092,28.565402131274794,46.5
58.18031911979938,64.39694889999997,210.44240858730592,11.793017419294921,46.518
187.55306482080712,42.62002522044073,1266.5056230558625,29.920622583848665,46.536
298.86529732266104,196.56849923429016,366.1735833903514,67.19407959627036,46.555
89.54946922478989,11.484482886935135,702.6870950267977,1.6874098155223003,46.573
65.455891653799,6.634496044990124,654.5981240758045,95.5803678317097,46.592
338.57065753448,102.56281964348493,793.6927973010114,25.892251297697882,46.61
57.62824213632212,18.31067132639229,275.59606301281457,0.928314067373445,46.629
27.64387043963683,0.6773831154387172,594.8653257265674,8.430049193983983,46.647
280.8508510555887,2.478761367158532,334.0536406581479,51.17360339867572,46.665
59.64117697822949,1.7348446133920774,160.30974563455598,6.060436851085771,46.684
95.12214810445917,46.912948931963825,85.1383142240453,18.127307632469908,46.702
63.98600379616744,11.857590580386045,384.4757553767748,12.223187712494552,46.721
65.70461982100746,19.864498185168912,400.61815397788934,24.677034873540954,46.739
43.04426708402059,13.385131047217262,485.1220400905781,17.092133588444828,46.758
96.1332257259581,41.69086453318022,369.31121182696444,41.465387572480914,46.776
129.4485384068192,90.09663285879834,71.73408148785937,0.054604904668548684,46.794
0.008461788217512825,3.615760148038808,363.14597335551423,11.068813108795005,46.813
17.91628134525032,14.588495928053991,197.158745256267,24.0839565430381,46.831
46.09581332844356,12.972486693184475,421.3896549635767,33.363067114646874,46.85
34.81115963073969,10.678330045061655,691.2853908501393,6.529617749604601,46.868
24.79170342880855,5.7765160422039346,519.04561394987,3.1248263232243407,46.887
14.503383614539796,30.475553517223517,371.26155960163305,36.37684576024703,46.905
42.802273478457856,39.54302188780636,418.9474002296323,10.350138893795972,46.923
51.2268947890287,22.4601564559447,521.8806468778436,0.7236268029010168,46.942
23.312126500867777,97.67519984917868,380.90888183129766,6.343995327404656,46.96
154.7205164248353,60.69202528730107,213.74772688746071,36.775246307756575,46.979
75.87451220866389,119.59156321072463,312.97523227113567,1.5619831480943014,46.997
82.12947985429119,2.164043545110264,648.6766763042671,35.400294182712756,47.015
61.74869068601342,8.498523591568814,192.18967518783487,12.365780539662659,47.034
86.59153063652673,7.173035306616337,469.97845855335584,44.70131488960717,47.052
32.83892758666604,63.14881112611322,263.9810984063816,10.76345765074516,47.071
160.57917432697553,23.1470694335881,357.51322390418323,2.9023926401463505,47.089
11.049976168728136,30.200726921202477,318.8960026768616,6.0813583545585805,47.108
125.12060435164103,50.61686325884715,273.95787823987223,1.4680755505171348,47.126
200.6188614031204,19.574511602057985,19.053364961911086,17.221261333565334,47.144
42.66519345993861,20.712954418341482,245.82842849974872,31.022034513216056,47.163
82.52751678526297,47.667867066969016,470.2322646192934,23.622536225573352,47.181
3.7066531593566596,18.339939632232127,209.58779891953947,0.9213526390727187,47.2
41.98297307486792,15.801682247967518,205.27991030937082,23.21256196097352,47.218
50.37035113129623,27.218767142305495,626.7721354007484,15.760790792834076,47.237
0.2604739163690515,0.30229115175951177,138.8105664593543,29.69813093602961,47.255
11.62109985622381,33.68722586918536,260.3415939174494,0.037936594829370465,47.273
80.15331154389106,22.787519281032015,133.0145648895485,42.95332938837711,47.292
145.06813575585207,16.505627186454056,723.2205697320702,4.322414707230832,47.31
48.28708182475751,31.471262207435036,476.39662192774074,8.652408472409633,47.329
106.68826426787182,6.687525756265873,410.98860456303385,3.6914144869848493,47.347
183.24182546120682,88.34276068188765,340.5615623738865,29.656270289300984,47.366
19.518450121991638,26.242174581929188,345.58635117017894,8.053234484819411,47.384
14.105383471433829,7.2624934791724645,567.8374275704714,14.98526854113375,47.402
21.194688934642905,29.608287931588993,186.24184036057537,9.978969164996707,47.421
97.89740732473877,6.596642868770465,456.2866843326282,0.007515992690071557,47.439
20.030349304946117,15.337146122364864,224.7847363811573,9.758060716018731,47.458
24.896184380401984,14.790718095260026,214.66786474424643,9.278585003607269,47.476
20.19581306381339,3.0918416095682297,147.82376490477475,17.56882835461184,47.494
170.44231465114703,10.77490787067797,120.52638880812385,9.34205368254657,47.513
90.25983349020427,0.08942189584132122,244.89378337585458,44.11003130386445,47.531
64.90722674575788,33.753283939040614,239.40714995733424,15.678792365179406,47.55
2.7271242777853213,7.566306415548508,97.0233560982819,2.798174941600175,47.568
94.26436290437657,2.8848321478192234,245.59596777686627,22.44055804411015,47.587
29.897931741593613,0.3316703503085197,159.20631474508033,5.6239444372995795,47.605
260.55410559380095,24.435742298179555,308.95459086453906,11.116656868570244,47.623
105.19753376131519,17.591533764607146,490.4909728763676,2.556069467959782,47.642
51.900162927066575,6.76928470778371,284.40422054057217,36.19087657272372,47.66
192.47664925247858,1.7486021419215567,153.19207547638098,74.93000819020479,47.679
137.0792543693437,17.52409663740026,376.0818339453501,37.73593021737374,47.697
200.70520539342738,38.96784097599833,223.38865215566761,0.23935099287139108,47.716
126.71410117102418,17.044881533824473,274.3029989730173,11.660676582244447,47.734
79.54284940902292,12.389940323756374,221.6478401978821,4.334133459009569,47.752
21.931445620566468,35.801799819747686,367.21387843198147,47.85699260318756,47.771
62.6118475448666,13.379271603518422,292.83785965549913,51.34432642207549,47.789
36.952154394174315,11.827367150114755,417.1055980447541,0.3476271844871683,47.808
5.34871683041178,16.42524131930604,139.95440883745422,9.463160728558888,47.826
33.564807960508936,14.875402338375084,226.15437083967566,1.5862049195861356,47.845
55.91878087178518,4.1033946558091285,219.02767362936302,4.170278759342379,47.863
112.38466087135092,68.22603047798086,193.913687337487,0.7634742315669869,47.881
19.573663919378685,7.721520403624665,251.3111251525617,0.09072513695775503,47.9
24.025753798353822,6.473838408165783,76.52064252117817,31.906198024808397,47.918
50.064795544332746,17.869443515068006,283.270293126425,1.8470745459554774,47.937
31.263468225763017,15.56784929897866,118.53807580677513,12.662849684158642,47.955
64.7373709265069,58.485187542432215,231.9353111065137,13.491869279282964,47.973
4.0602099998049095,22.958733097394393,240.0767314922887,245.98380969733614,47.992
17.332778172972404,10.494797286550279,308.7115476341566,59.88482823091481,48.01
28.17668147418281,4.1977024486614525,344.0637792788891,18.881169430625047,48.029
21.630657363678036,21.58643162941753,279.706393912781,10.213392900622603,48.047
10.342950452982702,0.5625991285948219,132.41093466654607,30.538187787646944,48.066
39.03605640847376,9.278858436594195,552.4762920645122,5.862883231799823,48.084
69.69721622672277,14.72760300801494,243.66853098982602,9.525130873561004,48.102
2.175366748289794,3.0993198745225485,51.00484481125972,17.5160493039799,48.121
143.11039148714386,31.239877736189065,451.42260410001836,6.661283709510331,48.139
12.107386755918988,23.71698605865914,303.25459427425,0.10701705531709095,48.158
46.61003257080372,28.342051164614244,188.56497404927867,0.35744158078294286,48.176
28.497581645174005,18.83981549173801,283.11762891642957,2.196917606996758,48.195
14.101600081183863,4.639751065760589,287.22431776442994,9.267682675954097,48.213
14.370165192993289,14.6902353713275,406.18432897192184,2.980166911067182,48.231
0.35370252987740564,1.8576830096959536,279.8947543460878,2.892549935022913,48.25
12.294067676260584,7.683056221084307,282.7863515409715,0.9205607613037536,48.268
5.659071747328825,8.819699645920249,266.8447286894386,7.002825659193037,48.287
24.792549402999438,7.797390868145944,150.4369453226998,7.207520348907104,48.305
10.820738281904015,4.985325407751879,352.2328352165926,20.902600547031216,48.324
47.30110545665018,3.3753053574763467,208.14724078014663,7.550156975988276,48.342
9.94651374368718,3.623018295969292,171.16010721324022,7.920659386798765,48.36
27.000194088869872,21.662601253668903,189.08808196166058,6.978882689604724,48.379
2.8270065626399,3.4665457886650732,343.54021772509634,1.8322884095563918,48.397
24.359461534443103,1.8682287015687584,176.40458927300043,1.3572253071417848,48.416
34.64632803841167,5.780010100926355,298.18681487845845,3.92904002613776,48.434
15.385521216088708,0.9038686834805897,150.36568589859087,3.23464220448459,48.452
33.66889252587762,17.845790404311664,357.1797204261998,0.9897791569474094,48.471
21.317455175972178,2.824914455624819,242.78862411462802,0.7754532883295719,48.489
26.732743783650527,2.8026422836935247,192.01290605244753,8.029159877979161,48.508
33.51073021538995,15.896330669360317,199.14982881740406,12.990076699430709,48.526
16.37552944506015,9.106779670925166,148.25517493819362,0.7219467097699738,48.545
11.57227225733318,12.543211532091066,245.38863852948518,3.6753755640661394,48.563
16.589964870733617,0.6481735507715869,327.148975564089,3.1148834410491495,48.581
60.29194300397342,10.935169208577506,198.7336699740033,8.910352816947482,48.6
7.358947765316672,27.051025267270962,390.3845274940118,1.687458732183079,48.618
34.989364839138894,1.9743259707111458,293.8736026822312,0.9446490941725995,48.637
28.9555876018692,4.036715012216311,304.1907346216852,10.415765750231799,48.655
56.7565376986729,7.896953007885435,180.71722703412578,7.012188726927912,48.674
11.209653778239336,7.317993892346724,280.141918211563,2.7604559456703783,48.692
17.84703083864548,18.475949110774938,287.1695409000971,7.427711334273786,48.71
49.01673448931349,8.874004140867417,142.58863910751344,2.074954834418985,48.729
53.50432907658275,5.349030677208348,391.8988004222223,0.5010464593650167,48.747
8.335821711474798,16.122628271331124,274.8937119073287,11.59052316537976,48.766
30.958064004981942,7.308865916512754,253.23882732975738,6.461616203405056,48.784
16.310333940977497,1.382251671574217,275.1705391612209,0.21677097906214224,48.803
49.112369781742586,7.677269659493838,223.67429809440188,0.02042833846216562,48.821
25.909017091467735,4.213687805920214,206.0921283860515,7.509455042909439,48.839
26.8319636643868,15.89828131742709,226.67432400525425,1.6411548048843259,48.858
12.688193313559815,7.01680910230606,158.17374413607408,19.540835012569293,48.876
12.983974762033057,1.2258127182068275,202.32305811186967,2.1825925184656225,48.895
1.2167576592035272,10.930921249276613,287.9596148365356,2.3195932052916235,48.913
9.739440570980719,11.378400475080987,216.14533071445933,3.639874085447515,48.931
6.963961746608557,4.901746956774533,289.6157694869698,0.7947295557658299,48.95
11.944394207657373,30.838450819432822,237.32119985980032,3.4692885841255765,48.968
4.293840924576076,9.633261664087868,207.66546959945234,0.30968957885686316,48.987
5.383636972704847,0.16251440866034514,189.93313552053232,9.670359551248787,49.005
3.418869864901088,3.474678451336649,145.81695884722598,3.0155440010823704,49.024
0.17827668209127123,5.212411557053559,252.66854271293124,2.089087350595775,49.042
3.9363806131687085,4.636133970193292,189.64848196638852,2.642674035647518,49.06
11.235210189580009,1.5163446892470305,202.67862677933087,0.21267556575314042,49.079
9.776303668726815,14.481457899192089,118.23324292526594,1.1884746687718848,49.097
8.463056386337936,14.070150465701094,235.36171786998037,4.977577644864423,49.116
1.391064932820274,7.676761342901905,229.02086295633052,2.9870366559561834,49.134
7.810250957291937,5.504922029754968,186.69105873730075,10.363065906900102,49.153
16.130702635092373,12.218978425412429,217.4823549426818,7.324962584612725,49.171
16.97489792137795,7.764116305078689,116.01947428325207,3.5421066017281877,49.189
8.31191516809157,9.380974697783547,218.53897340572328,9.073553537319857,49.208
32.95164115640955,0.512457936211736,200.8630444333513,2.2651909773874515,49.226
15.5119819887479,3.5598971711324907,184.4291170866692,6.443929898058611,49.245
55.165745914676414,9.823798283526031,183.12369226775846,6.083790547284975,49.263
24.671162254549404,1.5206578096924304,172.78945585045057,0.634722808792424,49.282
4.918229989132423,3.0693629136058305,225.21525474832634,0.9577582399097699,49.3
17.44036085884033,7.149369752533008,332.61039641941437,6.589335857583276,49.318
30.912617563642083,13.746975470161871,215.19235145148178,6.160757957497707,49.337
43.18572225806902,12.207515032962082,199.84642660613508,3.8888387201504955,49.355
23.642517144315118,7.823276428484653,331.58252715572826,7.818649664191341,49.374
30.60591720236313,3.319764254826585,224.80446705498525,2.7708193654033235,49.392
48.416400199646176,16.635360936598833,250.78834958185794,8.491126788615135,49.41
23.847383232815574,18.569739567714088,281.16042602545895,6.046509885560164,49.429
33.859421582550915,12.63246692673733,212.56608069766554,7.101716076723643,49.447
27.849991193174493,11.93847851133401,241.4489729365662,0.3312369858952822,49.466
20.845831608328915,11.277389418811758,157.8213741264402,4.702022574643417,49.484
48.394723390352574,12.27099758942253,265.07689074342034,5.317166804307311,49.503
39.363291744022426,40.279494234403614,332.3090213370911,19.359990951413952,49.521
51.234741745285305,11.13930902905124,312.2948925209761,6.25561869014598,49.539
9.452153320184216,29.832198478296508,140.78375362758428,18.48491862340858,49.558
62.28036377251909,70.5759956024299,259.8867238909021,47.61808942896093,49.576
47.384571719023874,62.99253621704953,157.29227335330947,33.982043020543514,49.595
10.606400190217238,15.575462818987516,132.4838895589958,11.702227632351939,49.613
59.43836294490188,36.56903739841899,258.99286076908584,21.85316432746141,49.632
16.64036692207594,19.132837521807463,191.6515600551176,6.488950475486873,49.65
43.23490341045924,22.97399694111268,287.8951000847906,9.463065120788636,49.668
14.437289316885774,9.038278125956996,199.20741788945583,3.57310196529361,49.687
33.264705762651275,18.98639836434878,254.97036038289127,8.073366690479771,49.705
31.401342714745677,23.293919703253504,239.52817618234715,6.835629940821129,49.724
35.968708775057806,21.627765140300294,235.66177152796095,8.01350197705605,49.742
31.67449977397256,24.48322222970746,225.71887749404615,8.922048097156358,49.761
37.30326173831148,26.318763950741292,202.54956134381814,10.528581753887913,49.779
21.625189768998546,16.287108945047407,188.62293917081593,4.765096757888051,49.797
33.51043691972175,19.682409550305362,223.95219409897538,8.327215164241032,49.816
50.75994561894951,29.737020264797035,240.38399706150597,10.3095685097108,49.834
42.15233681864001,39.531223779957564,215.43271282841752,18.260800513543558,49.853
42.42775749095339,27.62521948622106,246.3859883449294,12.02836755962551,49.871
47.752351427757816,31.894599174297994,260.20641858361404,14.19618309290899,49.889
70.85113142052927,44.91993909514749,306.63784894962066,22.852728667733697,49.908
30.94723912402465,23.864857727054407,201.27231778194846,9.634307494391289,49.926
39.84458158455685,41.380821695822256,181.07800047170127,19.65003159916923,49.945
54.36395136054692,28.8355886781248,281.2693395113674,12.11380938980892,49.963
630.9002172216609,581.294784719295,1047.1581742246865,380.6015452091274,49.982
21.338523405730168,1.5297525430882801,208.86454619974674,0.26204735786937305,50.0
48.08061853235903,14.925725989943215,277.6736334620156,6.196778384758946,50.018
65.92276922766325,37.42894905690925,295.20312123401095,20.972167795921152,50.037
43.46668246237495,11.40753001510394,258.4607097685218,6.0544303008002265,50.055
58.83202675180998,23.120632472953478,272.54750989042077,11.981566600283156,50.074
39.17804286449405,17.57326713225216,245.05341569338674,5.735272737873068,50.092
49.336144147152524,21.66815842983237,278.23276876910757,8.818823167817206,50.111
47.43377913466828,24.592279232911366,274.9158421700429,10.044597108795141,50.129
54.027043012860794,23.563810169514294,249.9467655050848,9.199376373468473,50.147
58.85728542682015,27.512709513748764,264.1157106820311,11.881169793391816,50.166
40.673812129552765,16.19908581318784,212.06251081590082,5.748847671704153,50.184
52.99961845566347,27.527940173536656,294.0288913769904,11.518241317154278,50.203
42.04663028210004,24.047283714044095,246.5735538338476,7.57648648247728,50.221
49.728333307949896,24.805043772274885,220.16136629308724,7.331646403485644,50.239
66.28123890878213,28.70712605940623,254.81814139097884,13.041626146271458,50.258
56.57398900926166,35.968572023998796,291.377992499955,19.483895240684955,50.276
45.89375064722028,22.68224728224572,250.0277068052354,8.912275682756105,50.295
43.21468107095915,20.595336561282153,217.58072164260977,9.8953465016692,50.313
44.11100964701097,19.363911235276344,249.1357724710042,6.885593713530872,50.332
80.8983560326412,64.07264386205888,272.05335699047833,37.05473412847112,50.35
20.30731054183545,31.519343943572427,195.7302924501487,14.58115732965932,50.368
16.714666387532425,10.433600153153286,169.84289822138692,3.362506187377951,50.387
65.62780651444025,48.7746478658168,344.8899356910289,24.76016765967253,50.405
90.9560579887402,38.24456845417579,331.6560812704027,33.00443064040241,50.424
33.12954486246862,15.931216717583608,239.05302882583587,5.382694794978739,50.442
99.77827997004901,66.93445079849053,382.5245079790965,35.414797410357586,50.461
59.61376222002775,38.649635223219256,260.28677163483076,18.102999849056506,50.479
115.31612708544608,47.730713467748295,302.6240456197294,29.495711981760365,50.497
51.01008653903091,25.831033069257757,273.9173149697248,11.162420610111965,50.516
88.37546496407478,48.39722067012419,301.38489620713204,27.42541961703529,50.534
57.56969287519454,25.66442155644009,289.6058903288079,14.401113760575468,50.553
116.27641639532955,44.34458419761002,327.88367375052127,16.38806589287587,50.571
54.86943091243041,36.504025361276845,250.9195433671854,13.796800387134159,50.59
85.0931040109179,39.148893481618245,334.7501846142005,22.903868816149675,50.608
78.8624713837798,29.1729341603907,213.59154530904323,10.886606325745356,50.626
87.00836821742915,40.34346081085152,358.6755978378335,17.623727438506194,50.645
122.6899668521921,31.61925258404316,346.3934104488543,18.000260739690265,50.663
72.03507068670773,22.610697877357,258.23268856975335,20.99561321391804,50.682
59.19079536967884,20.77978421898169,263.4061975879523,12.23075493175726,50.7
90.71026850148328,32.83209171222435,260.4464682535949,18.269594454858137,50.718
114.01805775643656,45.72319479753033,290.93481452490374,31.010167998121435,50.737
86.27955115363709,39.10082886321962,278.92997367371146,9.736332498533704,50.755
98.8904481198749,40.45188269533851,266.81640642590344,25.824623647577855,50.774
96.8059696184642,35.797857777158356,242.11594549561292,16.90720639812074,50.792
119.12110557959583,58.316280845823286,429.6477025420994,45.38651035656457,50.811
81.91958616576817,35.61414116419944,337.8357442575157,16.237042502698948,50.829
90.36840667591683,31.285274585380034,425.16114779507615,29.601200889054795,50.847
120.79387900268726,37.7829633728537,255.6750863870506,20.06840057979715,50.866
76.20284730018716,46.1279646823833,239.98317110506838,26.514883136227947,50.884
75.16079204278853,35.85492279484927,336.47533951167685,15.660153185743871,50.903
109.31647316861212,35.325184162303856,319.1799304677574,14.31564724620957,50.921
83.33484917961574,46.41625554042977,335.31614028244974,16.762724650403502,50.94
138.30316733446534,43.82175414378223,332.58027665477306,21.949889587318147,50.958
74.33722649472179,44.7719600077772,395.42289779416797,22.15441949012391,50.976
49.55187234705806,25.809038907947475,255.62940637799284,11.4421903702894,50.995
54.29929752537213,26.053554560693975,266.92255295117053,15.377618871519392,51.013
77.81301723261868,33.82341376995909,318.0394192208866,25.31683789205738,51.032
67.32117129104195,39.57917808992834,333.01729893065357,16.670580287528388,51.05
24.768143402426393,17.82420513225359,238.89463807202014,7.267979758488494,51.069
127.39769970033237,39.95659966929237,303.0587649434657,38.36323201458753,51.087
49.114303298974335,28.23899535459391,300.2499940776469,10.872787223367366,51.105
70.85180045674969,27.744931818004556,249.36921540485392,10.573319628715035,51.124
65.56296436328951,28.583096620571123,262.8571574742501,7.875587325735673,51.142
62.06585824436614,38.54725615748422,245.5565075653437,15.733649224075288,51.161
76.80479171966064,37.89992878525496,301.9891161362688,9.203980239619153,51.179
60.898024118091904,53.16124248413861,335.6527201302515,16.20734575243191,51.197
28.87075970096895,20.439650016845874,338.7468449919109,16.92010241723103,51.216
82.91293846852346,34.44788490434156,199.2524149777234,16.341611256354962,51.234
62.42004906660287,49.28863988707966,271.8272607907782,12.464212522992126,51.253
42.00319459025012,30.237056740672312,341.4475438737398,11.346575876944446,51.271
47.49490046399855,33.32584145851759,423.119911178769,9.521084656987187,51.29
41.86431574226796,31.771453699879206,296.1730130091406,14.307090438759372,51.308
72.31525690859591,22.219765278625825,327.7658919006275,10.265064424050344,51.326
40.678580284537,43.88409396283479,336.07727805368427,5.422392585615641,51.345
75.19321885750654,27.10196638389212,419.47358934804885,22.47033543101827,51.363
52.45178593129109,31.32301486167987,340.38702834516124,14.4188637098249,51.382
69.9972541759028,36.300380781414056,291.17801360042336,13.747053261689732,51.4
87.04576707327125,36.38930932365879,349.6695753741234,16.752750018435048,51.419
64.73403384164004,39.652046762271304,322.57712111316613,15.90860209955842,51.437
66.7098039705617,44.38008475340992,316.36877493102327,17.296738725389222,51.455
80.91811771171442,37.51659520602407,463.9051234302609,12.884446432641175,51.474
103.62678502294264,51.375626504019195,273.9982744098151,12.772121877774465,51.492
102.01502938343062,41.24051484533168,316.6583817778627,24.551249316539046,51.511
92.25465447587068,23.61294931298999,371.29254621243854,16.75578323873269,51.529
97.66837880301975,50.423898057549884,287.4578766040175,22.26350839879478,51.548
63.268757146551806,32.64477911674164,287.91207407176177,14.022224729101163,51.566
104.45907901731148,34.82159865561326,274.4785673028688,20.06009239230004,51.584
75.10492286712345,29.064907310255983,301.14912122049384,12.190722455306643,51.603
58.67768200238614,28.826761555091657,242.88431543599634,14.899634020672671,51.621
33.62134797928536,9.033182108166024,302.66289197731584,5.243896509243416,51.64
94.87216935078276,38.46574984038052,420.4590995390034,7.690459870189402,51.658
101.76411658922406,32.279280393414055,320.3020958240604,18.931922013604094,51.676
114.03335551728378,29.571064375112304,257.5963126170673,32.517215043263676,51.695
64.34287678045777,10.97223397548131,270.55735575122895,10.559553093170154,51.713
136.23049243126266,50.6505903380709,458.4401098938716,24.659864866025124,51.732
103.47625999085815,20.468080486686794,327.2863897991625,15.724891781535378,51.75
62.76945015388381,41.52188087897949,322.7202524625118,11.980225247582712,51.769
72.32255874234636,16.19264688603521,281.56233156939743,14.041832330645294,51.787
69.38566168085065,30.75229128183467,443.5682007627963,20.74872502766788,51.805
67.13509232569311,34.18662122965981,237.9781877808315,12.854674456314472,51.824
67.11516061376388,21.11035245023784,337.09177722603226,21.52517999604654,51.842
84.0338276007474,22.476178379709246,315.6831473771193,12.078663232473385,51.861
97.56232186012419,27.949343254262615,269.6734188310237,8.513043694988298,51.879
62.53911682841392,19.342011700732183,355.15134900104897,14.840127012567429,51.898
77.23064310052746,27.66067623400193,297.79955426517637,13.2372335994122,51.916
54.806497811257096,28.564373757558606,286.6416108553235,14.51613706381239,51.934
123.5874400483268,56.4247288205888,220.82138741546652,40.92918425550709,51.953
66.32858029270032,42.922966279473656,324.98421391742653,14.138518898706598,51.971
53.738260310607004,39.95374643687383,313.7656004843642,13.345652895679121,51.99
64.76691806955256,35.90840316050826,254.50336238011528,14.300594285757844,52.008
80.83849419298572,43.44532450454297,362.46467544375963,36.71114215642468,52.027
80.46581072360632,35.65051513033646,270.6545904354918,12.493292581010103,52.045
77.70026235110785,34.77972373539097,368.6262081691385,10.925291156271031,52.063
48.45857123136176,32.47249710814123,264.9597485623605,11.441627137499044,52.082
50.1600496723783,30.453981099112298,331.4974203922895,14.319878578792988,52.1
70.30814368816235,30.918356016996338,293.16771670287324,14.65200353524634,52.119
66.90244252493676,38.606434365147315,377.5252509727498,18.08388294039261,52.137
95.30793459515884,31.14106731607782,278.86382484122333,12.982153780943195,52.155
59.29642636547465,28.655544362688047,350.2267293409284,10.248978145383655,52.174
79.08861368493993,33.10456567083244,313.1078953960516,12.306396888588596,52.192
25.528250701285884,38.89858565818177,315.15320504117125,13.173148541041185,52.211
60.036766155769264,47.0325281355817,363.55270247686224,14.360763916583737,52.229
57.80921604219734,50.992116887239085,300.4431287896658,16.545122660986316,52.248
64.2097701277727,24.54555179584365,307.7892478582164,10.417208556981432,52.266
40.68147345438892,30.39826876341727,327.0529291230082,17.364282600080614,52.284
69.62273836540771,26.40064408330868,287.7954949522863,16.85337264137703,52.303
63.598359042192484,36.66141387850834,318.65462128208094,16.232776892030643,52.321
64.24162217845871,34.39637264785155,264.12470284983215,24.41567458473937,52.34
63.70036895505576,45.443102657687604,322.050992674967,14.298744534005504,52.358
94.86416901394124,31.364806216368674,250.284989405284,13.445120581887222,52.377
18.547565925720004,18.916283685078767,269.40604914894925,7.066243217466813,52.395
47.44229547172457,28.14958366860767,266.0972014173635,18.28486344241128,52.413
