ch1,ch2,ch3,ch4,f
280.79234974847714,108.61811870572497,471.3330513986257,51.218331473177805,44.482
89.32773182677819,304.768656242923,1959.4666088796023,163.4489571640457,44.495
115.43445568344409,91.86628114946971,335.00610223348514,304.59085214751155,44.507
80.54356622417914,26.53544302443774,683.6228641545749,76.24087647325089,44.519
135.54871097940295,65.31402376124974,34.06808055893645,48.12221788692557,44.531
26.248657380961532,296.0055593123752,822.6623578388875,392.2589269077922,44.543
169.44754487484735,418.8966281918465,808.4575942479565,209.8206407910146,44.556
127.00915844356003,148.9320803388669,105.78959849626332,4.9125684568500025,44.568
31.24555097766103,233.85824759419432,816.2053033011954,79.06472528592468,44.58
34.370932337307366,104.26577198157882,891.7395354640943,13.115200621480811,44.592
430.98087108206727,280.57717881736215,3102.389596597495,218.44289993433992,44.604
754.5109419102434,654.4693982492738,2639.7239255887957,713.1343684645033,44.617
330.8931086563221,197.55190100864306,669.546281694408,114.29588872468894,44.629
251.2138270571118,102.1819733332644,1737.6411639150645,12.412686559978178,44.641
25.147806061508227,211.25776267972614,2828.523748598553,510.95988895738276,44.653
73.45437029723372,98.24949625699544,2457.956973674142,166.3228406403703,44.666
20.593431041366006,84.64758677895941,985.1108343817157,44.89219854818954,44.678
59.03957220480252,515.2775276290387,385.6170059711213,192.62177697518734,44.69
66.9115293687789,578.476424873599,281.2139514573089,204.36415612005277,44.702
48.78623057542771,112.97202461341196,1251.270260760329,65.24013971531403,44.714
133.5914359768489,199.47553923031398,1723.5925557141675,149.7422449204989,44.727
120.97421302263496,3.9025991815734136,400.1384724148048,8.53294927450888,44.739
66.94486635991679,472.13460984742596,1772.3327493178506,213.43105429624669,44.751
156.25920591959232,24.34489381332582,957.5308754518242,81.02547537710275,44.763
118.28676480187649,590.4363091286215,1209.8705045867137,584.4991262920298,44.775
584.4107934005239,135.03453223591993,2690.5795484972227,438.66858351428283,44.788
4.743164621323782,449.90809747465374,2408.4507540049426,312.3329657859136,44.8
457.29490378665946,320.6148541857906,1064.2146290406652,141.18230078233552,44.812
53.99650303150977,140.14710111944618,290.26382834604493,22.292592046958465,44.824
35.64440514724578,105.43272049460816,60.77907948679795,46.70014605063042,44.836
41.31050889543375,235.60417556213105,217.23515406236334,22.23331074907712,44.849
12.009718210615402,113.21464454822153,782.8219803932432,61.134184706324625,44.861
129.8366019661153,140.0634805988949,209.36596915337023,21.684649596241016,44.873
363.3190450090621,103.85656912422792,296.2091801368446,230.18411548820632,44.885
111.27603322903673,418.70262767601236,23.739212518253634,244.2700832041636,44.897
24.67578261116918,29.520949094541745,658.5537695450886,3.2136246616584434,44.91
7.891257368054809,18.66927478129022,243.07992264377086,109.83592496533142,44.922
277.58691014910545,11.700438313728169,436.5549737695122,6.9830519772271975,44.934
245.29100450416485,517.722265414729,2947.959557058211,469.5747106190748,44.946
213.9486540277908,741.394524951215,3360.8004125991683,200.6659797998437,44.958
100.00085974640953,143.31383217833476,4788.953544364886,485.45322035211416,44.971
69.98272725973267,118.107762456661,1179.144779505087,77.23749428950362,44.983
135.66423582232326,75.47347126940821,478.23795877234335,56.48923743317898,44.995
264.9320124140004,44.96906192396331,820.6939923193668,95.81756163410442,45.007
225.24419751875595,401.2905221130635,553.6192469508452,93.92198690122919,45.02
239.0246654212369,885.415792480427,1429.3079152681335,419.3470484641243,45.032
317.54556329389504,99.26749619939964,99.6696429625752,3.830234432000508,45.044
46.16421276373792,630.9225564930978,2158.875561362971,423.64671055806417,45.056
425.7329032727283,946.3500707751699,1868.497076434697,281.8401704363437,45.068
25.31853890712021,113.32348877647465,810.5517934907258,38.146954127146635,45.081
624.452337152437,230.95686959564682,201.73519416346144,126.87217165017616,45.093
310.4037578727037,632.2441663879667,2725.810840098621,681.5675350561027,45.105
966.601417594244,942.7311401986899,2557.526552412478,727.4267209343502,45.117
475.00833922114936,102.3910884280105,273.1562368955476,129.00926414538216,45.129
3.754090531380607,51.13795758945281,231.30005742365128,21.197895502497254,45.142
15.470384838533151,50.458339225200845,1294.3734948894096,17.627139957194395,45.154
95.88932758975021,46.05437022726524,2458.406963009063,131.16452189027535,45.166
95.16458430162108,12.397210730725618,1123.5092149481993,266.7765315483837,45.178
85.01459792324147,289.03546613300153,300.8350855177008,184.47103549297225,45.19
68.4333793434288,169.91690585206237,22.76590823410424,22.316720470419405,45.203
141.21604812153598,59.1033904125479,173.60667207102202,90.99505885474852,45.215
423.9108566442176,129.69335530793418,293.28336960228836,6.7058363757675306,45.227
19.298552304071283,133.24758886746662,719.9059855325204,229.54481831184538,45.239
354.8638273562445,132.71708179232618,755.8466432153222,50.26781700838292,45.251
30.606902683206524,251.17543359784565,1535.9298914393617,33.34995793636514,45.264
267.9483126134904,212.97251992279246,1886.418686631313,396.4108281655714,45.276
2.4078650317380754,123.02922904751726,1079.904424532161,434.9117736347761,45.288
305.32655332687534,350.8798284061008,618.2512617444766,137.30705767827178,45.3
384.06555617601464,241.79185125326228,2275.5585179791806,194.01884784334248,45.312
1.540646847527707,758.4149485918158,6858.4353007821965,507.72428342620685,45.325
102.40054674937181,851.4993691777047,4419.112413548114,702.0952992568477,45.337
160.08598233265002,528.7328652542876,410.1167831095374,243.91049641490173,45.349
243.69661280032545,133.18000427271906,767.5827293955317,24.830851990126337,45.361
847.9656635521823,130.743611487875,214.7086752153318,78.23654514468744,45.374
199.0287010435251,262.341542903429,1628.9468267045984,241.6089758315102,45.386
86.93826012108264,63.67097968582823,427.550619037656,28.02791530550077,45.398
451.5445387029425,17.20753394814277,516.102503235731,164.380297029994,45.41
230.9174759522894,233.412773441913,679.7965917586776,28.218782624302573,45.422
28.27610889400043,183.27288338109477,1079.9979692578536,41.43260029611492,45.435
72.65413025439598,25.906248462953947,829.9821456394606,110.18597955909252,45.447
20.293323622865152,280.72086947108386,235.952705972135,21.01453136223402,45.459
45.225468579275855,42.36214570890619,579.0567772593755,73.33862066000873,45.471
154.83588475805513,81.67329079693693,175.37426780683245,17.324630148471712,45.483
180.21628812445854,107.4321353378451,242.75399558115168,9.157677513139225,45.496
20.05234822905684,157.22680893409077,2153.975442887817,287.5841633230236,45.508
267.5885763586041,279.61415514192345,1631.677975464448,66.5745163936196,45.52
144.73893141020454,61.26553663440763,303.43202913756255,20.155216891027177,45.532
9.418391650360201,172.82830007265335,917.2286300692981,87.77718415541933,45.544
194.3738892939298,54.59064388999568,671.4876409035636,78.48822376091375,45.557
293.5155582264606,67.69761524728362,2280.9421950056008,163.4182237543806,45.569
356.106876213303,130.07639291219417,1666.1317324114327,42.53732713545816,45.581
227.9725084175122,149.79101602244486,549.9105386064023,354.8980497006123,45.593
101.25840352561349,582.5854768841297,3100.0795227643016,661.7714842107658,45.605
43.11925328710346,121.60959269188,862.0636838831682,274.2349650530934,45.618
140.85470105583838,141.1850743420369,279.2233637032698,18.335304110751817,45.63
125.47690797768134,70.2983010806389,447.91424242933704,6.950132355303472,45.642
45.61092444193051,398.0657080569331,1655.3207145974332,174.71711406126505,45.654
205.78876754082182,76.15140374499084,205.97109058483213,12.355336928448969,45.667
181.65320341931576,30.977483944980307,74.07326618028506,101.06999451209673,45.679
33.25640761682589,75.4222461147801,188.5994112090799,75.0993412841296,45.691
88.49432883887572,108.45056434955588,758.1437319734613,39.00157620777938,45.703
136.65637046399212,236.2409098703432,1266.8394816419993,39.73127770667428,45.715
86.1504773913398,54.945696001648,277.8828248119894,0.4781042914899494,45.728
186.19231703416514,65.82459910290382,142.61074879133557,42.0621664396842,45.74
9.289628903690646,97.47800581302192,228.84307746614806,151.9211424016172,45.752
52.33759767029566,34.484049337340345,926.8005934633646,65.95674486674396,45.764
29.099487543702573,294.38772207200736,3515.348587513073,191.1100265534502,45.776
102.25870725818443,276.3026008728916,1080.1662268322823,222.93214600630958,45.789
168.4466558616902,20.084277184405583,447.1800337313258,25.060439117938806,45.801
79.78643869710115,64.13250070017217,1109.045009890765,71.01169841437704,45.813
63.529663897766184,61.086305628231244,56.29361139644315,36.68952357431667,45.825
80.0143946908978,25.561076133916547,424.6385154293417,38.583820907530885,45.837
7.308359782909507,6.017716598081241,122.81156344504308,15.880705767813996,45.85
45.808819873561454,4.881085386340109,398.5251322228661,0.6017550139108278,45.862
45.58318571470761,229.1434349970652,1737.8527606186901,142.9684428240361,45.874
55.61865535402954,272.02961757033745,1633.6235836743895,203.40782071016253,45.886
189.07730913170036,634.8035587269513,2493.3203151497605,461.4896374546932,45.898
160.05942605589146,76.39677620738858,334.99266520490613,46.23505663507731,45.911
96.31838815077221,65.97157427411088,346.5371049232977,82.89200194239254,45.923
44.86017894563026,53.60260108206909,246.0400874443847,42.604014692010665,45.935
76.84348195999512,117.90351962592506,152.44799581964602,30.228465966362815,45.947
141.5443109140322,9.619168349453489,488.3971768222571,23.204525093044037,45.959
210.35107801969707,36.22351555745235,243.95432678085112,8.402119023191315,45.972
207.1566679315284,2.957207255263886,14.758553426183637,16.819610835748758,45.984
297.8567955680609,42.41290839842661,385.6593029985322,176.46561658636733,45.996
2.459535217246435,98.80464923172013,401.007492767841,98.89804879066764,46.008
122.14416089654569,126.00744721580149,854.8294168151476,159.61149608667895,46.021
91.7055811960521,80.90770690399252,88.81833703411297,54.53664877109433,46.033
55.40534966708684,86.82531204981785,287.2499454366983,28.62916843371438,46.045
104.5657881938264,141.70528331124822,914.7181751119025,8.212082253976204,46.057
64.66766814610806,230.76712120209402,2741.139383790593,376.36666255117774,46.069
247.82077642031135,607.7163883526605,1494.2791867320752,332.7432666165592,46.082
180.93829173415682,117.92921486137357,110.9689033369696,23.549407813461638,46.094
90.7002846428843,103.55869215399687,572.7429632372167,127.35121768000047,46.106
273.92891214498513,27.00152268727327,114.57336665323655,31.597138286064247,46.118
65.74444816181976,51.89328295517985,305.15069258716613,38.70018156857965,46.13
20.749222710165718,129.1791290823696,711.8295276713948,72.29553902492977,46.143
12.960456062592035,16.42309860445968,386.02670303942847,159.5763976337488,46.155
79.75603844133556,132.68108271275946,660.2584674430686,124.24361437182164,46.167
123.81114121689859,6.269903985175002,573.8728489423008,18.531394358552323,46.179
118.37508499936976,248.4084317311752,1446.6216765193988,268.03658889616435,46.191
55.7610860891876,70.76185427256564,431.8511009844429,38.39340475530781,46.204
43.683157269424036,111.22783212854391,328.9827488815524,103.51558858373093,46.216
167.1555873719066,87.02232481154239,67.61967189293958,106.06463353198681,46.228
306.8836267148696,146.1195552037195,0.06047572303938045,44.58853603947546,46.24
125.61566377218287,3.719053020803143,2.3250069421613233,8.063209184222355,46.252
103.73558125987783,6.448668849745498,273.5556851926513,9.931325783346253,46.265
33.39133797750074,53.989503010231545,417.13608685873197,27.451571753069125,46.277
72.36903771826856,144.5207768407684,309.7852553187068,111.03672786607434,46.289
192.51787784741506,152.29382628510496,670.8713984234436,144.46891593667735,46.301
46.17640124216673,133.14247925221898,689.6078150725939,97.78721632940479,46.313
63.66901419364798,50.33788047446211,684.1619647699687,52.88369409158827,46.326
46.66160830556792,168.79545777172595,1006.3773991872421,247.3927984631033,46.338
17.378264913333805,76.64320148958953,407.4137350010907,20.617887372050134,46.35
185.76981404195948,182.98660633021058,910.1717252602209,253.24308389327308,46.362
96.30399840627226,297.33411463442707,599.4925289133608,40.29447105661139,46.375
203.839866356152,80.80867798737273,356.446298830207,34.49492800977045,46.387
31.085889588419178,45.60810609666349,475.98021806348646,79.836527459603,46.399
59.274342783860064,102.20662235122444,79.95565402307689,66.00189678398934,46.411
67.60445454721379,222.9576726064281,327.63926006409923,85.5496987061894,46.423
12.39112136820205,118.07923124700325,90.11657511555231,26.908308128271262,46.436
10.859075670586508,16.488644627171674,198.6682165385754,1.094171854066862,46.448
37.977819875975314,60.40787078324625,1426.7318747438944,90.7582056603554,46.46
109.9044883310617,46.98843048913197,1255.2521241736122,48.572005658077416,46.472
51.68839463102795,0.5538042360753513,22.1780569477815,12.746158334080594,46.484
111.73020713471779,37.47084221478101,116.07941559065208,26.59764595808006,46.497
23.428257546256773,54.00353884522962,691.0657292282895,81.39266138280233,46.509
418.1666830556113,12.735928646245979,155.8443917506085,1.957609208695169,46.521
391.0448165934249,107.69213451966213,374.775185680526,140.94900922495762,46.533
19.185632005456966,20.48216340298094,74.62968376216088,40.789097924309765,46.545
185.6025566194918,336.8421559927326,1105.61090197192,208.36860719854823,46.558
52.096920836415265,350.2931833326377,444.8721317899494,130.97018744875214,46.57
68.40981898517795,120.34970093994677,449.7023239058613,142.9262094177182,46.582
115.00808511796752,10.517885274922397,280.19429846457535,43.48920787732825,46.594
0.507992397905688,44.01979180509597,393.4671115231598,81.6642415422551,46.606
47.29749341106453,44.76014563408131,243.45979471311114,101.01706329632542,46.619
34.659682559825114,2.5235184979718803,333.0177275668738,39.46324262010278,46.631
67.2653968713312,16.831735961422254,995.1043289934977,2.4050307773954778,46.643
16.78545404767033,152.51284139324824,602.9195123153007,121.69029878962633,46.655
5.515891136063816,21.157375257193422,271.54785742481505,3.0270503117036474,46.667
32.65336308260549,90.64654260501779,191.11936022670315,50.69932856878539,46.68
184.32179890005312,194.67696914123948,201.40627268236904,82.32844291361084,46.692
183.7433607780351,25.623294008573325,30.16399628781342,40.55513631463446,46.704
165.13941877009682,55.13839078783099,285.2708949004862,17.420492536871233,46.716
97.066048930549,215.7559299855684,1462.5167468855864,111.59362734780059,46.729
53.61183549533395,172.30229315164948,1272.8248839415498,218.1421499483499,46.741
1.4263577449156302,313.085441376965,742.8991795425487,136.70579352675173,46.753
19.02789422566473,47.696092879712886,231.65676142071962,89.17730102508123,46.765
103.3596546288086,178.33480308561016,1175.4124646046625,102.92677041524338,46.777
51.779623888397275,49.9177873140455,729.7224148059374,9.882851533525786,46.79
29.57551191584014,23.63364718643046,192.63384360519868,8.404258855033493,46.802
6.970746003790603,193.1797057405012,561.1003359366862,104.84517024894235,46.814
36.06210041726124,109.49823972982657,328.3162410186257,36.7189891259845,46.826
5.700885513559136,132.95975813293478,80.05105113961245,33.9846705970022,46.838
6.409007216895418,22.417386924732316,244.97922698412586,13.572157511337622,46.851
60.32713168545723,49.61342415738508,283.1179162321236,36.388491327814364,46.863
47.275503829359096,5.75868943745025,44.300520245843124,3.1738068326469766,46.875
81.89496020496188,58.019481025598154,0.3800598507337598,144.54062483760535,46.887
492.3333049650695,29.308143505797585,543.234883197001,15.68379267744082,46.899
75.1413687973427,190.0407114742637,457.30380112457163,38.9996638770485,46.912
64.28334012507904,5.696877896606068,372.74390427940045,43.738307135769276,46.924
14.39216818391867,28.639886358703922,403.9218265694448,26.191954840305133,46.936
6.189984414477363,69.76670226763979,309.7917337363513,100.58619563781718,46.948
53.255676702014604,84.13793198336288,814.752893731851,98.78781435325078,46.96
19.951076950919305,86.70997366747571,17.737891170759347,6.555035842768617,46.973
129.3010798611717,99.62084698207634,263.3948192348639,6.500541074181928,46.985
120.06733667109216,92.60889168302083,416.78171646962863,27.488640703432218,46.997
46.03250312682217,114.79723776266248,564.480370342508,1.2468990638392097,47.009
1.8296008862651887,28.642787938382746,615.2350076628437,3.4001424723602676,47.021
164.93527423186057,1.5398332446080103,971.6387051921743,43.59241693654763,47.034
108.9204879609812,113.96968267474792,901.6628214498032,182.63949326765334,47.046
39.41555860294227,38.875999533655296,597.205975746633,88.21865035024746,47.058
42.20288397068647,213.7014383851972,1570.978668492359,346.7218449852276,47.07
102.20710101941708,44.0678318650747,523.410037412084,39.13157370099698,47.083
40.68320726080914,109.75621492177054,185.22491695869357,75.11174080234355,47.095
60.3852419295146,83.68181996186593,455.6734512111997,48.290193908717555,47.107
78.33793281427994,2.863226427784285,72.50436562163448,16.075774746417313,47.119
13.26256869469652,336.4927389563769,292.66380347121446,88.30788454841839,47.131
31.6615359948546,10.70047734399192,149.2690453482954,8.702582507790472,47.144
56.19311236245183,331.9587099161535,441.4265080444225,110.27925700259509,47.156
58.28600095729297,7.476333478087747,118.43682411891814,12.63853554405088,47.168
16.733785378936204,37.08811389367769,88.2433377376579,84.51583583472093,47.18
83.44499914423,60.55213198681591,347.6914835311079,40.68427160857997,47.192
8.596255763962976,38.89376790993337,45.01650786633171,0.7217365938791169,47.205
17.89313926571562,76.81785357689724,402.95897222494096,53.43314855496035,47.217
28.58403045216434,74.86494126310238,71.37763983366796,50.286367864588584,47.229
118.37499011594166,67.7425600767453,158.06469495997467,19.199027188442436,47.241
62.06597355429746,5.1987896283359305,268.22716729851766,2.436839901655985,47.253
20.90606503906684,72.90325160418256,496.8170977272845,20.801713737240554,47.266
28.155783930888642,1.6709513650368577,83.93057856841227,16.702554087464872,47.278
12.548771197603626,48.22260756381686,217.13132202937797,68.85571922986254,47.29
9.538348135562025,84.76397775237032,198.00121394410192,48.70379903643571,47.302
18.40780199780606,6.333821703411385,524.2969048612384,21.20538413021694,47.314
23.27873614697324,17.40449713322242,292.38658734459204,39.79270356410038,47.327
24.10901423771954,56.24917029791211,441.180798173701,41.580703323720705,47.339
2.664928776493001,38.19105107049018,563.3769716430631,94.7303195074255,47.351
56.10682163821762,8.000853368377324,23.475505032309567,6.159283488685803,47.363
1.5939751228196153,67.33847835742152,915.0638585378156,171.91608403723188,47.375
26.530063401641574,88.3084226812829,499.13633598834076,143.4124622648468,47.388
17.215793200438778,115.80772812402928,170.5218613027467,53.37264146312848,47.4
14.858596321326123,85.65611537786378,606.0450638504755,100.71338352048271,47.412
30.923764415519344,4.646565620658811,246.69289441013544,15.958026276818668,47.424
14.358866200582408,17.524436060670208,731.1198509908799,25.351594720199728,47.437
5.806120368155714,282.051649134802,435.0746266472324,177.1475566424345,47.449
34.46237048219954,15.208894655324338,113.99609098475953,32.38380280226518,47.461
58.6063131008528,90.11115170394615,303.10746180720133,234.1602210436633,47.473
25.128421845918627,28.289882301492636,173.95457546972514,5.9618826437150645,47.485
19.796142652308113,111.90543924026001,429.5516152577887,63.04638520161616,47.498
29.739995835202034,120.56519199564183,157.64892069183375,35.18220780154628,47.51
10.97648199193593,33.789226288341425,113.40531871884109,50.45387604170499,47.522
86.83287285773253,85.72182453768208,30.880440319758776,29.413135434554547,47.534
149.50291667183464,4.8210010792115146,66.73744049100026,8.684650158254282,47.546
6.478659800317227,125.12064983387815,459.89048954635155,117.25418478954005,47.559
42.039014655951156,1.3165077310214022,64.27380746542367,24.954433102830873,47.571
12.328319045290446,44.14637622196231,109.46909663057954,29.590861665286532,47.583
29.121797582691553,65.9925889809975,180.78256653281767,68.47133189563499,47.595
120.07909613273513,86.42641258596007,210.8414696746516,13.216526095708204,47.607
187.5411234386413,59.07682651981593,78.00525463607087,3.8757561708941486,47.62
4.094327817755604,141.72463951350596,312.8594806288156,78.11403024984511,47.632
24.239529999418366,25.462092594475333,418.9268374389189,46.34162533882635,47.644
10.472499245906208,60.075320644620426,195.75613077216354,66.93879207942544,47.656
1.520340581107757,78.45545820716785,405.7211458381579,58.200178753969226,47.668
2.0820341650819705,76.3568247093776,214.22561552437753,61.18657360957075,47.681
32.88227078132718,131.37452757782,49.758673792095756,46.874462163486214,47.693
4.2595860320914225,86.35584448050669,476.5122561327839,78.72114773989036,47.705
32.63250362519069,54.9058428322829,309.0752574907465,70.42008921529387,47.717
18.55163589162086,71.18354631084668,81.82824752524428,29.492359943259817,47.729
85.38247362176725,17.714194758302796,270.10874244937276,20.823412051056685,47.742
31.597576243739844,51.076321039157285,268.78659796410886,57.30739556684442,47.754
33.82764380732457,74.28881662081838,171.99845501710422,34.272085639531426,47.766
20.633242960501864,103.0664558994996,254.9683137873446,60.36525930454124,47.778
21.135182619054177,20.63898067742047,115.80417650886741,15.586209337664993,47.791
17.591246645186136,45.28836417619949,331.91675327605327,123.21030699532568,47.803
77.92224821094172,290.3857472482722,875.0242027044627,151.26619594012357,47.815
144.98020634172136,52.51973282378168,65.2881642644053,23.774077170538618,47.827
47.53699416226524,5.857406939539259,186.75283165595354,30.08619164892346,47.839
81.29968802913189,273.21818650042314,1009.696423899311,214.0366286620493,47.852
171.0840669297655,54.017462669230355,423.10967238597107,28.743478827135593,47.864
92.88129416597006,37.544865623971994,744.3590476387395,29.480772375733594,47.876
116.64832839106276,27.651708837234317,393.11276329760153,25.950370165135034,47.888
7.536108062327997,28.973489356262423,447.56873744880005,55.88819933655148,47.9
114.63460148908504,37.622134188554725,292.6644506334226,52.097291997535,47.913
33.13680444601036,121.75964867797187,84.9754541153007,30.159609846743333,47.925
15.277795568723354,29.015407619514903,102.83784166216975,23.909901001246034,47.937
18.990269022107316,103.51618277289623,68.67698441610554,24.93776883915749,47.949
83.68706500998623,36.197364332050824,266.35413321884863,23.487559582913498,47.961
25.51946015551182,4.89779951165816,427.5179856795501,13.280126199323227,47.974
149.09452232833246,28.20684571478959,111.86599106066821,6.648221527713263,47.986
21.10816498336238,77.6460661786877,114.86269911693277,70.18619703960698,47.998
29.11169280189063,28.630109576862978,404.42002374377256,32.52780776775659,48.01
31.858963553171204,7.179828434939977,79.18439072514144,15.115444294392942,48.022
36.202167704948096,37.38460298899519,41.45970937708514,19.108193585435792,48.035
35.10025485309375,45.08846718283044,306.93415496094906,59.06168764394822,48.047
91.77448333545736,93.04035155589919,606.2143941493331,44.27281471515897,48.059
65.99023284324782,3.1007486636649237,27.021916530627614,11.605406820018196,48.071
14.071515025837028,142.66110116863825,1107.1059696842347,161.60007854806236,48.083
20.451687328633106,117.70208073915556,984.2409495416679,68.6889760734023,48.096
11.976398679053636,34.82124083857645,175.4286674539812,52.66578160840311,48.108
8.375201169299661,54.43078477971929,153.34882951861687,75.88594858668304,48.12
47.350792450248164,75.23781223901858,259.0276575823874,55.1506046345901,48.132
44.63784471328016,58.309610490159514,920.7447708376706,79.04034964775015,48.145
27.284251614094867,224.99785942407428,517.0389844193287,180.4929382901404,48.157
78.64820541425874,29.0279348773299,228.88055031920987,33.32129573731028,48.169
33.84496256643601,71.3215551727811,225.7304175782602,51.71689338274339,48.181
22.940308730183535,8.383243460194059,8.528810451212841,7.303362155342867,48.193
8.703372082038536,50.71072566058792,3.3210923830025973,8.3503585720042,48.206
52.4395491710353,0.7566476118719204,97.93204723246285,1.2884298223632529,48.218
24.509566768565094,62.77935750503555,278.4690118979831,96.44521975482994,48.23
35.225337914370684,42.56230843284597,112.96737269176786,19.149909082329454,48.242
2.385789967121074,65.91245262386781,142.64793960997565,60.93843287400396,48.254
63.83168590873484,31.24694586507664,32.04125456630106,22.751225774429226,48.267
18.078628622126303,48.219288089485445,253.62786846224893,19.741804405494225,48.279
113.94923180223557,39.69449282199709,196.88466842385887,14.643128899785511,48.291
53.13226988831071,26.98307532490724,3.5204425040668115,22.09061102690587,48.303
18.984290194372473,14.065941826326299,33.226243691254965,2.9818663748129737,48.315
33.24536341310986,24.082946025710438,94.71110274439903,12.920427198586934,48.328
13.389226162856941,63.36241046783182,414.6461666307862,35.87771393704823,48.34
17.004040423067284,20.55452280264888,286.0350200892553,36.63416775950169,48.352
16.078673898859247,36.521722551504794,310.03928281706465,57.51409207849684,48.364
0.10454540956775771,98.95143102711678,299.4718557724396,72.87374687992045,48.376
7.042963156525039,42.19718782726301,156.01642734176758,29.576743367275146,48.389
87.96081377012669,39.874756428186096,164.37570158476197,6.840433762523016,48.401
3.0886635084636263,83.26012356287275,168.17302029493985,67.8351141825533,48.413
70.99615116554163,14.026058820115665,185.4866173609558,11.411622992023641,48.425
17.588170935482744,54.588034766586496,269.3686251673097,22.081884335944803,48.438
30.153497193630614,18.397920656610054,413.44157145348487,61.00686574408526,48.45
2.457928332183654,34.87853009339035,144.77656112811007,44.84759375580214,48.462
18.49520546040879,1.547868304491401,16.356376338576965,15.327978955384982,48.474
12.237347785464385,30.17012155134665,62.243899858056096,11.276252137676511,48.486
10.59451282660676,34.57461463643832,144.60415200295947,116.71508182722438,48.499
56.24428877198482,25.878006075655353,58.89347846972297,8.785255045109967,48.511
36.849994189658396,13.180697081128983,570.2527543333492,50.88174662015083,48.523
7.716227301409936,67.82953019123396,251.4067909034831,123.47907393839186,48.535
42.56682600150462,54.11744800538915,20.698620261381684,8.244059493404166,48.547
9.292723493536473,11.922425291220433,210.93979393754717,60.88057117672871,48.56
25.756383734562068,10.24288636380138,315.10509119771234,30.25677244436056,48.572
26.66261653244973,26.72385272845939,184.45519055087365,34.65463542631989,48.584
50.06071876963602,214.16541116107996,364.9713661456357,97.34257910408411,48.596
34.359355826405775,10.563328934548325,2.0774453659226366,15.176680579608322,48.608
42.48038181586689,34.43617898240911,60.81320596370036,13.628201326608067,48.621
17.748297302029464,10.437494738521234,219.7823972072504,21.4991669508471,48.633
10.728050477540673,49.96773851041769,198.04041073432754,44.056098117866014,48.645
28.859899493591435,29.346366289302484,94.70570573803181,61.96519116901245,48.657
16.39600811326311,31.653675912852744,5.833802762008546,2.970267045995533,48.669
18.56518315042933,28.183678535198098,190.49679131870417,49.921872186744785,48.682
95.65619733360269,5.080661437918348,63.4238454466533,8.492427606597243,48.694
11.29129121576658,106.60157563030525,434.7509012243435,73.145227447732,48.706
36.08371068329543,1.695818543814332,72.42555725482083,3.2514571513943995,48.718
53.954381152596994,6.855962526878494,433.2751002945336,44.11546601190441,48.73
12.517608763955122,86.30479770428134,328.4714551139832,73.1874259440514,48.743
7.5067963094367105,22.63211118929005,286.44796873292563,25.766222426609783,48.755
39.0184183583852,74.67626182750499,588.4221053148538,35.30611248275288,48.767
56.56920928716245,42.48691576420121,41.7300838940799,15.341763524867103,48.779
48.284771031439,166.01171181761157,907.1741434908697,176.72066266138486,48.792
87.14181281444138,26.322527830665045,189.54630872326814,10.91233589828759,48.804
12.350660195776012,90.76485211789507,181.7982513809781,63.555842692550364,48.816
61.5027407787021,11.51396163415491,228.9003137982547,14.852343086401762,48.828
30.844314112955143,4.475286973711016,180.31195581953756,31.428792417527063,48.84
12.94867506355893,82.27011726997505,447.89804531912205,99.48467630873638,48.853
6.117182987933852,12.331086708745906,3.4171661610338013,12.86330051999264,48.865
56.57869605830871,31.59208439265345,136.45697383280182,9.01161975090893,48.877
28.131318875409473,25.70258921187309,8.419519757081215,3.918866516384075,48.889
10.276532755639924,48.95576818471139,430.47639341366414,61.7150133247783,48.901
23.00972895292632,5.1511989935925016,105.61218915902609,35.369870876479,48.914
30.843841665747494,46.82102908723821,63.120490398608524,34.98578569762662,48.926
14.392310105754039,27.5302340455069,205.08548282008593,32.659419642043865,48.938
43.28557015330001,7.539626866681541,360.04542498252704,9.46690109505703,48.95
28.626789093554258,93.22231579072061,568.4145860312087,79.26420204899955,48.962
23.74842136131282,19.179205541859226,96.7853732750224,9.414012705088487,48.975
14.746544672787088,13.082132473273603,54.91933866314182,26.105540246987232,48.987
44.20397862049955,76.98708519380278,72.51372051764928,52.19768501521578,48.999
21.97154839397384,29.81409030980127,264.2951289368848,23.91493604904879,49.011
23.64286765556928,5.298102996387986,125.29759147919394,9.243813746053279,49.023
72.01437478437892,67.63218514689294,106.48329620046809,25.404812985597214,49.036
12.663943320273425,7.055553950491482,27.874267613437326,20.438768633051087,49.048
73.10329084601719,3.5147283867608348,103.1106387927786,11.46472978694398,49.06
2.3199510499013454,35.90144556095113,321.3912484926276,41.3682035164174,49.072
12.689217620905048,68.93690610779261,359.5185766490314,63.207263443767474,49.084
27.466431454612813,21.217585517880252,34.77498364562952,12.4631426290415,49.097
42.439992604278736,0.3835222913129253,55.87298116270874,1.8617328801542286,49.109
11.177460423788721,92.48780934698917,322.8543434552957,89.49791426730913,49.121
41.44000705961047,28.59146740599911,331.4223163494217,19.64436019658821,49.133
10.945252032314368,62.246059853319935,120.88972741290787,26.742424056340365,49.146
25.03388917741647,3.755219608427604,92.42350504879812,15.200915477736286,49.158
45.736010166154045,5.093655473814242,141.62232226699012,22.338429271064793,49.17
8.105302528036349,18.64787552745396,112.95084537315532,36.632379486228146,49.182
0.29140225433692635,112.65582213107676,397.1249611755266,92.5134805387105,49.194
