ch1,ch2,ch3,ch4,t
-14.894151573535055,444.9919962277636,303.0665328092873,-240.09035745542496,23.09
-14.939030373003334,441.04640177451074,304.98510148655623,-242.3043782291934,23.095
-32.77087336173281,431.057128992863,279.07133469358087,-258.0568368425593,23.1
-45.76702570775524,427.1751128388569,270.29378949757665,-268.91750631388277,23.105
1.4379915329627693,449.90622476954013,298.5898725623265,-244.66425510123372,23.11
13.925517485011369,463.4446626091376,317.61100373696536,-228.97163488715887,23.115
-49.34984986530617,420.1328812222928,295.1716040028259,-269.8038626033813,23.12
-58.62106185546145,405.39393549691886,292.4265174353495,-277.380899913609,23.125
-48.16804147930816,432.66154607385397,291.19609034992754,-261.6508806999773,23.13
-19.09405922377482,453.93035712186247,303.769634000957,-246.27615198213607,23.135
-43.63902263296768,434.08270805701613,290.82584025431424,-266.6735663404688,23.14
-31.95183527143672,418.1582140456885,245.43467449210584,-272.7509037684649,23.145
-29.22170830378309,438.1292798090726,298.30938006564975,-249.7841781405732,23.15
-21.805486691650003,448.1709111901,305.0785989854485,-238.6729353722185,23.155
-40.72938046744093,428.1736661270261,275.8774601314217,-260.28581721615046,23.16
-41.406302359420806,429.1609997153282,272.85562096722424,-252.32357021048665,23.165
-24.258861062582582,446.34584001172334,298.7319887606427,-238.58317777328193,23.17
-7.275975363794714,452.4680562391877,311.9674947038293,-229.41668298188597,23.175
-44.05789142800495,423.9737584767863,282.8411538489163,-261.95007269643247,23.18
-52.51006532786414,423.80546297878027,264.1940126698464,-271.07168868836015,23.185
-12.493135801982135,446.8058477062732,301.1367444321513,-240.88321624603122,23.19
-9.306741039734334,446.3271405119449,308.09669824969023,-238.7776525709778,23.195
-40.246933373156935,425.10694816336036,281.1394993690774,-266.1686798464507,23.2
-58.59114265581593,420.3385757198557,261.07493610680103,-283.26002264395356,23.205
-30.310019190888852,436.49120362848043,298.89654435869306,-256.84884915687144,23.21
-17.92721043759957,443.2155437488109,311.006340415217,-245.94330088607967,23.215
-44.81335121905431,427.945532229729,296.63390488550067,-268.0872485237196,23.22
-45.17986141471192,427.26487043779343,277.33228121418506,-270.99315078929067,23.225
-4.893659092020243,455.250541806221,312.20310840103775,-236.65338939614594,23.23
6.617752971593291,444.96581692807376,302.12781792040914,-230.91638286411762,23.235
-29.58073869952932,432.5792682748288,268.89506691414863,-250.09084993693978,23.24
-38.47796069411561,435.6534660384059,272.653666369617,-255.1546744769439,23.245
-16.808980350848287,447.2134968014434,305.4712884807959,-234.27855292428285,23.25
-10.63440552400425,457.38228478096426,325.95846043806523,-218.75796810816973,23.255
-23.724055368918926,445.9531505163759,279.55752168782055,-243.75545941200107,23.26
-32.980307759251446,442.5124425571412,263.14310078229755,-251.80372411664575,23.265
-26.558899535331875,434.4230389529839,299.1807767553255,-238.50089997425675,23.27
-15.182123870123178,446.2523425128311,310.98390101548284,-232.50210044533014,23.275
-53.489919116254896,427.9081332301721,284.48670982941985,-263.62180797662586,23.28
-41.6306963567622,425.3500416604802,276.30006882641464,-268.0124505246058,23.285
-9.792928033974022,446.77966840658337,310.57999182026833,-246.048018084839,23.29
-10.66058482369408,440.07776768598706,309.1102111376822,-244.95596729777753,23.295
-43.033158840145916,432.44837177637964,293.5036086225882,-266.1537202466279,23.3
-37.456968006212264,429.11612091585994,270.1292338995263,-270.506963795051,23.305
-10.129519029986113,440.04410858638585,287.41131159476936,-249.2269330471754,23.31
-26.02409384166822,434.15002625621855,292.71822963189334,-243.6694417130202,23.315
-83.5400152602233,412.0883564176038,277.9381450070068,-271.9804843775928,23.32
-77.70951122930273,417.2269789567217,280.89266597200185,-266.85682143829763,23.325
-26.035313541535288,452.81960683502257,330.13966858852655,-232.82747174147516,23.33
-1.168718736153096,457.19528978317976,317.17343544214964,-225.90865682344884,23.335
-18.37973833223805,436.3565672300756,276.59552092291415,-246.77355867624283,23.34
-72.54470939049497,409.69482044596225,274.63207344617695,-264.126694470644,23.345
-27.60607152292505,445.01069572754204,311.971234603785,-231.33899155911058,23.35
-14.26210848102346,452.9093644339591,315.7784527586773,-228.73228128999472,23.355
-37.32233160780743,431.3525810893625,282.579360852018,-255.17337397672236,23.36
-41.2978452607058,431.6891720853746,279.74077678564936,-256.0111115667969,23.365
-6.045548278372735,450.85989925824106,306.08837197348475,-229.2970061833039,23.37
-22.934936478268355,444.8349204296246,311.5561057087034,-235.5987376086414,23.375
-51.8219237360172,433.66757916193455,292.19838353805244,-260.65606731176376,23.38
-61.09313572617248,423.48009168263525,276.2364905271679,-270.10679449979216,23.385
-28.137137316633016,438.402292505838,301.67529002577066,-242.25201962981373,23.39
-14.247148881200701,449.3601993760094,323.0338586727157,-225.05969953350723,23.395
-41.72793375561014,429.40035331249237,279.44532468914986,-258.2625313401222,23.4
-40.84905726602301,429.6509266095236,262.0547898951918,-266.26217734534293,23.405
11.823693709913641,451.94073034543544,296.0018617929891,-233.8522043293342,23.41
-7.900538656394929,456.2266556946561,307.4422157574445,-228.72106159012765,23.415
-60.348895634990185,424.95361226517707,288.9072715770453,-262.43251979071647,23.42
-74.28376286989078,430.58590159844607,322.4915731791407,-268.154566722922,23.425
-51.36565594142303,441.92901816405356,312.3414846993983,-247.49909926764667,23.43
-4.463570597115904,448.27562838885933,283.00570944696665,-237.69682148378342,23.435
-20.410504008177668,445.8147742180154,261.13851440604776,-253.84944939240813,23.44
-56.91192757571116,410.2034468399361,264.92703306116164,-276.7525967210531,23.445
-38.52283949358389,431.0272097932175,296.82463978324085,-250.39004193339497,23.45
-25.657583646010607,444.3636930352077,310.35185792297125,-240.23247365374118,23.455
-52.13233543233946,425.85866805445403,283.5517348404974,-268.2854632213712,23.46
-51.952820234466344,425.81004935503006,275.6194070344791,-265.0093108601868,23.465
-22.30663328571245,444.5506880329922,304.67842969018966,-247.3756825691089,23.47
-11.913451308850199,451.6864171484485,311.8440780052915,-240.10531705524772,23.475
-45.045225016307086,429.1722194151953,283.74620963819325,-264.4969445662573,23.48
-44.88814921816811,432.96447797026485,283.92946473602206,-262.896267385222,23.485
-11.965809908229858,450.11939906701446,321.2274869941175,-233.31739863567054,23.49
-0.37959984550252557,449.71548987179995,297.89425117056817,-234.26733322441578,23.495
-24.472035360056907,441.22965687233955,279.2358902916312,-250.07589033711702,23.5
-54.58944970322773,433.0243163695559,283.29368174355477,-258.07179644238204,23.505
-27.12362442864105,441.0576214743778,304.68964939005673,-236.1111039025709,23.51
-17.773874539416283,448.19335058983415,313.24280058871955,-229.1848091846332,23.515
-42.315098048653454,431.3151820898056,282.29512845538557,-250.24792573507875,23.52
-45.16116191493347,440.1675252849236,286.92512460052967,-249.01749864965677,23.525
-2.1036937250755727,455.97234249766916,305.1795762842521,-219.87619819492102,23.53
3.745509805623442,454.985008909367,313.94964168034494,-220.56807968672365,23.535
-47.936167682055384,425.316382560879,290.78096145484596,-252.06177721358836,23.54
-67.8660945459269,413.4197608018294,271.47559788357466,-271.5466559827328,23.545
-25.246194650884718,443.2791220480576,310.5201534209773,-234.6338434200734,23.55
-11.659138111863285,449.2966210767627,322.14002258330584,-229.67847597878426,23.555
-38.178768697660416,432.85976077150553,276.6104805227369,-258.0942358421162,23.56
-51.65362823801115,420.14784082211554,285.9602304119617,-265.7198918517679,23.565
-13.626325488556176,436.2368904314935,293.19693682622164,-247.1924274712801,23.57
-27.392897225450724,444.0158823393285,320.72634040005505,-241.36566334031522,23.575
-59.32790294708684,420.10296202264726,275.2080180393532,-269.2353978101164,23.58
-62.69007300725207,422.51893739402294,261.6097418004647,-273.70083835721016,23.585
-17.97956903697923,452.0230081444606,303.2946667065844,-236.82168489415199,23.59
-0.46935744443908334,461.75422782916576,322.439214579761,-226.64167721476406,23.595
-40.0748979751952,423.55862958170474,287.59830659255385,-257.25275835208595,23.6
-48.52707187505439,422.1000685989857,275.89615963120013,-262.03235049545765,23.605
-24.913343554828316,440.60509357973933,304.68216959014535,-244.27530550584197,23.61
-12.631512100342661,453.1113190315664,325.8126043397933,-231.84387805312872,23.615
-37.1839553094469,430.33158840145916,285.4216848183423,-252.69382030609995,23.62
-34.614644039887935,437.12324672099203,287.3290337957442,-254.791904181242,23.625
-31.97053477121517,438.8398608006537,315.38576326332986,-241.83689073473215,23.63
-14.882931873667985,446.2486026128754,299.4014308527112,-240.69622124824673,23.635
-41.20060786185786,431.8275483837351,277.7249707095325,-259.1638472294435,23.64
-51.38061554124579,418.09837564639747,261.72941859904677,-266.85682143829763,23.645
-16.24051555758342,440.4255783818662,304.0052476981655,-238.43732167501003,23.65
-11.386125415097922,445.75119591876864,314.1590760778636,-229.80563257727772,23.655
-52.85413612378761,424.676859668456,285.73957631457597,-261.6022620005533,23.66
-48.310157677624375,419.2390451328829,272.0590222766623,-266.99519773665816,23.665
-3.0050096143968403,443.4399377461523,303.878091099672,-237.7454401832074,23.67
1.40807233331725,448.8777522817254,303.13011110853404,-232.06079225055873,23.675
-42.80502494284883,432.82984157186,283.4694570414722,-257.8586221449077,23.68
-67.6417005485855,415.35702897887677,275.07338164094836,-269.33263520896435,23.685
-26.865571331698447,443.6157130440697,307.0345666622743,-237.91373568121344,23.69
-17.743955339770764,450.67664416041225,322.8244242751971,-228.16007659677416,23.695
-46.18215460283682,433.74237716104835,295.7288490962237,-253.07529010158032,23.7
-50.93930734647438,427.4593452354893,291.0277948519215,-263.40489377919585,23.705
4.302754899021238,464.1141047012061,304.9327428871766,-229.13245058525354,23.71
-5.41724508581683,459.0353205613792,327.8209306159988,-225.60198502708226,23.715
-56.53793758014217,406.68794088158756,288.5071022817865,-265.21874525770545,23.72
-62.379661310929805,426.17655955068767,293.4736894229427,-261.0113578075543,23.725
-22.979815277736634,441.0651012742892,303.05905300937593,-245.01206579711288,23.73
1.651165830437094,448.22700968943536,288.3986451830715,-232.56941864453256,23.735
-40.09733737492934,421.72981850337237,265.66753325238824,-263.14684068225324,23.74
-64.65726038394496,426.2102186502889,268.6781527167186,-264.1940126698464,23.745
-13.199976893607527,452.78220783546567,310.7108883187175,-233.65024973172694,23.75
-36.86232391325757,437.74407011363655,311.2868329118937,-240.58776414953172,23.755
-56.728672477882355,425.907286753878,283.23010344430804,-261.0936356065795,23.76
-53.29170441860333,425.3089027609676,279.93151168338954,-265.95924544893205,23.765
-18.637791429180652,449.2405225774273,314.1590760778636,-234.0691185267642,23.77
-11.4684032141231,450.9982755566016,311.0026005152613,-234.42814892251045,23.775
-40.49750667018816,429.84914130717516,285.01029582321644,-256.9049476562068,23.78
-31.514266976621002,429.40783311240375,286.90268520079553,-261.4152670027688,23.785
-11.273928416427225,443.6531120436266,302.2961134184152,-242.35673682857305,23.79
-26.065232741180807,449.34897967614233,317.3791299397126,-240.53914545010775,23.795
-41.68305495614186,436.1807919321582,293.15579792670906,-264.6876794639975,23.8
-31.64516347507015,439.3858861941844,273.4577448600903,-259.3545821271837,23.805
-27.63225082261488,438.15919900871813,294.0384143162519,-246.1527352835983,23.81
-21.278160797897726,449.9847626686096,317.23701374139637,-232.57315854448825,23.815
-57.581369667779654,415.51036487706006,276.9508114187047,-264.50816426612437,23.82
-40.35913037182763,427.6949589326978,284.0341819347814,-256.43746016174555,23.825
-14.576260077301413,448.2868480887264,317.1584758423269,-225.78150022495538,23.83
-14.134951882530004,444.517028933391,309.1737894369289,-230.68450906686485,23.835
-39.087564386893064,426.3186757490039,264.1902727698907,-256.99844515509903,23.84
-37.49436700576916,434.0527888573706,274.9873639419675,-252.07673681341112,23.845
-23.97088876599446,444.67784463148564,300.05217344500124,-237.86885688174516,23.85
-9.194544041063637,446.3271405119449,310.91284291632473,-228.8818772882223,23.855
-29.038453205954283,436.797875424847,284.2772754319012,-249.97865293826908,23.86
-29.677976098377258,433.4319654647261,289.3971984712407,-252.72747940570116,23.865
-15.90392456157133,442.44512435793877,297.1799302790314,-244.7128738006577,23.87
-28.234374715480953,441.5812074681744,302.5055478159338,-249.65328164212406,23.875
-58.729518954176456,425.3949204599485,291.27088834904134,-266.32949554454535,23.88
-52.24079253105447,424.03359687607735,282.5120426528156,-271.44941858388484,23.885
-2.286948822904378,456.57072649057955,303.45174250472337,-235.9689877042547,23.89
9.265602140221745,465.6699030827731,323.8603765629232,-224.93254293501377,23.895
-48.0782838803716,434.34076115395874,289.5393146695569,-260.76826431043446,23.9
-49.19651396712288,420.29743682034314,277.73993030935526,-268.25554402172565,23.905
-17.313866844866425,439.1427926970646,296.5927659859881,-242.05754483211786,23.91
-24.071866064798087,441.48397006932646,302.60652511473745,-240.6737818485126,23.915
-44.86570981843397,428.55513592250645,278.81702149659395,-256.22054596431553,23.92
-49.514405463356525,429.37043411284685,282.5831007519737,-260.73086531087756,23.925
-11.625479012262076,451.8846318461001,311.0437394147739,-234.37953022308648,23.93
-10.23049632878974,448.2905879886821,313.2203611889854,-234.6712424196303,23.935
-38.276006096508354,433.2823694664985,278.19245820399374,-258.03065754286945,23.94
-59.589695943985134,425.10320826340467,277.0592685174197,-270.43590569589287,23.945
-20.470342407468706,455.05606700852513,315.76723305881023,-241.8518503345549,23.95
-16.358322406187654,441.96267726365477,304.87851433781907,-240.92061524558812,23.955
-25.977345092222095,428.319522225298,259.78654057206586,-262.77659058663994,23.96
-16.94922659918666,442.30674805957824,273.05944551480934,-248.44155405648053,23.965
-21.627841443754733,448.3579061878845,293.6849937704392,-237.74918008316308,23.97
-40.15904572419822,443.89994544070214,340.1121118203737,-234.783439418301,23.975
-41.617606706917286,431.165586091578,278.2915655528195,-252.59284300729632,23.98
-33.29632930550724,433.2711497666314,274.02059980342165,-249.05115774925798,23.985
-19.215605972334743,446.5814537089318,305.15152703458443,-236.2606999007985,23.99
-13.848849535919726,443.11082655005157,298.969472407829,-232.6329969437793,23.995
-56.891358125954866,430.249310602434,276.7806459707208,-259.7809307221323,24.0
-34.25000379420817,433.3085487661883,270.0675255502574,-254.28701768722385,24.005
-13.68055403791368,443.2529427483678,302.06236967118457,-233.1827622372657,24.01
-23.056483226828277,445.0219154274091,314.2133046272211,-237.90251598134637,24.015
-37.75055015273392,428.3868404245004,280.05305843194947,-261.85283529758453,24.02
-47.61266633588821,427.728618032299,290.6781142060645,-269.3775140084326,24.025
-15.430827217176557,447.59496659692377,297.8699418208562,-247.3046244699508,24.03
-9.854636383242905,439.053035098128,301.0937355826609,-238.34756407607347,24.035
-45.08075406588614,424.4262863714248,279.1854016422294,-261.5312039013952,24.04
-49.254482416436076,427.84829483088106,275.17248898977414,-263.5993685768917,24.045
-8.669088097289205,444.77882193028927,309.84510147897527,-237.19567488972098,24.05
0.2505732970312238,459.8767980514094,315.6943050096743,-227.86462450027466,24.055
-28.22876486554742,434.4230389529839,287.31594414589927,-258.95067293196917,24.06
-50.26051550451666,421.69989930372685,272.4835009216331,-268.0124505246058,24.065
-6.552304722368717,447.8829388935119,310.0208767768927,-237.53226588573307,24.07
-3.6501423567533493,452.2623617416248,325.51902219327167,-231.5895648561418,24.075
-27.31996917631477,438.04700201004744,283.0412384965457,-253.1613078005612,24.08
-46.890865644440055,417.3092567557469,257.5014616991393,-272.3582142731175,24.085
-14.200400131754577,454.4726426154375,327.22815647302195,-234.75726011861116,24.09
-7.621916109696031,451.5405610501766,311.0456093647517,-232.08697155024856,24.095
-39.54570213146508,426.2775368494913,270.24330084817484,-258.8534355331212,24.1
-55.51507494226098,425.11442796327174,265.9199764993973,-269.56076910626143,24.105
-31.632073825225234,446.1438854141161,323.26760241994634,-238.17926857806742,24.11
-20.356275458820164,448.57108048535883,304.5344435418956,-236.52997269760817,24.115
-34.13406689558178,432.04072268120944,262.16511694388464,-260.158660617657,24.12
-12.46508655231446,444.40857183467597,272.06089222664014,-253.09772950131446,24.125
-5.280738737434149,453.93783692177385,298.9732123077847,-234.56278532091528,24.13
-27.548103073611856,435.03264264576137,309.2055785865523,-236.6346898963675,24.135
-51.00475559569895,430.1969520030543,285.3337971693836,-254.3019772870466,24.14
-50.929957596585155,432.0669019808993,277.4874870623462,-258.40838743839413,24.145
-12.341669853776693,451.7275560479611,315.275436214637,-228.04413969814777,24.15
-7.24418621417135,448.2494490891695,317.0855477931909,-229.97392807528377,24.155
-27.241431277245283,439.44198469351977,287.3683027452789,-254.8629622804001,24.16
-29.02536355610937,429.92393930628896,264.59979181503877,-264.14913387037814,24.165
-24.253251212649047,440.33208088297397,282.8617232986726,-245.31873759347945,24.17
-10.598876474425197,443.9597838399932,305.2076255339198,-241.58631743770093,24.175
-55.64971134066582,431.00851029343903,284.8214308754541,-264.76995726302266,24.18
-56.547287330031395,427.35462803673,299.81468979781494,-269.5383297065273,24.185
-22.92558672837913,443.6905110431835,304.8224158384837,-246.50802577938884,24.19
-8.347456701099873,457.64781767781824,285.31883756956086,-250.65557483024895,24.195
-32.421192715875804,437.41869881749153,281.1151900193654,-266.43795264326036,24.2
-37.634613254107535,419.9122271249071,261.2226621550508,-280.0137894824147,24.205
-33.00461710896343,433.19261186756194,295.0874562538229,-255.865255468525,24.21
-20.629288155585527,445.9456707164645,306.84944161446765,-238.05211197957397,24.215
-37.12598686013371,435.3542740419507,280.0380988321267,-255.91761406790465,24.22
-29.612527849152684,437.5421155160293,274.776059594471,-256.18314696475863,24.225
-2.7151673678308725,455.7703879000619,308.5398763944395,-229.75327397789806,24.23
-2.0232858760282397,454.79801391158253,309.74038428021595,-227.112904609181,24.235
-41.239876811392605,437.3663402181119,284.5297186789103,-251.7102266177535,24.24
-52.081846782937646,429.4564518118277,268.5640857680701,-257.8324428452179,24.245
-20.14684106130153,448.653358284384,317.8821464837529,-228.46674839314073,24.25
-2.2663793731480837,462.7714806171134,310.5706420703791,-223.57869915105402,24.255
-20.97709885146469,452.729849236086,275.35574408760294,-246.57908387854695,24.26
-52.39973827917129,427.2798300376162,281.80707151116803,-255.81289686914533,24.265
-34.425779092125595,436.689418326132,318.1663788803853,-236.72444749530405,24.27
-16.807110400870442,446.7310497071594,305.7461711275391,-228.60138479154557,24.275
-42.085094201378524,432.130480280146,283.6658017891459,-252.89203500375152,24.28
-43.97748357895762,430.9449319941923,273.4783143098466,-266.11258134711534,24.285
-11.193520567379892,445.08549372665584,304.650380440522,-244.69417430087924,24.29
-7.842570207081735,454.22954911831766,313.33442813763395,-239.73132705967873,24.295
-43.91764517966658,432.5830081747845,284.2230468825437,-266.03030354809016,24.3
-66.68241620995104,428.1287873275578,289.1858941237442,-278.0615617055446,24.305
-10.557737574912608,463.68027630634606,320.03632885823026,-242.38291612826288,24.31
-8.579330498352647,439.801015089266,295.95885294349864,-245.87598268687725,24.315
-42.36184679809958,421.8569751018658,276.90780256921425,-267.70577872823924,24.32
-24.339268911629915,432.9195991707966,285.05704457266256,-256.082169665955,24.325
3.2761523611843586,453.5114883268252,309.4898109831847,-225.3327122302726,24.33
4.338283948600292,460.9987680381164,308.8652476905845,-224.8465252360329,24.335
-22.56281643267721,433.48058416415006,274.06173870293424,-245.43841439206153,24.34
-56.39021153189242,430.74671729654074,278.01855285605416,-259.6874332232401,24.345
-20.027164262719452,450.2876945650205,306.2024389221333,-233.30243903584778,24.35
-13.729172737337649,449.1096260789782,318.3533738781698,-231.84013815317303,24.355
-42.16363210044801,440.8818461764604,291.8337432923727,-261.40778720285743,24.36
-49.03382831905037,423.5025310823694,278.6244166488759,-268.89132701419294,24.365
-22.734851830638945,445.16403162572533,305.8995070257224,-245.66654828935862,24.37
-2.8460638662800193,454.7045164126903,315.4586913124658,-232.16550944931805,24.375
-53.64886486437172,423.3192759845406,288.3070176341571,-270.5368829946965,24.38
-50.458730202168226,433.30480886623263,296.0486105424352,-266.6025082413107,24.385
-20.621808355674148,445.63899892009795,313.66353933373466,-242.32681762892753,24.39
-10.49415927566588,454.8503725109622,339.3192530297674,-230.62093076761812,24.395
-35.85068097524345,436.0648550335318,299.36590180313215,-252.81723700463772,24.4
-39.14927273616195,426.1017615515739,252.32918006042019,-265.99664444848895,24.405
13.186887243762612,466.1112112775445,301.22089218115434,-223.39170415326953,24.41
19.032350874505937,459.9328965507448,306.07528232363984,-219.19179650302976,24.415
-42.23469019960612,423.78302357904613,282.1474024071358,-252.57040360756218,24.42
-56.71184292808175,423.59228868130594,279.2714193412103,-257.4995917491615,24.425
-9.331050389446318,441.839260565117,299.85208879737183,-231.24175416026264,24.43
-1.5109195820987225,444.5132890334353,295.43526694970205,-228.00300079863518,24.435
-40.61531351879239,427.4556053355336,277.95123465685174,-252.57414350751787,24.44
-32.99339740909636,429.6883256090805,284.6306959777139,-250.52093843184412,24.445
-1.7053943797945976,447.82684039417654,303.61816805275157,-227.68510930240154,24.45
-25.184486301615834,441.730803466402,300.33079599170014,-243.58342401403934,24.455
-50.33157360367477,427.4219462359324,285.49835276743397,-261.6733200997114,24.46
-63.60447854641825,427.3209689371288,284.7802919759415,-269.8001227034256,24.465
-17.31947669479996,455.2916807057336,315.6606459100731,-234.16261602565646,24.47
-10.03041168116033,447.74456259515136,318.56654817564413,-238.77017277106643,24.475
-48.917891420423985,426.389733848162,301.00771788368,-265.4954978544265,24.48
-49.44521731417626,428.74587082024664,276.1074639786966,-270.9071330903098,24.485
-13.415021141059697,447.1012998027727,302.5971753648482,-245.76752558816224,24.49
-6.84401691891253,443.985963139683,301.4976447778754,-240.21003425400704,24.495
-24.709519007243216,430.8813536949456,290.9436471029185,-261.1908730054274,24.5
-33.48706420324743,430.9785910937935,274.185155401472,-260.4989915136248,24.505
-10.935467470437288,456.6268249899149,302.9487259606831,-240.2960519529879,24.51
7.969726805575192,465.8045394811779,317.9457247829996,-231.71298155467957,24.515
-32.93355900980532,429.826701907441,288.13498223619536,-254.24587878771126,24.52
-48.26714882813394,416.2246857685968,279.0021465444006,-267.1373139349744,24.525
-14.020884933881462,441.031442174688,297.0957825300284,-239.46953406278044,24.53
-12.625902250409126,447.9165979931131,292.3835085858591,-233.2201612368226,24.535
-45.626779459416866,429.175959315151,281.79959171125665,-256.0410307664424,24.54
-45.96337045542896,426.06810245197266,290.1133893127553,-257.84366254508495,24.545
-13.437460540793836,445.34354682359844,292.66026118258014,-236.3728968994692,24.55
-8.298838001675904,446.2149435132742,308.5772753939964,-229.18854908458889,24.555
-31.40393992792815,435.6983448378742,280.8459172225557,-252.35722931008786,24.56
-45.11441316548735,420.2338585210964,280.299891829025,-256.99844515509903,24.565
-9.731219684705138,449.4312574751675,316.3824466015212,-226.30882611870766,24.57
-22.387041134759784,440.36947988253087,323.9968829113059,-231.87379725277424,24.575
-53.9143977612257,426.99185774102807,283.61344318976626,-261.5012847017497,24.58
-53.22625616937876,429.6808458091691,282.1960211065598,-262.6382142882794,24.585
-8.205340502783656,446.6263325084001,310.91845276625827,-236.58233129698783,24.59
2.0419853758066893,449.1058861790225,324.99917609943077,-230.5910115679726,24.595
-27.697699071839452,435.3467942420393,281.1825082185678,-258.868395132944,24.6
-40.23384372331202,421.21745220944285,268.7847398654558,-268.8015694152564,24.605
-38.22925734706223,435.6459862384945,297.6829468230717,-248.16106155980378,24.61
-16.631335102953017,448.3541662879288,306.36699452018365,-234.88067681714892,24.615
-45.12937276531011,421.1987527096644,278.5234393500723,-264.4632854666561,24.62
-52.42965747881681,421.1688335100189,276.69088837178424,-269.66922620497644,24.625
-19.24926507193595,438.55562840402126,290.4612000086345,-247.14754867181182,24.63
-16.16010770853609,448.86653258185834,310.51454357104376,-249.17083454784006,24.635
-50.61206610035151,423.37537448387593,281.8108114111237,-271.95804497785866,24.64
-57.385024920105934,422.69845259189606,276.24210037710145,-277.9568445067853,24.645
-16.83328970056027,446.9629235044122,310.391126872506,-250.61443593073636,24.65
-10.004232381470501,445.96811011619866,309.03354318859056,-244.54831820260733,24.655
-44.123339677229524,432.93081887066364,287.4206613446586,-267.6160211293027,24.66
-42.3917659977451,431.1768057914451,274.31231199996546,-273.88409345503896,24.665
-5.942701029591262,449.8725656699389,316.2440703031607,-238.47846057452261,24.67
0.564724893309176,450.6878638602793,323.1815847209655,-232.2178680486977,24.675
-27.36110807582736,434.11636715661734,267.853504776489,-263.29643668048084,24.68
-33.43844550382346,436.9138123234734,283.43766789184883,-258.9095340324566,24.685
-31.635813725180924,447.08260030299425,333.1671176026575,-233.01072683930397,24.69
-23.909180416725576,434.325801554136,310.51828347099945,-241.16370874270797,24.695
-29.103901455178857,424.4711651708931,269.31954555911943,-253.48293919675052,24.7
-18.744378577917814,426.3822540482506,265.1719965082593,-252.66764100641012,24.705
-37.15590605977923,449.63695197273046,318.93679827125743,-238.05211197957397,24.71
-13.957306634634733,447.2882948005572,322.8487336249091,-229.46904158126563,24.715
-55.05880714766681,417.3092567557469,276.1934816776775,-265.4618387548253,24.72
-54.22854935750365,428.3569212248549,285.0458248727955,-266.74088453967124,24.725
-27.37232777569443,438.3200147068128,309.5459094825201,-248.03016506135464,24.73
-13.549657539464533,437.89740601181984,292.0394377899356,-246.24623278249055,24.735
-43.55487488396466,420.26003782078624,274.43198879854754,-271.58779488224536,24.74
-43.266902587376535,426.0868019517511,286.4819464557804,-270.9707113895565,24.745
-20.273997659794986,446.7385295070708,298.0943358181976,-249.4139280449599,24.75
-12.371589053422213,438.00960301049054,310.4621849716641,-246.47062677983195,24.755
-40.62279331870377,428.0278100287542,292.58920308342203,-264.560522865504,24.76
-43.51373598445207,425.69785235635936,285.09818347217515,-265.66379335243255,24.765
-16.50043860450387,447.2808150006458,307.67221960471943,-241.80323163513094,24.77
-12.244432454928756,446.772188606672,306.6362673169933,-237.9286952810362,24.775
-34.74367058835924,434.40807935316116,301.40040737902746,-250.40874143317342,24.78
-53.338453168049455,422.470318694599,289.7842781166546,-266.25095764547586,24.785
-6.683201220817864,439.4232851937413,285.7788452641107,-240.47182725090533,24.79
4.787071943283081,447.8754590936005,297.3912346265279,-232.16924934927374,24.795
-30.311889140866697,429.0899416161701,273.751327006612,-259.25734472833574,24.8
-47.96795683167875,420.4283333187923,283.7555593880825,-268.2331046219915,24.805
-8.257699102163315,451.282507953234,307.44034580746666,-237.38640978746116,24.81
-2.056944975629449,456.2939738938585,309.84884137893096,-234.56278532091528,24.815
-49.56863401271403,425.1293875630945,285.9695801618509,-264.4632854666561,24.82
-78.92310876492411,414.7848242856562,280.1241165311076,-272.2871561739594,24.825
-23.845602117478848,446.8058477062732,317.1416462925263,-237.73048058338463,24.83
-17.831842988729477,452.4343971395865,332.2097032140009,-225.57580572739244,24.835
-42.907872191630304,425.5781755577773,291.21291989972815,-256.6468945592642,24.84
-40.92946511507034,426.07932215183973,278.7066944479011,-253.9317271914333,24.845
-3.545425157994032,447.363092799671,307.6086413054727,-230.9575217636302,24.85
-4.6075567454099655,452.01926824450493,327.0336816753261,-225.12327783275396,24.855
-36.856714063324034,430.4250859003514,282.17358170682564,-256.39632126223296,24.86
-40.884586315602064,424.9386526653543,267.38975718198344,-270.55184259451926,24.865
-1.5857175812125206,449.67809087224305,299.8633084972389,-236.50753329787403,24.87
-17.996398586779833,436.9100724235177,306.5053708185442,-245.3710961928591,24.875
-49.673351211473346,425.533296758309,287.4431007443927,-266.3145359447226,24.88
-47.57152743637562,421.8382756020874,278.32148475246504,-267.9488722253591,24.885
-14.383655229583383,441.42039177007973,306.03040352417156,-247.43552096839994,24.89
-7.782731807790697,447.1798377018422,310.62674056971446,-239.1553824665025,24.895
-32.002323920838535,433.37586696539074,279.8585836342536,-258.2363520404324,24.9
-48.69349742308259,416.306963567622,274.3272715997882,-269.55328930635005,24.905
-1.2304270854219794,447.8492797939107,305.00193103635684,-236.82168489415199,24.91
2.1579222744330764,446.9928427040577,315.07722151698545,-237.17323548998684,24.915
-42.60120039526373,430.17825250327587,291.39991489751264,-262.6419541882351,24.92
-62.26185446232557,425.66419325675815,289.3354901219718,-271.049249288626,24.925
-33.10185450781137,437.26536291930825,315.058522017207,-247.83195036370307,24.93
