ch1,ch2,ch3,ch4,f
19419495.55307349,9702364.354892133,16038704.731773173,10648435.837148637,12.732
1477037.6153307818,1139638.2162243708,409930.8690829584,127712.10318739127,12.744
3839348.756658677,2137729.2121690474,6188872.030093527,3774334.522101058,12.756
11631800.106269026,1056184.7927622392,7949567.400580879,1460247.0502447474,12.769
11844778.128922291,5534785.985998475,26079526.03904225,8927070.686198022,12.781
3971848.111754402,293320.3818567381,5442629.292180527,560284.9156601152,12.793
13178426.274537884,4501343.813102052,5351184.779799119,3455124.389770576,12.805
314449.6974716548,1753633.3470033589,9795162.641408684,520036.58127956156,12.817
1123027.576234017,547829.1895748894,3536833.9623981905,2709589.077375438,12.83
279644.1638536105,1214748.106306965,2194201.3597661066,1409428.3671745672,12.842
86537.0829064122,1859765.9615682554,7437696.772965442,1591373.0925623397,12.854
34567.20687761438,2915513.7271814714,13833418.666767102,1358159.305160809,12.866
1486192.8884767203,64263.93984885039,30132.484139725228,620833.5569317061,12.878
5349943.911949224,1271697.742048658,8045281.187531926,4237592.480269824,12.891
3166182.185727609,471408.9009659208,250204.9160250536,888843.6198749536,12.903
8249482.284097043,1543425.5112498824,3357253.9801818104,4877448.670353513,12.915
9359672.763031237,144196.0479724492,459040.8069284847,981994.1642965946,12.927
4458830.133076321,331805.45012667275,4120364.921086053,207810.60314048032,12.939
13811907.99290957,1747997.0616340532,1118381.9841955078,5194221.908421997,12.952
20600776.04910192,1868646.7069519162,1325888.3184614386,3477287.7526187184,12.964
26863204.003421668,2816597.79986255,11113934.640052494,5083981.708113377,12.976
32468543.615100585,3565168.8575702026,11262939.759483838,4052723.9155322653,12.988
9006959.529467285,1236283.3571276672,2995411.290563412,3487313.9809599784,13.0
7860001.535380273,1596855.701882724,3584348.5769101004,5883328.042152923,13.013
236971.26161267908,551665.6110690013,920868.8546597564,711802.05886245,13.025
2122196.522429787,1257721.9738029717,4598366.879929459,104692.30485136744,13.037
2920229.0082796374,1709218.6805784886,8999514.055840226,558346.3573515603,13.049
1911672.4805619786,95629.1921086798,143938.57164387166,218886.62317715454,13.062
1421390.4587363217,4133705.0716627315,1176773.9241268819,274632.0686160102,13.074
1103655.903887261,4501544.176075646,2009641.148678659,1891240.4178705611,13.086
1100758.6896683695,1454846.344611507,618207.6204902572,4097325.8260676702,13.098
915944.8979487871,1357359.159902367,8444223.911825031,537134.0606340382,13.11
4705693.898732869,205696.02190820262,5183886.134304279,636087.6708814536,13.123
7554387.8856439125,2863116.5573169123,1823789.6281085447,5307941.056896065,13.135
7054015.39355459,736910.3501806193,1462080.9795317973,5465997.147367138,13.147
1082355.8136911876,1598790.361653498,2929462.6383065777,945892.0018084365,13.159
3114112.7989104297,2571510.186336284,22140462.51359433,4426171.55790716,13.171
3284351.9511845806,965365.0734693377,3766684.954275118,2200741.854794603,13.184
6575235.391665608,1512737.5222818018,16206924.569677565,1784341.595107034,13.196
9616966.564193008,2046858.9745800234,17208192.072084624,554472.0655223113,13.208
19002869.283998597,10172731.578765564,14889669.732132625,3888476.636523983,13.22
2984374.803938335,1606883.1665465233,8163578.402062811,1404665.6742004312,13.232
1982131.0706312147,2209449.979191997,1301371.091164819,5660430.29804724,13.245
60788.66350876663,447736.6564334851,6809114.306558404,881242.5735679588,13.257
1738380.565416857,746894.2141007502,9394745.51746698,3712453.404723838,13.269
4717733.11021503,1107985.3862706749,11623952.656068424,2299436.4369042767,13.281
10644706.652827254,3163543.0068853972,10124974.721038228,345246.4678803434,13.293
2492924.3221685784,1227295.9639235432,6923329.517900456,721177.5369345634,13.306
3632040.0482178237,2182278.0904773623,17348549.932636194,1965813.9197384443,13.318
2162674.4230281054,823334.899229975,42739759.3461331,622597.9533057441,13.33
1486119.31695936,847706.1604266058,3459008.070549014,2546349.205584401,13.342
227688.74642637395,1286827.392615092,8707209.296388661,2362631.525491987,13.354
6227482.855048654,2117218.249473159,1796639.8452802945,6956985.273023451,13.367
894809.7838379402,1026240.3366239048,883255.8445464604,5935094.634875143,13.379
2422434.138680243,3781699.98346758,8877046.685856603,4692742.038308625,13.391
6042672.5060970625,658869.9354682503,2505202.585831361,1036885.2809348585,13.403
10434300.468618078,814841.7585674603,4971524.372675225,2142256.975616937,13.416
6880525.385372247,874969.6181081014,1143597.273253908,559138.3117057782,13.428
12502541.546632659,1217996.4614003394,4644372.013666759,1201976.8121961255,13.44
7351248.37197823,8635081.176473258,12240573.102613341,8221619.997621468,13.452
15098577.636563975,7441067.387732095,13134055.950674418,19134898.655023556,13.464
3524472.563627873,1230623.9015846734,3886531.883609313,11194641.400663728,13.477
2871337.339523945,129766.89952773329,2108920.062587221,887041.3041701782,13.489
5403128.809972775,1402575.5479805374,4252915.99999197,1224542.681937837,13.501
17314064.41597091,4049429.655652741,2445682.1462976127,7027722.123036167,13.513
6657958.420675599,6703564.796147967,4617369.1464690855,3089611.738312353,13.525
246237.31334503938,2656896.527684457,13006107.423658324,861530.093784447,13.538
9106361.36598301,669271.1294218096,2462258.512468466,1674442.354865827,13.55
16474928.3781964,665884.6029031179,1694071.9553658108,50118.84327448898,13.562
4065895.7455181545,1813507.2456877378,4362862.378816114,1009480.182102499,13.574
7518453.1796178175,51012.67216648343,9704192.122354353,1399142.2827574527,13.586
670239.1459692041,197941.85207755966,6952853.75620344,2702188.798978429,13.599
11146038.293164639,3294225.6348291757,1360419.8412077308,4742008.614085206,13.611
6999406.410360996,1485411.1888266043,1958427.6512525503,1503245.7853027761,13.623
4946050.764336498,3316153.4404754657,4944135.412940821,4765966.128663521,13.635
15272508.694560545,7648361.614555637,24741259.273043845,29083247.33615603,13.647
11808543.61673076,4468923.014811653,10557062.336364888,37672478.54931567,13.66
5133150.9256959455,2507583.847962695,1933597.0764043573,23495160.297380764,13.672
7941302.752279713,2713559.111377339,3059488.5343624367,15730956.961223988,13.684
5202098.949999121,2200461.7717416584,2689204.1222820436,796975.5297695799,13.696
4680063.65321523,1766006.3117982254,3868826.95231371,6178625.062446181,13.708
526232.5965089393,1359564.4720248533,2479531.3385424507,5939588.007019997,13.721
665433.1620649534,1147489.3193621368,5955355.469093731,9764019.893478006,13.733
6425522.47051843,1172870.7042712995,2805740.3190098223,6818299.105094122,13.745
23595577.741046134,2588730.9119424825,298433.1884111998,19510510.084464695,13.757
29421995.757271998,18750966.80315034,4893828.1252745455,67125815.5687672,13.77
10238222.693869201,5285779.199617353,2119189.871915574,18129802.127504952,13.782
10250600.525037572,2011816.9438366676,999617.2372540175,2605658.238237045,13.794
15693191.864734538,370075.1841062002,11256799.462910298,17963999.25373677,13.806
2069255.0709330349,6387051.075105255,14560947.845121471,26134038.878578756,13.818
10901878.314126562,1701273.5064446728,135122.10616756603,2683173.5250529456,13.831
4047382.9404908125,110614.78943992207,175618.08889822813,1246971.7538042604,13.843
432985.55979449983,2422525.2824724815,11590007.953755274,23942874.16733054,13.855
1647728.4443966476,1169490.9039634545,2978906.364851757,6273114.082398173,13.867
720271.4781578307,3289237.498726141,6268550.652360738,7427012.818564337,13.879
7997816.514652413,559403.5726956249,281451.09602199524,3491056.2153323116,13.892
16927161.87924861,10706719.846814891,15333183.73699153,26329792.227936577,13.904
11643472.5688504,7615822.6088940725,6121601.513703192,28304621.219101194,13.916
5159017.787713513,858443.4218152638,4240836.3383648675,4127533.3975007944,13.928
6706832.703856811,4335420.259639458,10418424.814445985,4186757.105248416,13.94
1149975.1804019378,662976.1244025857,5229624.336970432,16651683.42032781,13.953
9896388.752850046,142719.16197635117,10184822.108497042,6117646.751744226,13.965
8179910.249465072,224452.32342816176,270169.38469503017,1446409.7964934586,13.977
3914032.784352819,1063940.3152025037,3749660.5009361827,8356669.130690618,13.989
607928.2684570219,2892370.263913203,7526526.156936583,19070677.997414865,14.001
1789049.619677674,567539.3432028212,17755365.879676845,18812018.27839671,14.014
4505922.2540691225,3803701.142980354,3630801.4848020184,111340.8047968884,14.026
3630028.4025046043,5272046.13666223,40944283.37232738,19973146.67156797,14.038
1153437.077241409,1858827.4041008549,11086786.718780018,22688602.65164104,14.05
935981.7957888418,23296.90740118084,11389050.151419608,9317389.605833858,14.062
4853361.25977673,827536.0947187576,1305131.8522551847,1282160.6276445466,14.075
8268487.650334862,244717.6249896205,2114102.05568603,9482210.865961459,14.087
2505419.12366023,287843.9778111033,2262.9256474633135,215791.81673869275,14.099
17828403.719775863,531202.8053103928,54309.2792548539,1177513.2484796718,14.111
15360044.603602301,2539982.3430051263,2190603.2068483834,105316.08000886352,14.124
1516307.2349426455,2080106.9035156968,244579.43144836646,3062894.5242582117,14.136
2264230.6078025987,975720.5481040365,2299078.6572590983,6616164.703483405,14.148
1895544.5187210348,5665832.169207235,590121.9827909776,376124.8200069063,14.16
3459644.6428973195,748167.7027330452,944919.5269880632,1564365.494693856,14.172
7958559.3444489995,2396357.8142526294,3327606.6981208813,5568629.295440002,14.185
37095487.3194325,9361199.43716586,8443559.820461884,12797964.363776283,14.197
26147801.071830448,6762740.427633996,3242185.247974437,1622289.8984194885,14.209
17789619.13145463,13935631.010803528,7270714.682454047,11784039.717485707,14.221
20700637.96129789,12829503.928890781,5152832.036301112,12401541.088988297,14.233
231713.37900539732,3865800.3831417,9356145.344083203,182940.24232347636,14.246
17229587.456818804,5764985.944259578,13038600.947088856,3557897.444173787,14.258
4361482.2369912965,3650666.68957523,811640.4393539621,4521753.916243032,14.27
9703238.672497151,592683.2492230529,1496297.0347580153,4226196.319456351,14.282
3074545.6360586286,6719685.695787285,5810870.8069729535,7633130.405521253,14.294
746537.22625763,5856916.341637114,2276066.4017555383,2012425.7296236625,14.307
124469.249436286,241450.07758664692,797228.2516993246,1809106.2903520844,14.319
5119343.648930593,5485282.902160691,3209012.9168599322,4003889.4432725892,14.331
13502632.440121558,3176034.5608913135,2517234.2459435207,2441408.687726609,14.343
4924602.422334641,1012328.0998594528,2100450.892097118,1028383.1130038665,14.355
5695633.216895124,2606363.095823161,414667.4984731634,5828214.100747427,14.368
1378094.2381594556,3220568.8630053806,1266249.3250612407,6471030.57484829,14.38
4269938.034446903,387662.8361153789,903761.2067768861,2802104.16693347,14.392
11343123.861497449,2822617.910277818,847198.2569184282,2236159.481627293,14.404
1487511.8408195383,567545.9506622221,3906109.419460047,1895156.1542409463,14.417
1774046.561485654,632336.2994380128,9814017.012429958,17142383.141676635,14.429
694085.4112456474,134607.82026145307,303101.3200752417,12473523.871988948,14.441
386591.73530943616,1230792.4851263335,1993794.3248852354,24035.051732173422,14.453
4916236.927626911,819349.2360860888,8009811.430485952,3076956.6091368985,14.465
9203616.980246695,305282.986450645,1100269.043626142,1359274.5613432312,14.478
3016421.1398789017,1225632.6969610525,13417578.28744925,1203693.38030401,14.49
12014335.213691872,4185455.5841498133,5035521.026613755,1988818.5224702638,14.502
3238383.5272536785,694219.144810767,4840194.120845555,84301.98473661918,14.514
1492379.1321400087,79816.92536462576,284021.3626249788,638384.235140072,14.526
8271662.885008731,1516026.6166805443,11027959.617006488,3199874.6738016014,14.539
5608714.979542998,5544532.846488611,921733.6762973346,2820862.4739578315,14.551
897116.629677448,515905.20962143724,6247230.8847902985,4938425.662106354,14.563
8350960.425134697,5020396.323680742,4753788.136256288,3579323.043576003,14.575
888493.004160644,4546597.532017142,1619220.0722495257,4548432.256110756,14.587
1175479.462785551,1178071.9250483855,198225.07155590426,637022.9873897448,14.6
1134199.255043845,183919.30606257427,51226.72062268836,1587988.3133480398,14.612
5006851.174787364,1029577.5206268223,1183561.036823334,8402520.346176546,14.624
1473887.1636355852,2882727.07859567,6465689.687262305,6939832.877236223,14.636
2104855.908079838,5680113.161502069,5768168.978640841,1730989.9163655664,14.648
4470122.168169575,1706962.1661392483,446275.8383221073,1848620.477278887,14.661
5997589.222178481,2290818.751716613,3390768.8180613923,3297381.732298745,14.673
13222022.369308036,5408599.086209215,117936.03005931372,5625348.316052458,14.685
9242398.475063194,3538102.0710460376,4898762.810351246,1501529.2921246504,14.697
14544826.438359287,11428922.384844432,2022493.4338014338,5861086.449541094,14.709
4059163.6681873472,2932723.049445574,72587.92440061663,3477944.956196434,14.722
1767566.8526358146,477392.69825141755,1436137.9530854863,733767.1608068956,14.734
1240690.1871060247,81413.09706400445,4190001.0402767854,5568300.24540043,14.746
138834.01113525082,419645.4091137048,4413458.650419417,534038.1502777816,14.758
2303391.1387096206,2247718.2997481194,1577764.7834505897,4784315.749178529,14.771
330147.88974142086,4464020.691094346,770029.2279462685,1295995.439624822,14.783
3732507.839136806,477739.49804160255,1463989.9259807016,936022.4992856154,14.795
2756522.6629722454,257875.91832847885,257342.70024742623,2303340.8782353643,14.807
4538082.328659807,678038.879957596,7739514.854012364,5502045.98358424,14.819
2285125.3650362524,1003706.6942917444,3407148.949861432,5046501.733177019,14.832
19522789.8033198,548155.0029704828,3343224.919016936,807639.0259543852,14.844
11300121.088870248,273346.4778930946,3724921.0015578964,227260.54573041838,14.856
11751076.074101862,5511457.484530869,1218265.4219237438,188280.64542577384,14.868
19763578.890487846,6257976.956715038,3596783.3538776706,1065978.3635474048,14.88
1773697.8669428371,3347328.4266911275,2832286.307022354,1037911.6977181735,14.893
5569449.820943467,687439.8372582836,12118011.188528713,1183320.5982681322,14.905
4761083.72956411,2038721.2222930323,3460113.73131135,992492.017680953,14.917
2970537.8336832593,86152.17607300125,2675397.614254834,764893.0033582349,14.929
13524712.201992357,923251.7141250082,161633.14333852034,1040985.0253570144,14.941
31533196.50930391,1229837.7640001604,706980.8258637923,3574304.388530538,14.954
27512270.834367044,1960178.3024787705,2178402.8414575253,2993657.7650908255,14.966
15148601.971339619,511759.40498283337,3062256.2719815294,3015764.843624216,14.978
22584645.89168087,2729860.359584984,5895807.89179949,3818119.593143907,14.99
2775146.897431803,535498.4522386126,1926310.8205611806,939961.144655669,15.002
11862658.068307716,1808692.7708761399,3484552.7567008417,3570349.9576513283,15.015
549365.5886189222,1355674.6534051422,2952917.42549541,14619.733778943288,15.027
9790155.153762013,1069931.234992754,5039159.080031383,1789308.6367313187,15.039
5778301.532234336,2667850.6718602995,5484259.144113341,365335.8024299215,15.051
17263003.631584212,8842953.692014083,2321709.217967345,4074856.845222214,15.063
7211629.210440177,535152.5250861017,4080787.3787621385,601511.4586536617,15.076
3267291.538507593,3375367.165159591,2032307.2482841038,1976553.0552533958,15.088
14050589.995663809,2028016.8373258978,10545356.828408469,2248904.814487641,15.1
10751795.385806572,2066252.240591245,2916646.6301881284,290571.32724234136,15.112
17031737.75345982,5519912.526003004,3768014.0206797603,4401669.788099974,15.125
14011669.462597737,2448722.9717514752,2618460.6739647817,3331604.3980977815,15.137
239608.3198476823,1597322.7331390362,6371875.168988331,293658.9654128432,15.149
5354428.695622687,447007.9917946222,66466.3170655624,2593149.7379314126,15.161
1713670.7697014862,1199871.582668869,5970437.846556755,1745171.9376432037,15.173
30224245.34276746,2412513.5367817143,2078370.3749570118,1630104.1147133803,15.186
16158875.162393818,3502264.04621059,3378057.160289179,4554849.989243434,15.198
2919880.1322578504,1479028.9985628165,6624159.78201261,1433466.1508134336,15.21
12179170.575406522,698896.434724963,1407497.5893532522,428814.99102575245,15.222
7204433.978659996,662832.1600405944,890676.7519868258,93745.72901118264,15.234
3519832.675196535,299563.16478210274,15115055.976544296,1500760.0950901203,15.247
2944693.671650862,927557.3105331525,5403313.837270238,2088495.8785893875,15.259
1921375.7406638989,1906547.0777511427,3610755.979358939,1485217.9146631646,15.271
7711205.438356487,530682.3552002767,3114057.082173558,3065515.7661811328,15.283
9928471.10174321,2182939.0761330565,3666694.6974017434,546608.4534123304,15.295
3124081.880841727,2838665.038381923,1774687.4638743666,2084134.6393580418,15.308
8975436.256466039,4096618.656136934,5270253.772931918,2109295.418617884,15.32
1379852.4536088004,171849.4960726438,484203.02265390777,27989.935355590944,15.332
3415404.971841215,1579912.9003267111,8253390.9647542415,2379098.113250501,15.344
1522448.13681196,2220042.5174782737,6342383.374231089,362322.0692224513,15.356
6809738.907634623,672115.9202560594,878865.0940289408,679660.3869269398,15.369
6805690.760168587,1095511.972867983,874394.7845676839,601114.9736596555,15.381
16303201.610695023,4969223.480715276,3809956.809811013,1003782.7536118098,15.393
25769809.572315875,3324549.4493817007,1714243.4000139416,2206558.320754727,15.405
17119373.295509044,1499726.2118836388,271721.79836554406,198672.36595497507,15.417
5657265.573533702,1057988.4369355112,1670145.647792591,3046458.601218215,15.43
16746807.299338765,2284928.6500434447,4197188.62665651,3536746.686121451,15.442
7585258.857614837,846371.5296748024,768245.4768191043,2415749.317993283,15.454
13317784.026421659,2326771.9392702263,3544434.4582775333,4838555.560340732,15.466
2270190.9307697564,1337724.9653532205,2178494.719070502,2617712.8460967294,15.479
3643400.184197977,562635.9968453946,2062132.0632000132,236639.93109634513,15.491
127540.41282476576,145863.60168197763,212121.5674633445,706430.4708985732,15.503
3079022.5906764194,25847.778632061127,799873.611905057,1670317.9151180526,15.515
8257683.451847227,2090428.636775464,295718.01091803575,3411191.535069305,15.527
7454936.354114387,3570100.710508443,2528881.7818308696,4776690.361224227,15.54
12384925.520965338,1429731.0310762888,140188.45789320493,5981619.178634424,15.552
1967212.8029810565,1022281.2600999073,1418871.6474664342,1414870.5338170934,15.564
5880546.189039211,527499.9551053204,2390043.2124083186,2377947.8415749576,15.576
18085018.604891084,1802420.130831422,735971.0892834069,2562156.673642392,15.588
7989881.391675955,1786060.5232644598,16939694.84611678,1826478.2312648508,15.601
25680579.256745916,704029.4667099221,24560489.94544761,5104484.31591955,15.613
15251050.96184186,1503622.1825685876,2278320.582265117,5733108.3938025385,15.625
14470528.181875562,1971040.4307144133,2173450.1174301263,1952099.7765539777,15.637
15493918.1455081,2298826.7943687816,164141.65347001707,275374.4290437571,15.649
8742665.149299381,289729.87808299845,1472595.6003769883,2151025.323644642,15.662
4546703.135311331,1629081.257626354,1617480.7867020452,2137116.1840550485,15.674
19419995.96351891,3013076.1085328255,4467222.152433507,7376034.422063694,15.686
12204145.241526613,2194887.066208848,2866744.493850037,1298548.4537603545,15.698
2174740.415056578,839836.8323742585,828413.5160066191,181232.16212042453,15.71
1640941.117743469,5058907.604136309,7909437.12877977,1045117.6624672011,15.723
5149609.463703951,5771380.961141877,16190727.887812858,1883319.7932287115,15.735
1885124.6080754655,1318927.207004375,10483609.324451404,485757.965833686,15.747
4256628.811862242,1985835.1722025832,918096.0456419984,2475649.477327348,15.759
3661468.7228325647,6673462.486115177,4487756.538954695,3773780.410692322,15.771
7406156.3433549,2414147.894563136,4411982.339978772,2491912.7734538624,15.784
682465.2650635866,533142.4556872603,5592273.40410066,2118852.5273823896,15.796
1812473.0120816082,747219.3851139979,941173.7469050741,1649293.4254281663,15.808
8987340.875995971,2310122.227146298,1054956.2137440192,123710.68928848536,15.82
7086351.16421915,382063.21435662906,646216.614893937,404712.3468332134,15.833
4919083.810566659,2167154.1474613496,3936809.140926682,2345670.3561158073,15.845
3277222.7569285445,4511222.456923046,11606487.460080529,5461404.95471709,15.857
1488632.2094164835,2236165.7506268593,18768462.319029883,651482.1268777605,15.869
7569387.302376933,580260.8934652933,16853480.25332128,108323.0999638307,15.881
4627071.169966047,757594.6423644241,4171689.077186836,602608.39561825,15.894
550205.1158007565,833928.9863247833,388605.13018515264,2129403.7097998895,15.906
10423225.979180682,2790211.3482763325,3143271.828012209,1825532.6510207122,15.918
9206398.458549775,180212.04961450567,3788696.5533849183,1685294.9852364326,15.93
1179267.5857291198,1358802.5611360844,2881145.0310847308,9446456.082717786,15.942
5082455.943103526,607064.5768686367,1298187.3067698495,4447166.394829677,15.955
9010414.78864779,3779472.866861901,9362249.276977947,1282496.319635178,15.967
11235603.786091577,6683468.622628932,17034469.558458917,1207728.6311904392,15.979
9732402.370452914,2725044.47015217,1034705.9340961376,1637661.259007963,15.991
17613187.92019511,1791556.9588126042,2491751.8965940294,3580652.4796088333,16.003
24906535.07162012,4735826.87589962,1106206.8167650865,3577917.4674013657,16.016
7839407.009942948,5521923.602639891,22648865.28106754,3421097.335356034,16.028
963366.5169125331,2310097.7491283086,12564643.851915574,1451651.46101288,16.04
636278.3004135779,1501749.7043542266,10053445.426731056,1756674.65737946,16.052
6693978.21600359,1456532.1786962787,16568339.354729982,5187646.873007736,16.064
9866349.114956269,292246.535027324,2734646.281325669,1445468.5493508093,16.077
1608463.8119947126,1346422.4901012587,18589023.67877264,6716109.540811801,16.089
7455543.3877455825,101622.43180758508,59379.63599032837,818143.4690517063,16.101
3669367.527211998,262057.43852585455,7140124.861384399,237388.0780125982,16.113
14810930.152696636,1921739.8265253578,10894297.669205682,4164918.407485217,16.125
3478563.0855838815,666859.8086689066,3261937.4184788805,2706192.205974095,16.138
1420630.7133519817,2967411.53953156,12529815.698652908,4791456.710014326,16.15
1173526.7918510824,775656.2656188352,2292640.1794872796,3005512.9692187062,16.162
7737871.230660479,3574628.7568034227,9459040.103488244,6259599.6965789795,16.174
8248590.572563544,796131.0724838626,135218.73564292636,5780686.657804554,16.187
3025902.5459179194,5363848.259842625,5815742.068043149,692319.1211422316,16.199
295491.98026075255,302098.71298828156,1350690.688206348,1107711.7037373735,16.211
645350.0219271691,2950425.298767351,490823.7488706505,238943.0584919344,16.223
1655609.3843160553,501072.1004015448,17472426.50541532,4013250.3468626062,16.235
6420256.242277096,3143453.1245585275,11086288.299151437,4370654.1982300645,16.248
692540.6110741462,1141909.9519312594,828228.2588913372,536254.6321498428,16.26
3461937.3894136557,1061866.154378403,157440.70405402218,5354370.021012481,16.272
3801970.3191432566,2148208.4803218027,942081.7804443939,1879152.143136656,16.284
6032664.782506743,1450591.3302259394,13253505.804395195,144096.07319667272,16.296
245376.39744902347,3754275.214251014,13875590.960469471,6023958.094393257,16.309
7775236.710337555,4882096.953488872,460214.177483881,3582932.5604286557,16.321
2065717.712858549,43863.621719035786,1169572.771073125,1724246.084632222,16.333
5835279.724400997,1815298.2187672413,7222397.105490681,1293857.8915981748,16.345
941021.137374345,2322169.158475962,2209841.159277043,422217.49425100104,16.357
6200026.003823616,1419923.8287149654,26434733.857490044,4414763.823298761,16.37
23114537.132170197,1138029.0813627085,6569474.9673792515,8229115.064145769,16.382
8015934.930851988,715535.8086580001,697007.3745745431,1159673.5011199713,16.394
10734344.515631808,347865.53605503566,204168.72185934524,6994675.607172404,16.406
2033864.503975177,723967.6313151353,7066748.879784262,1097161.4105790434,16.418
15500496.14445887,977216.5232050378,5603567.167852713,3488149.7188330777,16.431
13024889.978894284,2364989.010074148,2511857.741870308,1269158.9325100952,16.443
8430883.836644316,2535264.660295552,2671672.515896111,2641218.775103249,16.455
5574206.7118480755,263316.5226418103,2712764.736975289,2568.6284727174148,16.467
30540609.45950705,680222.6490428243,212811.51581410598,334161.1550967402,16.479
21103004.97017044,1970554.5334858561,5048633.346313153,2336095.036334858,16.492
15594715.91866077,4039609.426760245,829503.6914130327,704062.0740930319,16.504
20602169.4311872,4745237.086380684,511253.5116050253,4619516.313222694,16.516
11493481.775958203,641386.1616376652,5574377.419805043,417840.5404590656,16.528
10400572.80776912,3517937.5971701047,14888237.52029856,4919865.526576833,16.541
7882463.280591419,3442033.61616347,4351577.908979716,1333906.878615038,16.553
7099.099092411981,2011093.2696946394,7743020.686780948,967307.9374899723,16.565
22526333.223416656,6119918.646058223,7676442.786434329,3754670.608416745,16.577
16742010.104045201,4473989.819771047,15403776.690169808,5937627.782455081,16.589
5712641.909689587,6912586.183144952,6055930.124628231,3732631.4062505118,16.602
8792609.561087111,1549488.830664924,1928614.234421411,410808.9331250565,16.614
7017744.193968013,134083.03036669685,9617806.287152495,1275011.4627451445,16.626
18900496.798142135,1996641.9666902707,867749.7649562828,518275.22884404263,16.638
32182358.7585185,8496756.06788945,7867159.851379233,7586353.474886396,16.65
6152674.656034023,7225168.360865634,2116978.429404931,5472746.302678873,16.663
32920512.99079676,17749798.877651088,19072419.595369354,12352772.29329956,16.675
7087386.2703421,2382827.7247281782,13664936.511841021,3295307.7187444153,16.687
5956411.728601394,3235892.4098921996,1981213.390650977,1995452.4162000536,16.699
20061121.35382205,4149846.9621984097,6546132.146001764,1084185.7993777,16.711
19869597.712504048,5192140.368799011,8847157.423022645,1452546.0204337563,16.724
23426808.174047798,6611541.440589854,9344506.299831653,6848878.712959668,16.736
22739231.403162424,5886476.641730971,15582934.715039551,4733673.056537009,16.748
11078693.705683334,410332.01528977964,1021882.6671556412,1945465.2544527405,16.76
32382433.900155336,3233911.626955038,4509622.9406085005,4881324.643444947,16.772
10335424.198597562,2578584.480862034,4627.5684435688045,1564352.7414046356,16.785
42832056.425180145,10835952.405963667,5855322.737820036,7337095.034490939,16.797
29765724.51930097,6823123.268727271,4460854.03393503,1605458.7452511904,16.809
13422016.22305419,996620.7744096505,1908356.919164424,356156.95777395787,16.821
6524734.311132803,1370958.4449936326,3588890.2693369566,2071128.5002116633,16.833
23661053.572125252,3840639.833637746,1365329.6188911584,5977389.23159965,16.846
6895181.086359321,106311.72454566229,1206557.4060010095,153786.5300077374,16.858
6325730.689752408,4132753.0894580223,2684866.3865070227,3202012.386259743,16.87
7910867.153517413,1009719.9421382748,4952041.632051633,2053943.2183290797,16.882
9167471.122641815,1940787.1760198465,1805289.8343916973,639779.2916895272,16.895
6041853.7218251955,1686499.5243717502,4471677.460196031,1199468.29104688,16.907
2471406.848144251,2679593.91816009,44509.23995944741,221901.3813727715,16.919
489116.75441776117,1406283.7516342513,5126683.168101893,113019.24569890428,16.931
10026940.860588452,3181414.568277578,1586280.2629949048,963192.828153953,16.943
9426112.939702949,5164308.119374198,11167213.977315566,2801962.3633353794,16.956
822403.2705887879,360741.95490983065,2819941.4269488812,1175884.0733980758,16.968
369050.6020647383,294551.4632845346,15495401.465023644,355614.75897071837,16.98
6208018.406995774,4787763.776800698,10569796.080855275,3715520.418872296,16.992
25158997.19367093,14121628.859060809,5446727.945887763,8091134.684923862,17.004
23891802.28420764,10450004.249629594,2161546.4857521253,6550325.59940912,17.017
3144869.3979851916,501561.6083199389,121095.91804057482,906984.6865035663,17.029
3639872.8179710214,1379121.9015465654,2242033.2829570104,723998.1120910066,17.041
9159927.548185222,1626315.7866845534,11384331.78299411,3010792.0555368494,17.053
1396780.2429340081,477051.03507305775,3062136.3877464235,468600.20349518646,17.065
2606316.082048129,783591.3489533933,4929683.201728978,1650653.229967159,17.078
7219294.721760852,1791010.1850447992,8014467.898710952,796757.3116673168,17.09
8871169.096231986,2508420.361177819,21930592.357124902,1498147.120302822,17.102
710705.9419028321,2981670.8025719672,14687272.177311413,3365776.141000759,17.114
8202319.626776567,1707882.8971225596,4850506.930300837,1528991.5292332459,17.126
2291313.910961189,3112609.574955163,2617846.836302529,2057407.7166144368,17.139
1782875.4127823897,5214067.32283028,11673183.373975467,4915815.193828341,17.151
2834255.558354123,1441243.0698894158,8565349.265519911,3792078.112598396,17.163
2435089.469769553,4637815.257946271,5091509.836505423,899965.8161175679,17.175
9775468.845761657,11503993.484762324,6402427.748781214,2742255.51012299,17.188
381800.0985886242,823878.2131048782,5027515.815689892,608295.8234580054,17.2
7252851.568992828,2196305.1743390183,3482804.1896952507,773336.5237186647,17.212
7174983.839724737,1882134.5704687366,16980018.31100605,4980754.981190688,17.224
16403045.25048682,5229046.535818221,13191376.883693311,3323419.091744162,17.236
1254144.9719707016,245463.65895870846,8311001.960709912,905533.7760656226,17.249
7874281.973322582,5173281.931777153,3070140.5887658177,4132660.6143250586,17.261
3662704.490157827,1170751.068995255,15993387.473478498,557745.7867193032,17.273
4451170.078307918,6047357.83001562,15841391.312998842,8406410.178744534,17.285
20071384.905655745,4600880.224215802,24771662.89581603,8440511.935621321,17.297
25340580.98071927,4975654.05849266,3846579.8923935536,9549989.865106706,17.31
26579906.435119748,2197223.3959490806,8624966.942452531,4214409.260761143,17.322
