ch1,ch2,ch3,ch4,f
12.430681742914874,1128.6946980085268,53.35548306219665,0.01950146765575018,50.903
7.489162905637166,353.96010879603875,9.701165446991144,15.590309580686654,50.928
6.707210375322113,147.60592344781452,1.6020511194661347,53.82065339854523,50.952
1.092752258456556,17.458126174893014,8.876132309835274,32.424076614169486,50.977
5.390694193437583,88.0904468012584,12.671623249955966,27.17396235567732,51.001
18.246704403538402,29.41754836817856,7.126107210877858,1.2329330994544865,51.025
9.93694852684926,5.9720747869026365,3.155899712551801,6.617517530506221,51.05
9.056566408996437,8.73178577714081,13.715169056278214,37.26562389467078,51.074
24.503644360366813,525.9321036298569,18.556007859142333,22.567116442383213,51.099
24.508611953920056,718.7981622950239,7.8993160342714095,9.676358892728118,51.123
16.761939716426582,85.25025406104375,31.476926337272094,13.82650619075257,51.147
50.915644702851544,595.7974085381784,47.00245181688865,30.97473801381342,51.172
46.842123219223275,865.9174901240817,39.298845012498745,69.20758316898639,51.196
18.412768115613893,258.48228632454703,79.69148383534163,85.52549998100723,51.221
65.65816970111099,1026.5290328465749,117.80530973479766,65.52630765407137,51.245
74.63534374043094,77.90124604300016,45.85137810137892,35.008227561578934,51.27
78.08747595033128,132.75495402386,32.52447665271671,37.068607381672855,51.294
61.23634496329418,17.32167540668597,26.881146634631587,79.84817877457479,51.318
35.17479261065747,6.2985517126292505,26.21762315385422,116.31489241271449,51.343
24.38347846004747,11.520581016689112,45.37628252948453,91.51254944171936,51.367
48.59775354800109,92.42062725953845,45.04441615573371,70.64491364246425,51.392
52.559694447239266,12.831751314182839,18.60604289755928,46.9888807921948,51.416
76.21708800775255,529.2756106596717,31.701418262955983,83.95353470144754,51.44
28.255310951651467,366.68610947874635,28.161616778364507,100.78011174084142,51.465
2.191360704802624,79.97190831703494,31.112728508384293,57.347396730677815,51.489
10.936436116414859,540.9497011280414,5.183891863259869,15.891352995138895,51.514
14.403909454836285,136.52575160815334,4.853987723757453,15.771286558941986,51.538
26.098909100864418,371.8870260048311,5.093258515090785,6.7528841045282295,51.562
0.045665609851383245,307.0058790596992,0.06504021972338933,14.222000492040157,51.587
6.2702482935054835,16.233673692880576,10.303777479577349,32.97515857262145,51.611
3.472069615992778,30.888530205369687,7.496780371361126,19.232447280402983,51.636
4.3750209082807565,19.134678418059686,0.007285358344409721,18.182979807771076,51.66
1.732718748514779,13.56847494300124,4.393528280053245,22.54112813711235,51.685
3.7998329708513934,17.920898571473597,2.0095998597081013,13.895476935531622,51.709
13.902408651725983,32.24813727911907,8.969347558991538,10.270851801284016,51.733
10.074226113317692,115.5946904039094,39.548298485997016,6.405119699529142,51.758
57.07834999076163,458.5925655900534,31.74289803023506,44.21573014893509,51.782
39.01940176051607,176.28192326797358,16.89939611018221,88.60773328473724,51.807
6.336566902847241,128.36978389117667,3.170146897021483,69.0975109604582,51.831
14.452355282565868,223.2071425908457,34.14571620654029,112.70988754487777,51.855
37.38243343065749,25.696679379361846,21.047389518443733,36.936010283251264,51.88
26.445091011865877,260.82894952901603,9.026016491821883,10.015923235391165,51.904
33.5430387939582,5.682944629427466,6.577576147227535,30.077937850327622,51.929
15.992921535197949,87.51484990500005,5.846994370230743,36.045863855588,51.953
19.265975755513143,7.569536084220625,42.355263145777016,105.00840129676777,51.978
42.52192258199334,108.43512756719969,55.39178948582176,52.165338906742036,52.002
29.82376360700842,46.42666004643724,21.13095430030769,31.86238652040047,52.026
31.4268196963876,21.600457546602378,17.726236830395017,11.530946215238147,52.051
39.046735775227624,33.28916790272966,20.86778046920314,44.95779355439253,52.075
11.055555864978999,143.58764931315307,18.561943520767386,45.44422163492076,52.1
4.092022937216996,102.35211419265649,24.37784358971256,69.91515290372904,52.124
19.864233004465426,17.23839820386513,29.56224583864542,36.39995527231534,52.148
54.231225199225285,365.84353262514594,32.98559841351852,8.307658755827294,52.173
51.97765115715537,173.9186847782416,14.785074977128984,19.7321932764135,52.197
39.62388010321902,229.7941107183964,35.38231440328168,29.45608959475782,52.222
49.86671125546292,280.18394654785715,43.13714168093389,111.20274040893418,52.246
51.364713677007174,57.96350564157674,79.49521737294452,81.84181044721183,52.271
70.87133516402844,147.59894531827763,68.54155262773546,82.81691844682899,52.295
67.8889038050882,22.27286887885459,64.17592406336107,15.186199857784604,52.319
60.42644580333975,35.212011067661614,36.26264268982049,27.013685090688316,52.344
39.26300913035921,7.849458548259944,24.564075435283776,64.85156157492358,52.368
57.27137711537166,15.788015306404969,49.9184228637959,101.72351792314035,52.393
45.90186496624149,85.68428962869687,57.481486943753254,89.96330528562503,52.417
70.21547046567404,335.4760758227213,59.48067749550125,33.39921095212668,52.441
55.67481562383133,156.55365790335483,27.571661839764882,20.15286514770906,52.466
13.074335613039883,19.359712635726478,10.644760343144748,19.241696932319485,52.49
10.789872252588612,167.616315198917,27.707722669156947,96.9540680825906,52.515
1.0958011793630633,10.631642448153743,15.947422839363742,60.208267702058876,52.539
1.2656777037465714,132.4754951856424,18.414564036249356,5.14381130000091,52.563
3.4937025191597635,33.46279769961456,10.56874651969167,2.932271644384567,52.588
3.634520767177361,37.20150692951218,11.279716994529657,13.74234051699984,52.612
5.53242674735145,10.220052182514573,29.07037463836419,68.24030713919093,52.637
26.419033218781774,57.67764483410002,44.74447357639605,23.913014893628176,52.661
61.023481837140864,51.60882130259831,44.231926093633746,17.808725541314313,52.686
40.27715876986006,4.783712101549836,23.70202274438414,30.74821566702528,52.71
37.89694690617847,10.67307503748269,31.514006736082287,46.492523438986225,52.734
37.59258404532935,115.35728388503621,42.54388094776761,91.4573805299095,52.759
37.789977075757655,109.19741786191744,59.53087590784594,67.90090106982083,52.783
70.13418695292887,2.1724711138378994,76.4500952363806,43.09829596399879,52.808
83.68740704751472,144.1987880027307,65.77514003123268,43.9330994024433,52.832
56.217898222223724,151.32101161696505,43.5191087367573,69.97058422770208,52.856
44.19848394152996,45.893712909494525,67.28762276359932,112.04125053551306,52.881
42.364615278920944,197.57603725076024,85.24101593812995,105.25655916304133,52.905
37.5533605311902,29.99535350931924,66.45441039139594,36.635632583710326,52.93
23.764503859646847,33.22499236702824,29.65361091160999,9.091325822946976,52.954
11.32791493575322,0.33760112376281665,6.394994029833023,9.690589620610073,52.979
3.7961759692298376,7.6913533922630455,12.139949279341328,25.6828805155181,53.003
7.86440350924268,6.796713437085241,19.394404503905182,50.78304887250208,53.027
17.044201475951375,23.718881844022214,19.236612113434234,23.44379793651197,53.052
7.746610717636774,0.763257299320297,4.475353728947986,1.635153854604625,53.076
7.427855577026048,82.64941114684201,4.764805360506784,4.541500098965536,53.101
1.7853507957909318,61.689250090807654,0.4879213732103491,16.65167958754368,53.125
6.273063923004881,28.219388641469774,4.75820657955665,10.81933150221007,53.149
24.94292620749278,141.8428244378165,3.921255939637931,2.9339336420124704,53.174
11.154470134730373,25.71581926051388,7.596744903971366,13.909343217947427,53.198
4.033537921912875,89.27929807137473,14.887727782514347,19.603885554232836,53.223
3.6341573457544514,48.39208945927648,9.24411175749186,10.36693244783101,53.247
11.423018026476234,24.386686875461884,18.79865149976486,15.21803713419188,53.271
27.889842483947305,33.276117247869145,19.731676800470392,2.2198528090849576,53.296
23.3115518614824,2.792230026001331,9.931067486064183,7.3176835415368195,53.32
9.092241406138552,0.1942128328953306,7.121986535482283,28.982055203246652,53.345
10.349929405789954,3.9696192262612167,13.20037034921231,23.094133493384227,53.369
11.811331528764152,12.554813918881653,13.692179120931913,23.544446880143166,53.394
27.934654353020107,38.042678393698004,30.622217969357923,14.882038181739958,53.418
28.220412709856358,118.77009532372678,17.112998262875248,10.230283611199813,53.442
22.38122503839302,32.318912923517765,6.6049772147194075,17.851126283575617,53.467
8.214914414289103,13.540218534886435,9.208322793317883,25.22471403454812,53.491
8.597920668759281,34.41563219877957,8.902293282686818,39.74283873732423,53.516
11.190275179886592,2.4031915934843635,9.97009847515549,14.90359167144591,53.54
3.7944365149239174,51.98570739023756,1.048001212280472,1.1214515030314522,53.564
0.27207482847242026,15.966885735631017,3.7693654976394604,13.59672249624042,53.589
5.228615953400691,33.5795280352503,6.006530298891724,20.06668340655911,53.613
1.8757206859705222,4.620875963572969,1.1931862984131583,18.57733647374129,53.638
7.06437303792675,10.137995603183613,5.925538860982694,1.9204891391930947,53.662
1.9342272570023002,3.027954650145796,0.6235285313443529,2.013223575186613,53.687
6.305689359207882,3.9938244851650437,0.46837004795791076,8.986293765027861,53.711
1.2785754742427533,0.31903859436102794,4.282045736105249,13.501843943057679,53.735
1.5444335044687372,60.729799490251075,5.391320122471947,5.794788260648226,53.76
9.809907818822548,56.0897256610797,2.8103190068041144,6.213900796419872,53.784
1.441308965802747,1.800881283740873,1.8625534736114147,19.063351780517763,53.809
5.469763110463825,47.44296917793315,0.7280293976088079,2.59322573921336,53.833
2.5971415010962127,13.380507437118903,8.5176867408491,20.156295837284258,53.857
4.112734101178798,11.289663321361713,17.61805756385051,22.710464215209914,53.882
6.914190849202947,36.08876897810515,10.213442032314097,9.403877405759308,53.906
2.326001237644654,0.8923021135741526,2.5484124610171603,1.251011992328698,53.931
1.9131623710734054,7.880790382629129,0.35002849075749637,3.498386112299031,53.955
0.990141421301948,2.232293742202988,0.47721397475136473,31.990055236533554,53.979
3.373552331130335,8.148121788228476,9.983204743529635,33.77179886888856,54.004
8.605463440230546,11.062565589014326,6.234782469226243,7.336473544282009,54.028
8.672943073793586,13.897244336451344,1.6926736799144613,0.1888663345001118,54.053
2.626039076425391,0.421128961577778,1.0743074265098966,8.029934787223892,54.077
5.560935153249516,31.270713642761237,2.3673555532740767,21.529565715156163,54.102
3.0075843488034057,2.353555452386711,18.090593147107768,26.62550128204666,54.126
11.811235170920046,27.33738813869787,15.718676394257846,2.6741890531391364,54.15
10.021235194783793,46.02931526254278,4.702084478991372,1.7480207722288625,54.175
6.185114915431364,4.1888591555029695,3.0274698717711863,14.841214267696637,54.199
8.5947335796526,39.87234608458311,17.257550153624866,39.42557995461496,54.224
10.76281032287096,34.0024806568228,37.13036138456384,39.59641710124796,54.248
26.743705387558702,21.93818837099437,44.252224948362624,19.7122413043799,54.272
23.023996253468113,19.956565437841814,20.770178136829824,3.2519839820013523,54.297
28.36883351254657,0.7371142759643279,16.53330310040009,23.175944866296803,54.321
28.668022531572756,1.9694290555074523,35.67211316397294,66.16396340370797,54.346
36.4572323303421,20.41726020992189,46.4473491401597,118.61056247095125,54.37
47.94284977509365,23.643390647066077,51.969290924261244,50.02465879414335,54.395
44.099049139072044,40.30360256222845,50.343788562444225,19.61480405619941,54.419
71.99642502602036,77.29878717105031,40.63727180598517,38.2726608378893,54.443
42.24837733358586,25.476509692925024,37.57513122868555,81.59553240569115,54.468
23.2437907638061,20.757492256909288,43.68724415667729,67.08570553162754,54.492
18.98060853447606,1.5768966923531296,38.27222869965436,63.125527052314936,54.517
30.46165652940834,14.262209564984214,27.75056776798449,19.261216167827776,54.541
34.29670944138783,1.1869793975758567,20.661349216455772,8.041667623604825,54.565
16.865236896414498,2.01032470946837,13.753356625985337,38.408931208204315,54.59
5.203786239835876,13.186693558614103,13.408283323969782,34.99882549424946,54.614
6.356307307615909,10.437803093815878,18.835599501470018,38.10999885174551,54.639
20.671013339862817,29.02929966797239,23.403305357329707,9.317370235961436,54.663
20.380973240526792,6.560231362289673,7.573422716525662,8.339042266531314,54.688
10.406701952642964,0.023182764521620065,2.654412647895897,31.197240960782498,54.712
0.7304760005683923,2.7043312584175987,2.877372487426026,19.365854094633324,54.736
3.7895731894615814,34.441869452604436,5.7918116342261445,19.42654058907982,54.761
15.353690436826826,23.01447085666949,4.982742042229278,2.022109173216096,54.785
5.927366660248075,2.0081737069790995,0.24500083841047776,0.6702029872049988,54.81
5.67229494719033,21.681472491634143,1.6330784454238148,16.05189165931123,54.834
0.43320171260921075,1.850073012911621,4.684115874462464,18.702638724229526,54.858
0.9653219462029381,9.437134077151345,14.256076426185203,15.4186162731392,54.883
4.497911543182056,15.692289995990308,6.470170659090864,2.8933362222817225,54.907
0.974685465008036,3.4604657783667125,1.659758184554207,2.5559333763673315,54.932
1.191125688144564,7.23270615767704,0.5750641295231717,10.07501670046017,54.956
1.7767543169132884,5.400533807410158,3.160077308471262,3.5915023639694215,54.98
5.631957578057546,6.451653972492728,1.5082537669084126,1.8257966303670654,55.005
1.9892655482528139,2.3561084454091192,0.33140104419567434,12.554852540759246,55.029
0.2634415258219388,3.4751096792139613,3.45093967668701,7.477797506001839,55.054
3.0597737583956666,12.005840859844612,3.8731324844168866,7.866063966957282,55.078
4.5396745534944225,32.66658394106483,0.7366066977213093,3.9254695553466004,55.103
3.5077082067963428,4.159381567875978,1.6318849818995422,1.6911449281559898,55.127
4.517897920901855,16.491184096967178,1.4495923697842008,3.696514878205134,55.151
0.7294121181193749,14.127376524528183,1.1643602549699381,8.624258210120352,55.176
0.1844901325154904,0.8170809302896512,9.922029119708345,15.294583229172284,55.2
1.4333422812736873,15.457439435479708,15.175047769965255,19.43351058356664,55.225
4.980579069756345,6.295860337443935,11.699387888240242,12.31875031938218,55.249
6.668691144526124,14.619459347131029,9.360219325085856,4.214578646698699,55.273
3.1574436278489224,1.3746261993177358,2.4874912009659638,0.40918948332612815,55.298
2.14177151658623,4.642804524826693,1.6232900245387882,3.6468546561945283,55.322
1.623314760184698,0.6091783234432733,5.947620473783321,19.028716752349577,55.347
5.178514812075372,5.8446669985010224,8.35528438566996,16.614357337099698,55.371
11.446661273030658,9.560965984435978,12.2562620914746,11.901573839022452,55.396
18.18617317143838,25.606671117611477,17.16052680164248,1.2615418669508942,55.42
22.637111961962148,28.04046191965898,14.414220495584583,12.054244709329462,55.444
18.532541635620127,7.713026157235056,18.550017976023295,48.19606076939893,55.469
16.370102818584055,7.191922595625771,27.34857118096327,50.75448729184247,55.493
15.973897620713235,3.5364697537114447,21.85267761282365,33.80532872742886,55.518
15.002729945533462,3.0679604532302243,16.35287773915589,13.958978708790529,55.542
29.576919167705764,5.627426312929941,18.083923834408758,3.4341918303492482,55.566
12.386356978510623,1.4795306978020164,9.323932117785965,16.863069117515877,55.591
1.1570284989307003,5.558509496059894,13.260159197004816,28.393590236196353,55.615
1.082404363540985,7.760436054465133,10.48434724280208,14.331511836949819,55.64
6.370838882370129,10.799696843396426,9.53161324466454,10.32922502718011,55.664
12.731463777282592,5.97047511889252,6.881607693063297,1.0153673695759227,55.688
4.388021115517944,0.9541316977827679,2.5594397745829314,7.181159552495772,55.713
0.06717720004603017,4.651503762468112,2.8578107985758994,9.938015522695705,55.737
0.34262281555064367,16.8711085757748,1.7534362158991559,10.088467860786485,55.762
1.9742265670756463,2.435025973305584,4.343905613625131,12.389822853532689,55.786
2.0952023667416055,6.17257718460224,0.4972761070115497,5.044296849516111,55.811
0.22637305994869772,6.899455025717526,4.376416120883347,12.04188450857277,55.835
4.340983030080047,1.2498986106983034,8.971632822303691,15.591558884455125,55.859
4.384249861283829,1.2099812456910888,7.161918684881379,6.050898801575945,55.884
12.126277510431784,10.315607512765286,5.812816078636241,3.86881549537392,55.908
8.821878279223684,0.24522533364941104,3.183498736362763,20.54577589158908,55.933
2.4483541268936233,0.5620792517565446,7.989085999295311,18.500036990369978,55.957
3.09643824191498,9.13290217209419,14.156744294066781,24.345292319174604,55.981
6.593034166203681,11.172228630338461,16.127262581957083,15.425766893455645,56.006
18.656985054397104,9.710696920511207,10.531142922019795,3.6593671392966596,56.03
18.980743265406556,4.648526910274375,2.9246594257630227,2.5572396896875134,56.055
1.8007868132295257,4.216270989723334,0.5410463489293957,8.727265316796428,56.079
0.27333464946254693,7.6835258067785315,3.021213631745048,8.010166127847452,56.104
2.905956677854126,1.1267423482104841,6.535069072734745,9.206822770108134,56.128
7.206144916210995,16.211032932584907,3.5952281492255445,1.9025654404666985,56.152
4.670300015007845,3.6202098867181185,0.0034705673684836402,5.726770597635259,56.177
0.6645306025807244,2.0164683979303506,0.6924022494814027,2.7115890322569807,56.201
1.5243048313084577,4.833521443984338,0.34671289966161595,3.2782395414639,56.226
1.2492073037943012,1.5330971742927442,1.047363815252296,6.299781407055922,56.25
0.5470038972411007,4.072138161968495,1.026592573976367,8.774486166241946,56.274
0.6264363070459924,2.8057563335527944,3.326993830419949,10.94484905233543,56.299
1.6236111010698397,7.023672954176382,3.13703798438285,4.995919126750982,56.323
4.580332406642468,4.416447691676819,3.69642958173013,1.5365951043244699,56.348
1.703130601803017,0.960540368019179,0.9465337558397554,7.707240730185876,56.372
0.0728498964842105,0.5241377365375856,2.5069105856744796,10.679538566262941,56.396
1.3708820564304165,11.211943861344258,2.236741652755101,7.893605171646633,56.421
2.188904999694649,4.2430736094835035,2.3450943668875266,0.7072452798470963,56.445
5.467707933525701,3.59730171733918,2.283002654094352,0.7783703213853379,56.47
5.466994148891917,8.622209686725949,3.1993669023701616,13.57865165819178,56.494
1.4320409391225308,0.6602478497788288,10.38882416264328,26.72455574702563,56.519
5.017410797011271,2.553182766733135,16.575044946653474,21.394736242197336,56.543
14.100243451479967,15.56883469051449,10.17796384900841,3.5176531622186498,56.567
14.86493617230226,4.447258973068027,5.322229866355464,1.0302443081325834,56.592
7.616634203756967,2.0721524749142954,2.9085984195020056,12.614393411512268,56.616
1.0753627710307758,3.7502799221810075,7.021222394906387,18.735177882413204,56.641
2.860381763617673,6.674721449840034,12.218400518039326,12.619639935141599,56.665
10.719896336653793,8.349149338473216,10.614749530833663,2.1702575180104566,56.689
9.774009118390707,5.20797534741768,5.760819882807324,7.091287217009154,56.714
5.2167150077132,1.4665488393889268,7.079828529695541,13.098301209467431,56.738
2.907255723347246,5.761303931163828,12.992933793992055,36.914391031892016,56.763
5.176690415853083,4.448196455599483,15.4593754410791,15.701438366346585,56.787
17.00090421341137,21.72566646624965,11.41983317334009,6.455717984281868,56.812
20.572441974381544,13.367698854245331,6.304476119605689,3.386957193467196,56.836
11.672407259652056,4.381471781368508,6.601192041116174,13.61973304318947,56.86
7.491489394277507,14.76507993805548,13.624863869356204,26.207472339780367,56.885
9.130902867887714,9.918317964214992,14.7064234267431,23.052291904467424,56.909
13.886898687432012,17.533150529657355,11.073569010149754,3.771215873818118,56.934
14.776616310222717,5.740715566629962,6.740317396496927,1.996132687996443,56.958
9.527741859493668,1.4492895056610433,4.845976946025196,12.440905627209299,56.982
2.4274500683982363,0.7159301866662011,7.640179413234854,21.334008775314377,57.007
2.719017658387562,4.709053030708767,6.576598836709664,16.65854803369339,57.031
7.835499478605755,7.358774888493145,5.472165706160012,6.220270265952371,57.056
7.086129862333506,11.504800006772662,3.589192830923445,0.8056068084378939,57.08
5.187422993162956,6.837819010972098,2.674860136501431,5.466406101368359,57.104
0.11740217543359419,1.1103568579667333,3.445920035110336,15.39694068109064,57.129
0.21250646781828386,3.84576740250639,1.9567137741081821,17.741095150880785,57.153
1.3362007218421708,2.4303431868750254,4.0391065882696155,8.425289250072568,57.178
3.3917684893464624,1.2013476610417182,1.903317865922676,5.031857130987692,57.202
2.7935979463508467,4.304811246940404,0.5808698461407849,0.7184704402742127,57.227
0.6712290987987373,1.4622223451636842,1.383674246952897,5.429268039956672,57.251
1.9358325869661461,8.392261188416402,1.2592113687570865,2.027498905281973,57.275
1.0958701250045866,2.1002025205727675,0.7028453428622637,3.282387527087309,57.3
0.7073879381715346,4.765964536178925,1.2894675673912328,2.7722932873433295,57.324
0.8340302231257423,1.8997015319336898,0.006467914370133551,5.744685478475585,57.349
0.5538952234623326,1.866409805561717,2.244446350474813,8.492971997079822,57.373
1.8320070521199423,1.5815041534457484,1.2501451880810999,2.279913175494768,57.397
2.1628531973578493,7.287986495897463,0.7407515102849898,5.669383646028348,57.422
0.609256373560193,0.38193121545633085,1.6135157878188193,3.0788509688780854,57.446
0.7304720416921933,6.600244926631663,1.827617534544178,5.827206725685823,57.471
0.900042501871865,2.259388838532491,2.5654560147997723,8.322236926032483,57.495
3.601107658259981,2.847286729259253,1.446563392262216,1.8518424955178727,57.52
0.8647230111144952,0.6968415087360296,1.379093151665279,7.46893445740099,57.544
4.235237340765521,3.352020435104996,0.5075362102371993,2.4042845685142225,57.568
0.8257221821232542,2.261724317999781,1.0621810149725228,7.85588109825118,57.593
1.9672425238429607,3.7557863852191096,3.919020223464009,6.3739804242041185,57.617
3.505635683882996,4.6232119267593506,2.8274729036197366,0.9072502600342073,57.642
2.2766822429987497,1.0895625053989328,0.20633100153591313,3.8918041564593935,57.666
0.299412477158914,1.4001156503503132,0.40956981147669796,5.928528262744483,57.69
0.1576532555079238,1.043934213485011,4.52070730441554,12.340893612900912,57.715
4.622824858843377,11.003910693187995,8.858896272628135,10.992706627713252,57.739
7.855498638174499,12.707772359308038,5.27722803325889,1.6103451434494427,57.764
6.736651271559321,1.6253895043125937,1.4995400047009415,0.9496977222669559,57.788
3.5562809022142146,2.8701899644478854,0.6380582923879934,11.073772503800708,57.812
1.0854816211869605,0.04432371368504529,2.9817392100704523,18.740080336847186,57.837
1.1663220942703192,0.4487566405102984,5.8863578446321805,12.108976897206015,57.861
4.411817969656168,8.532690755134539,6.783818977987511,5.936918949328829,57.886
3.826327870422964,2.0518814102467138,1.2251112594223532,1.8488129625860876,57.91
1.9751767776345839,3.74923833734458,0.011935786996677647,3.1325445989020277,57.935
0.3870183741834821,1.610960089063683,1.2377536649164136,6.413142685023451,57.959
1.3237667074944288,5.214240544973464,2.018877987633067,4.247012852460145,57.983
4.114089883606407,4.678080851408438,2.238247581063992,1.3363422043481543,58.008
2.0313239585425387,2.423150437737802,0.007350643952138488,3.384548126552136,58.032
0.14498193897881462,0.8087545462899325,0.8255990522034727,8.339774346887019,58.057
0.4733272329578247,6.911955918748826,1.2374752169520542,6.626053063851293,58.081
2.0504669685909387,2.8071552597186695,2.989580806171084,9.583270602819752,58.105
4.1606147844910435,4.873843457576976,1.1182541829567088,2.1658922764785387,58.13
2.6871445878171047,4.534599586425299,0.09382304648337847,1.463768237797182,58.154
0.8499680440510655,0.7080927372642365,0.3241340768971015,6.066862257401769,58.179
0.6022430697080812,0.44483237816901317,1.7241889808641033,7.09142600020725,58.203
0.4181062850446325,4.408097612382715,2.941338028998357,6.278406329590518,58.228
2.175063202704621,5.384895566373187,2.5300335677204995,2.6263202321536316,58.252
0.9753678334279954,2.76547422884453,0.5532273762255387,0.888158475977659,58.276
1.466894623431863,3.766973343233442,0.7319454969143961,3.417667507854451,58.301
3.2174394045207317,5.097958244638025,1.284399455575017,1.0470989466943237,58.325
2.471542126169568,1.5739746690878729,0.32897671732260714,2.948723141593151,58.35
1.339740343104869,1.4272131365976843,0.2751528762375442,4.332955720180853,58.374
0.1361257251688522,2.038796596267696,1.1778148046385113,9.843823152797162,58.398
0.8587601789981429,5.456307615485513,2.545954255170906,6.226195160390742,58.423
1.1841608313061283,0.928969626640988,2.2096313920207815,6.202213208728372,58.447
2.7966482185453945,6.077116979375836,1.2717210481307308,1.5579220640640568,58.472
1.7806167683110827,1.8410949287233143,0.16055687238120964,2.7080457474691735,58.496
0.20846619238470726,0.7263933348187501,0.49104695381095037,2.8613837237485913,58.521
0.7538805091037696,3.2381045692011323,1.726195856756844,5.293144331230397,58.545
1.8107419260678623,2.73356344366425,2.9611852545842505,3.568920866722426,58.569
2.908712542508581,5.650191598656796,1.9946320405943905,0.5334300587181025,58.594
2.185130203144177,1.15406929402546,0.31817668897658313,3.437945857548417,58.618
0.7838403246736765,2.615248703577662,0.10603677949472656,3.3111707368731205,58.643
0.044446066850547535,1.2501468966708664,1.2917563755828574,6.217636056550435,58.667
0.8997420488122064,2.147550655265783,2.877406153054682,8.947613993261953,58.691
1.9221037904072005,2.906245521362502,3.0628486970938824,3.0952437713675023,58.716
2.291181397807822,5.749210708045182,2.8282032620834996,2.4219315561181896,58.74
4.223348418502598,3.6881316807013933,0.5181668239276904,1.193719380893015,58.765
1.5808416133573915,1.0871173759613209,0.0909347510059811,2.570593932237554,58.789
0.5239151974988269,3.353244397768725,0.27207917013115845,8.24938812555232,58.813
0.41542158376757216,1.0970827233581193,2.3377255825406222,6.575365343709368,58.838
2.3491490330191085,1.1063394924787044,2.8355498277695417,4.918480300582064,58.862
1.6200526965683837,4.081412550772954,0.8058858613005545,1.5586377255463253,58.887
1.232147596860629,2.6731741694465443,0.7807533344436038,3.1210995157117045,58.911
4.111052127626202,3.315657415591852,0.36624896891637615,2.427247295016575,58.936
0.7808765445972924,1.8908341368743335,0.3548750863917778,4.451958658335833,58.96
0.5541098490354215,2.372019739821247,0.4137518449035452,5.452981228327942,58.984
0.03319086369282291,1.7958222659016148,2.6189635893444883,4.056127714777702,59.009
1.413412782849389,3.805722150522092,2.5758685128025385,3.9776158822328185,59.033
2.3642658753168075,3.6959922019821954,1.622745614083747,0.7022466555995607,59.058
2.8028333900227227,8.492561174494808,0.7015672622595933,0.8385625165209201,59.082
2.8659403255338134,1.391361751477764,0.026188246185344627,4.808736360731286,59.106
0.5071082176127438,3.4338711830799484,0.7148873739663074,4.782753936273363,59.131
0.6977509676629631,2.084452096596453,0.756058892832052,5.607346143273328,59.155
0.6487729961868632,1.6888746042409022,1.0948897771786272,4.482598096224901,59.18
1.4419057084214386,1.200151819333753,1.0257244542531059,3.923712629060932,59.204
3.8306470697452286,3.230274034836102,0.7377317864103801,0.6676112305898713,59.229
1.6376731558956419,2.395010165690417,0.08434826426433958,2.9396315942388798,59.253
0.7898727448084559,0.9971306230430584,0.44413970452653384,3.662723592907453,59.277
0.1896124466091321,2.915159999547486,1.0987893490666412,8.0198263890613,59.302
0.9611527479539348,3.2622501631165974,1.9504476213805788,5.639729992147178,59.326
1.4984816773630456,1.8265189828829842,1.1228508109022162,3.1996655052591314,59.351
0.8208478129431485,2.5188579440312804,1.4387948960182793,3.792418445502488,59.375
2.70117596969554,4.416274479873498,0.7410628637662999,1.1261396015789176,59.399
1.752086117827125,4.009706175560548,0.2539367138540221,3.9837216059921965,59.424
0.1407301871885897,0.7599298429333815,0.9540864424369757,1.9446681924583717,59.448
1.2479443306482598,4.444501716473628,1.1784087451395127,2.2205259919400793,59.473
1.4939207969801787,1.105450811406518,0.7483485224395815,2.6700774350542793,59.497
2.056735784560768,1.1457222621210628,0.9835480527458748,3.24139559070159,59.521
3.0159146762872884,2.3235954017664797,0.33296866929101426,2.708390385412247,59.546
1.035728037571873,0.866673191060259,0.3860432162749373,3.9628111103138073,59.57
0.29771200021535943,3.274167563149515,0.8469894410686094,3.6120633491863066,59.595
0.1951889672798684,2.3595582709738245,1.0501847735709375,2.60628234403781,59.619
2.0119207932482195,3.801362461340158,2.047933512193442,2.8717414457438046,59.644
2.3419810069701286,3.647985635350854,0.4419659638241193,1.085242083902592,59.668
1.1067853540589228,1.835571277330328,0.18415592156436603,4.502108203299073,59.692
0.460110049869127,1.536388044845762,0.7976862571562535,6.097019957974983,59.717
1.1872615955643977,4.089765706610974,1.3551486756951976,5.050807632745052,59.741
2.973332937145177,2.4283488106146893,2.832395557654355,3.017734287314455,59.766
3.530101427698641,2.8301503845909433,1.0748422427034985,0.7054864456704886,59.79
0.8565567930863791,2.1145267239444587,0.00903607011968569,2.682695543759473,59.814
0.13036203789552667,0.3199372419642315,0.9656495702556018,6.572825089813134,59.839
0.6894234290180962,1.2783715833042582,3.074011019618532,5.443243843136845,59.863
3.1962069084405176,4.469004102070647,2.703613381553762,1.8983805621137528,59.888
2.722658271232592,3.2654130777357877,0.9788477044980686,0.9871634217263059,59.912
3.0497080709977644,2.247971580140398,0.1402648450778627,2.636014982519214,59.937
1.1331643647471064,1.0956097435719627,0.5567157439347938,5.982597015975035,59.961
0.056183835569050905,1.9390534274607965,0.9062868990947791,6.113381099557614,59.985
0.4168714545297315,2.2360931748612023,1.9967323562518204,6.357551496968467,60.01
1.1898430827156548,3.080976982664853,1.2216880598776485,4.0662298125404925,60.034
