ch1,ch2,ch3,ch4,f
4983229.216021488,2984717.3492730535,14657028.96185608,6989411.303196324,16.987
1277910.143188707,1351925.7278282328,173386.54903416432,3944195.2019618526,16.995
52134.64142329313,13008735.217614103,8363943.450008684,3029443.035365862,17.003
87905.34926022618,3969002.5660170824,6781444.339740635,130834.68472157694,17.012
6658325.084964646,10963315.835401874,178983.8853113636,9129819.277468424,17.02
6239811.6271480415,585181.2407149152,10671246.53704456,2805990.9954628097,17.028
2021420.9335844694,6930422.20838422,2588923.928393184,1725860.328235534,17.037
4900622.649890244,4863162.230044544,7110457.911236776,1039270.0135041148,17.045
1313152.8642459444,3542348.0463885036,3722022.7571175406,2312335.7557304446,17.053
1226235.6290673967,8446366.666348549,1533688.7061732162,2177966.1041313843,17.062
632933.9856462188,1765055.5182335363,1853813.5788625893,724552.1940501924,17.07
966697.2437581007,2256932.0253855474,646631.6166738232,1727618.8662808067,17.078
6026011.891527119,400720.48731505254,3995363.576588377,414480.2111161051,17.086
2647159.3987629213,1190909.3804970204,8576439.882529132,4115371.627593316,17.095
3489302.5968799833,11461766.652615445,7181256.8746337155,13867636.94058884,17.103
6713453.825179163,10654225.38873467,8682951.38690137,6812915.566193153,17.111
13880140.13939998,3327274.4249836593,7910467.507242968,20596755.485217776,17.12
9885587.411205601,13245032.558987333,16833.497725515008,26867064.35864108,17.128
12792635.461053792,17609383.723095305,475332.5085418395,20416996.639518324,17.136
4307181.72174742,7149969.795959035,26878123.509799164,14372502.757423395,17.145
4769953.020064362,3384838.4232820556,1277586.7153308154,8289704.657579558,17.153
62824.132660279814,4979167.888275639,5480857.614604502,1946171.2347216876,17.161
1554844.6480346802,2578069.4760409016,1632926.994292486,2343691.357051995,17.169
7936391.028992796,12016181.480022827,4523762.021033427,4090518.143024527,17.178
1300257.9633297555,5673228.63581084,61775390.10633568,20355307.227091715,17.186
2362303.4614451216,2371586.8790681064,2296439.402884036,319121.42647874134,17.194
1634002.6111418144,655197.3754522693,131522.76616365198,1441668.4766124538,17.203
3678512.2481355895,1014144.0485686483,826320.6446816965,10110335.504322186,17.211
1803393.6635910927,3282478.616603007,4470767.65095921,2759623.780376824,17.219
8263310.484746172,6412157.920899265,9693049.881695908,10322048.14391194,17.228
1374706.5587458254,4885239.044728806,3082692.4182499982,1235254.1102800844,17.236
2853598.7442015084,860492.6086414256,849059.53429204,3984117.721364718,17.244
3082926.823008423,852609.8278370822,4456596.424345918,3244389.9496255275,17.252
2507603.838004168,1654664.016594425,3690839.410307042,4828332.981548926,17.261
926350.1440086303,6464942.756625362,8555757.343362836,1497694.0110162594,17.269
6655907.584082124,446333.0129466883,4527973.581265269,1049539.6247905341,17.277
14708994.227649404,7962155.392667525,24114.993207723648,4631467.838249871,17.286
3321539.306293734,2001599.4232551393,420625.64003162127,589387.304962391,17.294
1106804.159737514,1165962.7901831632,3724359.8511964,2546341.438242189,17.302
1502041.1236521758,470914.34335283464,3831123.644541025,1110901.0393122893,17.31
2052713.1678171111,157846.6493036823,1942845.0229635416,293327.6246246043,17.319
1887671.9648975632,6491711.379385675,9744310.746473871,4849664.495121739,17.327
425404.51005317894,4659595.929970724,1969501.8249746463,495553.21572486777,17.335
794565.2144247616,682647.742531923,4605315.974413846,231983.52493421882,17.344
1736863.8387371704,5165711.351517817,6645661.553262159,319993.2601197141,17.352
1297961.594916306,3773976.6255213674,7310553.309475002,1869040.9700512514,17.36
1174577.775383602,103681.58700305052,1488723.295195724,8898155.45727924,17.369
2132500.827713785,4488587.593693419,6864254.685975618,926540.3610005353,17.377
1935386.973243258,4457094.066083593,3394536.798679093,4928610.552298892,17.385
11876022.790165696,2225967.204545814,9661674.487041172,12852636.781934738,17.393
589770.4994268975,3011633.887155544,2909150.6932072127,5296409.802999684,17.402
8614056.85713274,5159462.307070702,2484713.6967077474,6643063.079369179,17.41
2182693.1460083243,2377.359390979295,6618872.0985468,3568991.4888738105,17.418
3123920.1278814115,696748.653781052,922169.2548145301,8187052.708718209,17.427
2434595.299750009,2227188.88213799,2816234.155153721,5120791.57897998,17.435
528416.287421259,2084377.1521707475,657758.2270956797,1817809.6099713815,17.443
11769516.330568016,10358607.08986044,24317659.106365122,14764259.01095124,17.452
4198589.615089851,9463483.71779166,3567687.8742372124,1800819.9240455914,17.46
3935144.8621424315,7864845.877121465,3110399.022406165,3098456.8508010167,17.468
3106462.139305681,3397952.029449998,18418255.243125312,9463245.767675579,17.476
10368130.626078589,3609077.6529374467,819310.0595524806,305519.9643995397,17.485
4721958.760592071,109745.86811907912,5879257.107626135,17811341.22280934,17.493
3954459.2866122564,8501433.287285028,3553440.993148173,3368605.8256578427,17.501
4709620.521542522,4006034.647549982,634042.7603658496,2127806.737102932,17.51
2604876.448561902,2641635.903485261,5767061.071645984,8022842.455454922,17.518
2268604.1807050887,4934450.792132281,12718311.340837013,2957999.994583615,17.526
3613452.1066728667,2500867.359030621,741360.8704618219,159361.38665096127,17.535
14777556.739850722,723864.8619577459,3413084.328327453,8976956.530336946,17.543
3865794.831739529,194905.9839864735,1962336.1279470997,1558645.448861368,17.551
704763.8933143531,14043055.834831756,13774194.651643204,1087143.580648601,17.559
46452.950610369706,10008429.086045898,425238.6069129843,4086026.758158167,17.568
3790610.244737343,4138302.4225930492,915376.8415080445,10212922.81188864,17.576
7474300.030911025,5640809.66903591,3671605.3741856017,1978942.9273368835,17.584
2902721.9662919124,3116677.918679447,5514443.814404675,445651.47359199106,17.593
3319117.8714363547,6492798.671329615,2297806.582888302,3690468.5515559833,17.601
4602047.285944047,12452899.06030501,3509737.229064168,1371184.0449798335,17.609
2353549.6522973804,9415621.03354931,5392338.681249627,310914.948474143,17.618
704143.1290615975,2242752.2562227286,22657352.681238648,11005601.501205793,17.626
12526075.237207158,5989336.545936632,3920730.1628735326,6459827.34903567,17.634
4833911.539850537,8117497.363676784,1984905.78252914,1562974.3841790436,17.642
1547587.8376333888,5148.937893431915,4071504.9384717424,2857406.29153841,17.651
167571.47554448922,1443320.5057995573,887202.3428197156,4016676.3205833933,17.659
5897104.609349232,3669993.2376744538,19975347.028361693,8579178.602712931,17.667
129282.62278331036,14422481.271228485,7303916.44727214,4364130.774695847,17.676
3343329.310962913,1718577.7175338035,4221632.918408026,6923724.131757914,17.684
152081.09633727613,1305804.669939223,3045428.6502382173,2937.577204127502,17.692
2432271.886218652,3491109.5139287217,1822742.844864592,2399091.339175334,17.701
1425038.0319368746,4513640.651074075,3010034.820321844,2321943.8383775,17.709
1071500.9596998135,15868814.523505827,7051598.839922705,1418719.6225054807,17.717
3623588.447566352,306555.971211186,2800596.9515075334,15531372.519681897,17.725
84843.14653726116,3915568.1625683918,1331852.4795710794,8890711.42929907,17.734
4629032.271382742,2649029.123620102,1134875.570107555,4627424.461016087,17.742
187313.42470082978,9568711.122983897,837443.2644464463,569700.483460045,17.75
132745.66850776086,3073160.807497415,5972938.557298422,1806604.0277694173,17.759
1927807.4881659322,5032379.390456796,20474126.18357791,532509.2497819857,17.767
5657906.60179911,9805188.052720912,12337556.767963773,6739152.748970629,17.775
1163536.715314176,3121312.6428908366,34971661.56485061,534252.1662066195,17.783
8627473.615856212,3578471.7190926196,6878044.194737131,5242778.093403077,17.792
2113898.3099370683,4586329.544600865,18915786.755098023,2445767.7003045776,17.8
173970.00690784457,885032.0897198307,87422.70927984774,1482895.8218621004,17.808
3220017.8656159337,2213229.6679715062,3338337.814492482,5038369.84309825,17.817
4619860.9604420215,134235.97997141082,11627999.743768996,7674006.181289629,17.825
1596974.9776138936,699790.4732857418,602975.0240978212,1649253.4034253208,17.833
1969770.0369422366,332985.2202652711,2210536.0878252303,36548.13422961101,17.842
4771682.306015527,33803606.28322801,17040007.905669596,219004.24835698272,17.85
2823350.938165308,15616185.37831938,9486776.597654171,8016384.745824249,17.858
1119923.099918745,7267585.575638714,10395594.777904361,1857606.345014049,17.866
1706593.2792333863,4332721.94331943,5748121.654697579,10420836.486865653,17.875
111314.59796323259,11692548.852803668,1533174.8652507896,1513810.37447176,17.883
3644782.3508585673,1331406.5286597267,6084713.433596331,2518613.2831677957,17.891
2471214.6539197145,845406.950754695,7221207.847289324,1090107.1770780312,17.9
1309359.661475555,2001413.5493473962,6568893.35020218,484343.3900945334,17.908
2793712.706588257,272719.7065260488,3936013.4526376887,2210309.506451966,17.916
949316.453806275,12823299.602396064,6898478.316109565,1660507.9789513166,17.925
1624384.1511965112,4846925.320353805,14859183.001621062,7025341.352651424,17.933
734238.9706018203,1527449.8609593527,728864.067649668,928782.8264223406,17.941
394997.0419795158,82059.54573087854,594092.4276522368,1716397.9933058347,17.949
4091288.5365886223,2866615.099550658,306718.21706816624,3481431.686309931,17.958
3393551.8525877316,1358740.9589626226,332346.3023948684,2980463.219937585,17.966
570327.4141413402,1660178.1475778073,2987976.76043139,2560018.7648045644,17.974
2633783.179280298,316168.15009284846,4322806.991319253,6308891.113499824,17.983
4669841.4906409085,7994471.528531021,364260.8985243836,946592.6090755141,17.991
2233393.240878252,2327977.4537704405,2191458.6647627302,5102312.100924256,17.999
143211.04172784853,4058436.341023438,5085306.930288712,2095314.4749941197,18.008
255125.58270143377,2293707.515193578,5150551.593679463,4056623.787014032,18.016
22261.452588079846,592600.3059833763,2415457.1092152367,8044029.091870817,18.024
3563689.781384868,3477268.9173458084,8065239.1820719475,2929523.533040383,18.032
1602197.758113193,3023230.481313653,417517.1019399027,299931.39365756826,18.041
284475.9383648683,434945.1720339985,58508.041805013374,2221270.914287439,18.049
2513547.460255744,9151295.30073938,2645950.6454983135,96428.23996487774,18.057
1616106.2983055415,3569386.749123972,3665544.857746953,1758854.651713411,18.066
424064.08777540404,1698400.5991574298,15029044.19452431,5963132.909019956,18.074
3756586.358357658,5211036.326014389,3203613.1734951055,4181920.57826142,18.082
1441772.8560281969,4699630.971358338,943696.0114138363,1272200.6577985634,18.091
896335.79557191,66520.66734895916,1958622.014450859,431548.4965011943,18.099
886413.8176026411,3213404.125997384,18314719.3877172,12084099.25667614,18.107
8952751.592203716,2915862.0961958673,366184.6933320742,4114130.803656156,18.115
4774668.14762162,5605387.626707669,10817016.823325487,319712.45939173666,18.124
7348622.826753792,1395058.668466817,2139417.1941867825,5897832.012035732,18.132
1169455.621707942,2635256.823548472,2566257.5015317583,1443044.1762283389,18.14
805574.1545791666,4637712.814466335,2691237.2482518805,1036247.8085741816,18.149
1120522.354266002,1118373.2814459302,5943030.368881446,5148443.256137136,18.157
3372664.010914888,1130028.0742633657,8128614.632890428,2824773.7591251787,18.165
874479.4649581388,593190.4381253511,1775512.792152153,1651464.0943285634,18.174
2859053.9227410275,774343.0888487682,1442417.7007908805,862631.6096417961,18.182
9306782.709217098,10799311.353200383,3149129.115709353,2446514.2578058606,18.19
486008.62262497377,4401889.082625966,14308924.77155997,3020357.014436305,18.198
803349.5954882754,24453365.209513996,16047118.92019405,916176.4282648269,18.207
1000110.4395940752,17089.165895782233,2533163.3440387687,8672056.075128876,18.215
4360132.953377068,7917737.689306392,42287.179963309034,10077082.632545896,18.223
9365436.90775699,2490423.950123964,1776197.256758682,553793.4974921586,18.232
1311292.0714565227,3803349.825113162,5415466.27821831,444432.3267395449,18.24
313210.906872989,1385503.0892169713,1854824.0921829576,1994249.3552084165,18.248
7320278.46692221,394029.84724981425,3079107.0889803595,1018972.750858184,18.257
2154621.842763179,4172246.0526284855,6549719.345962614,821436.9141135144,18.265
4468477.640217298,6598093.63982227,6568453.297883825,1623535.329096855,18.273
1340974.1208912255,7500150.041855065,6788036.230595608,898519.8613653893,18.281
519357.7580366784,5780133.9773768475,4026207.17432618,4390147.7864495525,18.29
3483743.5629370557,621762.0537854595,2613039.155223138,2714124.55885277,18.298
1875872.0091252222,1323613.056926276,3817233.979501323,158583.3045616876,18.306
268787.8762274549,6757804.336278294,6392926.015003427,2266786.766008833,18.315
1495404.1303300078,2377796.7177135325,13514185.039512482,3361397.347524806,18.323
2219434.8388477545,4367466.571717516,1977686.16619601,1926665.4937521096,18.331
1700209.1482984617,2166393.2338042813,5919913.735192404,2274064.562614987,18.339
2021671.300402236,4945835.404824637,10658920.833042273,4698619.817244564,18.348
1901248.414998653,6200106.71654121,213850.62111844728,1357389.600048698,18.356
6497219.532056805,1240595.6897572337,7017728.306180558,670191.2651599218,18.364
680184.6687801916,212380.25076388093,5440147.5902445195,3343731.0936300573,18.373
2646418.1727960454,17379038.868941817,16637437.402357766,4370277.056721966,18.381
494837.747759928,8667864.032820381,7185293.70260493,2616755.0898997416,18.389
1087548.3492466314,11055419.495170914,3246596.7235684707,5523818.2047054395,18.398
1518202.92611706,643556.0321562004,2046318.7642405473,1132074.4784495686,18.406
4960883.878169648,11985677.241367176,10862348.801150031,1494803.4017725557,18.414
2719698.6467389264,6582803.15908081,12530563.561018815,7755355.089135696,18.422
7223360.663072099,1156721.630013329,1872112.8747966194,4934824.756876271,18.431
4070699.225169784,667983.808489046,1750864.3410464542,69794.91301942884,18.439
864250.2724451984,5976931.782134707,3147654.334354172,1090708.3840310073,18.447
40806.300795314186,4269870.056928899,4597692.9356709635,189185.65708038668,18.456
1592812.136923794,943338.362645863,1151431.3781936,759514.3402700564,18.464
1292050.3923509244,1562133.0912314754,2151146.546079226,2350660.3324589753,18.472
2656421.57305626,2183313.9555962565,16049468.341524396,672129.599048257,18.481
1693484.7098364898,1532721.5044916596,304188.3702132829,718833.5949062465,18.489
700102.3857424476,415494.0807850041,19063514.526273675,852455.0106814483,18.497
752111.4765795699,3635929.345750584,16019705.862711953,7188746.428683278,18.505
2687538.9928047145,841373.9224978549,3803336.624146928,2562301.555049073,18.514
329373.3869432527,9282911.226921627,9954941.00091721,1299388.5986309303,18.522
4475515.7808680665,2816291.942340788,341345.67529859056,2656137.1944359695,18.53
1201165.7808793676,2182086.536885173,586047.4396769698,2830236.259088311,18.539
5482320.310558951,862418.620661726,109082.3291915961,9707313.906495636,18.547
1741927.7292741416,11449136.792078508,8863021.610670956,65032.559717947144,18.555
400637.4363909023,488263.7371570352,1305357.5381244891,4171453.8858817536,18.564
3446258.5691460995,540742.8911822388,2805258.294344943,4050363.0315195885,18.572
1619196.5534437613,3745920.1693336284,8166390.165262112,649521.4836876108,18.58
1028151.1073986455,1519120.9261605765,4720659.707073889,6356668.204523324,18.588
369572.11313354643,8556142.40623016,4015644.6525079887,2144278.1760566686,18.597
175674.8921900192,168726.800005444,5540795.027004516,2893643.907424856,18.605
4337134.634236913,511236.7727939496,2297209.85898419,4282437.758887465,18.613
1522554.2990066735,4641522.148155635,2417305.961596971,1176588.357678387,18.622
1189352.5227717517,2420831.05394286,576952.3629860001,2184511.8000568505,18.63
5110273.727374865,1416345.8495142767,7105112.137480347,266632.1386860817,18.638
833505.3536628045,3777106.4680728666,2619545.132010077,5769573.448313745,18.647
1516808.1987765483,839574.0460896575,6926044.75923534,1857785.5808714346,18.655
2370076.0949584795,4542603.248849714,1216916.365563481,1062937.2258856252,18.663
56555.99455891725,6226114.760408825,13547840.540899202,3573875.761636038,18.671
2923433.2123899716,9039065.124030799,12618158.162226634,3822559.188334822,18.68
151200.61567432628,3019462.198792858,2966841.163877217,5035011.197781872,18.688
596284.8800598437,2780493.338958061,17147464.013553657,1017767.4966996242,18.696
2496097.6990696564,726995.8366867246,1288.1749583077722,17245842.94160722,18.705
1390198.40721757,15353367.773068795,6837477.304812115,2201103.0594298863,18.713
1337117.4412408574,4043431.103139116,504077.6913190023,3293370.1764329076,18.721
152578.91508148558,917234.3157871008,1710717.246037808,1365896.0469204185,18.73
352413.20482013206,14501734.25388429,2539653.3622556753,1547523.8709070766,18.738
599383.8553028379,5690674.255902773,1426531.6252476447,3880252.6855531163,18.746
1540060.73947442,5987925.651329277,8833151.808874156,1524833.3200444402,18.754
3101981.628429719,13009.487198832181,1872391.4951525293,5117846.49104524,18.763
1988253.3446449214,873468.5403065436,382882.74521237914,1126519.952425492,18.771
2458731.6233805753,3692975.1369949784,1818061.7791472839,12769988.650707092,18.779
535179.4718564382,2601418.359179312,3516265.339556805,580905.9240893521,18.788
3858107.32159155,5963294.045866576,4780615.612782138,11492293.506300533,18.796
2388106.17050133,6631094.531308295,9563036.30895099,2661185.5119669824,18.804
1825541.4288838839,6741343.257968734,1798984.2236649129,3716656.0784558062,18.812
127625.81501270909,7931674.200956836,3548823.4971640715,2596726.8138901307,18.821
915024.3800137509,6751661.306955573,885698.6753333382,3027557.877398737,18.829
2289757.7733860635,1025407.3690666127,3841519.4168634987,4358376.316846442,18.837
3509961.4358777883,1704452.9530069889,4613744.84094154,1885465.2096325376,18.846
1114150.1374836867,144891.4334051736,1345883.0494681674,1681056.3719450664,18.854
6024284.220681264,2389550.811475261,21891.109776535446,11150418.519732032,18.862
1712669.98641449,5563243.740376221,394604.17742888967,947896.1821975667,18.871
8001120.759887601,1988229.313541605,1172993.5764522122,5006234.817441221,18.879
44520.368292620544,6778365.932062515,8866729.512649598,2471349.0469277273,18.887
1976297.4932880565,4185337.1124809016,825326.8908696477,3345216.7515774244,18.895
4927599.612968749,962033.9650408942,2136944.290690086,6614582.457273838,18.904
1660183.0262669567,9987659.15343734,1693677.7473533945,5534569.578645583,18.912
3151721.3914917624,236696.54720506968,665572.4839126705,1203421.1347794926,18.92
5887456.082205747,885423.8112169564,6246429.85842505,234885.08118605282,18.929
1045927.647938798,5305058.778287027,1341544.8413583022,3002413.6337494366,18.937
140633.85180799506,3002821.850004504,408578.728026012,4775759.345710489,18.945
1307898.0627931189,7145883.34209289,3164128.8537383503,6549640.545327999,18.954
1679638.6540890483,5466577.20409233,8983034.878783159,777349.6842670923,18.962
2478791.983032242,13015133.64216988,7965376.3610920245,239476.5343217882,18.97
4635268.377237271,357534.933090652,1159657.312706571,738113.8479241339,18.978
1979601.3777032022,3220597.010764997,2377380.031497162,4487064.7884436045,18.987
1908843.0607839467,6331243.0405868385,7007344.825308086,529623.974091458,18.995
1976540.2244190918,1355202.6918245454,3232208.9985611793,1339226.8749287382,19.003
1285066.866948072,1819739.2782048632,640165.6162168392,1045533.770563691,19.012
3925405.5564576276,7523769.480327421,6265795.409770095,3858532.9572160705,19.02
5910139.549587846,4239794.487137244,1260690.1844920877,153736.5272354774,19.028
1357782.6977938898,777106.2029658789,4232238.040654592,4074648.6578077045,19.037
689462.8524008569,9463172.606008451,7137155.920100155,390019.1950945454,19.045
1509068.974055359,353865.3474047379,1667240.332415105,4150830.4654624513,19.053
805991.8426644704,12755901.456778947,11407208.861209963,3684038.758113971,19.061
1565487.3603959223,522635.34954709583,5610653.802989299,357895.15507053345,19.07
2414220.187313669,449309.2161228783,1592733.2544362019,511240.49763257353,19.078
9754282.51174332,2659798.4136568634,10291802.879659973,4041573.7714503612,19.086
7898691.049301474,1453310.8016446515,2482200.204285837,10074874.192432497,19.095
3528065.412489952,4784951.498937739,10511326.242170677,188041.04034368292,19.103
313968.1872709081,5206402.307949876,12397019.16090161,6439686.1762111485,19.111
3840563.649660867,2463865.2158396333,19881587.797634345,881030.5795069456,19.12
3787322.739892268,7786297.465591371,25809292.130849786,354837.69027199387,19.128
1617591.1537725225,4847360.35173909,5829715.24895783,1814200.4376781252,19.136
151141.60791255918,3780153.7509541865,250039.35418751749,2229688.12396132,19.144
2358768.730141095,3764592.2887781216,3253608.6662265128,1860032.0797745318,19.153
4284909.018583464,2602440.835907005,460033.4991033752,4381629.874771982,19.161
3800559.121081189,3975647.108046359,5049293.3999297805,177312.21002623174,19.169
1407143.7112295523,1718855.739020169,4958476.4741100045,2121710.8804577873,19.178
2023.2694268998268,12599349.070496617,5064080.92992031,279381.575130417,19.186
2880378.534748068,3064741.563702875,2198834.2086833543,930304.8189236947,19.194
3445162.6963828676,471401.1482022375,2343085.864189964,966930.1248393749,19.203
7149366.615269048,1164318.7560680388,5716329.287270133,2215295.991461911,19.211
825993.2236175159,274247.3032303642,15462178.91125829,133782.92313749893,19.219
2602413.475251933,5705676.040677051,324236.50374504324,3186290.8881289302,19.227
788341.7964549623,537555.4348705655,6831253.340723806,212449.261037686,19.236
1770208.4393010878,102115.73474336514,6156755.418176051,183082.62741637885,19.244
5220803.030133739,1453393.9953816966,135672.7473422242,255938.1846854191,19.252
2584351.900091257,5567703.1284064995,3460031.0664703962,2134407.019814475,19.261
368837.1103377606,289417.27548297064,17867794.98172818,1122645.3132935567,19.269
493106.67132342415,1369005.192588917,9629188.133176303,2142585.703240892,19.277
146942.87494524015,8693077.077841274,1441924.080550911,8979862.128140701,19.286
285647.85515823046,632831.1325556209,508657.71554694785,1032814.7873329798,19.294
119147.52211440771,13991461.42111541,1411340.409457064,5207981.621294931,19.302
10388187.838084279,9778552.510120265,283054.71803878347,1500926.5052321183,19.31
374502.23517840944,3482902.7534782356,8132444.376079415,338597.508702735,19.319
3298143.6455258452,1364753.290787711,365833.1362478376,838985.6992695301,19.327
566626.3513345151,662622.6004185791,7270869.719583043,539245.2878569792,19.335
230968.48104075302,1143782.0138400341,4177230.8836625284,3406290.9270742433,19.344
2422093.5499961623,656724.0321049179,4878769.248746045,1142589.1717879518,19.352
4235562.3837535465,464259.8975864694,1045195.5934762504,2093014.4450816482,19.36
399251.14064810274,434208.83377406455,1857698.7371061575,2509210.365877228,19.368
1980173.7241782204,8497852.809942696,7978483.256591487,3211147.359159074,19.377
29683.131386663124,636784.291254248,4368100.042696325,2213606.347078567,19.385
6140513.800507715,11476712.242176386,2791048.2232932495,1216010.6566793085,19.393
598065.7911659139,879856.6008818336,1010867.9979994165,2297890.480730755,19.402
234547.06396105612,701074.2480737114,700745.1401102798,2732898.834411021,19.41
1429589.6345761837,9128498.550267521,209821.49340352596,415433.29682041093,19.418
2692655.429735478,4289192.873295042,3415538.712549604,4662344.059028966,19.427
653129.7740184,289143.435590738,7022806.321511804,4077270.165051558,19.435
783114.1842349888,2000472.7962753524,1097274.7454928802,1030376.4322276316,19.443
913443.8131732735,108378.55553101639,145744.02979619775,7180283.570461585,19.451
3119870.2725468557,637944.7857147049,8541858.027423516,57181.33324118549,19.46
1688870.1988152142,10983.10359033489,6105948.226955614,309130.2583221059,19.468
7425022.517852559,4102202.8487946666,3825652.442394881,8761768.171400001,19.476
1186.4363654153378,1633949.222201787,481098.1227217738,7606480.002308549,19.485
464147.4262967651,11203483.99879098,11199805.545308368,286046.5232468064,19.493
919432.7233146682,1907490.041960309,6894880.457747969,3180168.547277688,19.501
1971949.0307436767,413397.8308530476,1467998.682968128,1815760.5404235786,19.51
5419725.255119871,4172565.4045580844,67941.23101384018,1143194.124641462,19.518
3553820.1586677404,2877444.4938352965,980510.7918236272,3430350.5629668664,19.526
937527.8774249236,3941730.1569673903,12483855.231628763,259297.12941933694,19.534
1495487.5229205766,2381400.0593097294,2867305.2692818586,1523704.5094044348,19.543
3510019.5824064887,6401978.662007904,1749452.6506549644,2266998.879018508,19.551
2181910.6167012453,10325874.466316499,4093598.5685149697,550540.1038233094,19.559
520235.8300632859,4987040.102237376,7254932.432813924,6737489.552336359,19.568
1807975.2995642743,450542.67802704807,11869964.83320071,359129.58663665823,19.576
4927888.748574302,648660.0610804674,5987849.547112684,1807648.4790001751,19.584
2026591.5876654377,2834764.646139414,5402684.993541288,1054123.5173120142,19.593
2210287.87892002,14784338.307641549,4916894.286857212,3101262.2401373405,19.601
2473077.9981667832,1661529.7380017934,2323891.299316388,201364.45573072386,19.609
216635.5208700989,922241.9604004164,6771062.363024923,6975694.842433081,19.617
2095991.1776302364,9041764.041599957,9603051.222114053,473303.63306155393,19.626
3692830.507604472,8142436.671820859,18335021.783152036,564034.1621651591,19.634
10282292.382386612,1575634.034413158,5440689.237781312,819521.7953883897,19.642
10879946.843280528,1961807.0168152968,2763326.385722526,7781560.546811023,19.651
2091767.4053553122,8501375.558560181,1473696.8653677176,427981.70438452985,19.659
4941667.566840835,7130.871609182039,2508200.9450553795,5393788.636789549,19.667
176234.82968683235,10383831.966852613,6123836.602432916,144036.50711086596,19.676
2379502.7615270563,2009924.8452285219,2488772.7291075895,340307.02451279387,19.684
75847.87441038017,1673521.4015182233,3417559.398690521,1841272.6034668994,19.692
158633.80709074507,271281.69178133673,5864913.399524012,896598.5020619524,19.7
897590.4737255546,313423.93998729775,6334234.5349978125,1713096.2220353337,19.709
3829894.536601566,2159550.5428949385,25834063.846333228,4285372.96249248,19.717
176176.4744291559,8432432.585305255,244494.1109443859,2781255.2177290553,19.725
329560.97311634355,434443.90030809393,3057177.0321654947,1213701.3788299204,19.734
3938608.0044669798,2132494.648588596,1137703.9098256214,7834377.693866493,19.742
1136200.6103378863,1194499.4963576184,10248511.494819919,2221188.6667745626,19.75
1596890.424669946,7855662.395919403,13443834.728944477,829336.5240544522,19.759
2195160.9295832682,2584090.8318196265,5517551.594686435,2922197.2641294054,19.767
4049217.9518047213,6149498.777978703,712581.9816451092,7563404.427892483,19.775
554210.6611343094,3231240.815443417,3881811.8608111595,1526645.0472399297,19.783
2085342.1083656838,472594.9125902285,3438634.194828297,7459450.732827985,19.792
2600324.0456821746,277683.9813628628,2700246.987534691,1075490.970313197,19.8
1507009.1357689237,3144923.1829724363,59997.494526644594,2572825.62689952,19.808
398626.1528541719,2330871.507795185,5073452.352644692,699111.2260428952,19.817
809976.4567077368,4680288.566206231,372619.1911169522,1058635.291106816,19.825
3882716.153804068,4752088.720081659,2681160.316148235,8447282.919052642,19.833
135212.04804019106,8258165.946809952,7117792.240272645,2296323.452087926,19.842
1201694.2871956576,2798236.433938895,1513373.0690029638,435667.79634639126,19.85
2221041.9394918494,6136635.394128808,8962677.833415803,3521028.739370103,19.858
187025.99302601072,3215460.391841554,279017.14394662506,13342376.61423805,19.866
328346.843524539,1275850.860632701,7601094.671087155,2286908.056379418,19.875
7304075.51397857,9515613.496061033,2388787.7906492315,7646626.444983876,19.883
1220193.356737441,38820.35888347501,20192209.31191601,500106.33169422543,19.891
2529481.503575877,4098513.170264628,235327.8522675626,7277022.773398447,19.9
6052271.47777768,1032358.4124781477,521953.98182334896,1736386.422957976,19.908
336365.44202626374,1230968.5244219052,3059501.8197106156,5997565.329249173,19.916
5606262.39076157,5600737.902286964,3529969.7945253733,2467538.0441887043,19.924
3544156.58472005,1384332.9749292503,736926.2708676052,1392908.7866448842,19.933
45632.033282230805,10955406.223900363,288388.3269949291,3728293.1860302077,19.941
993842.78404222,768222.7662984026,12880976.452507326,2034545.7385696948,19.949
538172.1847603073,2269611.2255763602,7536374.774803861,2972312.8943664907,19.958
3042121.256212855,11989069.896706728,16853491.164507095,2861494.500757934,19.966
935583.4331709278,4696360.763549831,3782576.817464535,4658649.772820774,19.974
2459643.596267804,447168.88237678655,2948548.4445186243,28737567.59404697,19.983
4517603.323220998,9928347.407141076,1026507.8930628017,68603697.21578164,19.991
7261993.242844305,7254668.630340602,3012762.6934479354,29155028.478939466,19.999
3431026.328913859,2833575.0374095314,4506912.627766904,30057622.19054458,20.007
10603345.067978641,3305328.3467196417,3187236.3666397417,9199891.789753148,20.016
1636806.1340675238,16924362.449598137,17814753.57301321,173755.20613973835,20.024
6406077.799972692,1435139.5913515617,2453449.532561051,1647546.8975541238,20.032
3605909.439477007,1702180.1405072652,3211736.700998984,13011853.934045715,20.041
2121453.178015714,11801725.663613554,8484664.03476492,6934636.036894246,20.049
121927.57220737923,2099396.6630604593,1869744.993759492,263601.2478300033,20.057
253826.89075961482,1019358.8021260473,4953330.343537939,798611.4370045563,20.066
732686.7630558272,3293742.3699359796,9075257.992207067,260150.66516892138,20.074
2307938.446263307,1427314.3943292082,2087729.5398920216,1082180.606288367,20.082
712420.0941808831,1829386.5932868093,2563277.3407246284,936372.3311728388,20.09
151840.00092300936,1583832.8983094916,8677348.824694984,5515641.810289674,20.099
5063760.822470673,390999.73882576637,2642802.147519695,3309692.6096437676,20.107
