ch1,ch2,ch3,ch4,t
-159.2767292628996,301.6734200757928,236.39159639924765,-138.87557500461116,3.015
-149.25753728160635,318.63012647489086,234.97791421599686,-120.93153501721099,3.02
-177.16093085100874,289.8628160157241,205.6496187634766,-160.11820675292984,3.025
-208.96130017424002,267.2214616839774,198.79064224474132,-182.80069998418912,3.03
-163.30834141513333,308.7904496914707,236.182162001729,-145.9365061209537,3.035
-152.04002284863964,325.575120692607,248.3817156571895,-126.3730894527398,3.04
-182.01532099349424,292.5742434835993,233.9980604276061,-161.89091933192685,3.045
-212.32347023440525,260.13061136798933,191.606294429861,-198.2614464010112,3.05
-168.0243552592583,290.4985990081914,202.37346640229225,-166.098306782078,3.055
-139.39542109845206,320.533735552337,236.79550559446216,-124.81355117121711,3.06
-171.39026521937922,285.0495647727512,203.4655171893537,-161.82734103268012,3.065
-198.0370524036698,264.0799457211979,188.6854325644672,-188.90421671187505,3.07
-157.10758728859946,302.00253127189353,228.7397610899061,-148.9022467858158,3.075
-139.9339666920714,318.2374369795434,243.06731782015413,-123.5195457865484,3.08
-169.16502474574372,290.5359980077483,211.4726429944858,-158.70452456967905,3.085
-185.94595584692433,276.223400877323,194.19056529924273,-180.366025113035,3.09
-164.60234679980204,296.6507344353013,223.31690615415573,-156.89815289108083,3.095
-136.25016523571685,333.185817102436,253.40814119763672,-115.83031147764996,3.1
-173.3649323959835,284.83265057532117,211.57362029328942,-163.37939951429144,3.105
-193.28737945994362,270.6584297432564,199.68073843419552,-186.2601074432023,3.11
-163.81696780910715,306.04910302395,243.68440131284297,-147.9074333976023,3.115
-147.7914964989759,326.74196947878227,258.72627893462777,-126.13747575553134,3.12
-196.81036521820351,276.6385297724046,207.18297774530947,-171.97368961246684,3.125
-197.82387810619548,259.35271217720583,177.73500549420714,-186.52938024001196,3.13
-171.67449761601165,292.66026118258014,210.96027670055628,-152.55612904252484,3.135
-151.1985453586094,322.59442042792216,242.30811812914908,-121.65333570865914,3.14
-175.51537487050518,289.9712731144391,207.01842214725912,-158.2033779756166,3.145
-181.02050760528073,285.72274676477537,210.07018051110208,-168.2861482561566,3.15
-167.68402436329052,310.06949547631666,227.8085260009393,-140.88390128081664,3.155
-135.28901094710454,337.59889905015007,245.4533739918843,-107.85684477211908,3.16
-155.77244300441816,299.11158860614523,210.22351640928537,-141.43366657430306,3.165
-190.79660608945414,268.12651747325435,188.3899804679677,-183.33550567785278,3.17
-180.34732561325654,301.4565058783628,220.1080719921738,-148.89476698590443,3.175
-140.25185818830505,330.4369906350039,240.25117315351963,-113.82572510140017,3.18
-174.6551978806965,287.9741665381007,204.25463608000427,-163.79452840937302,3.185
-202.52867225045338,265.1121581089683,193.96243140194565,-187.33719863044098,3.19
-145.715852023568,319.3968059658073,256.74039205815643,-125.87942265858874,3.195
-144.6013618367724,326.41285828268155,241.41802193969488,-124.91452847002074,3.2
-181.00180810550228,290.4873793083243,185.59253530111164,-168.71623675106093,3.205
-200.02293928014114,257.445363199804,183.74502472300082,-188.6312040151097,3.21
-163.26346261566505,306.7222850159742,235.35190421156585,-143.85712174559012,3.215
-152.29059614567086,317.59043428720906,237.25177338905632,-131.98667928623036,3.22
-173.79128099093214,295.7568983458914,209.56903391703963,-157.18238528771326,3.225
-202.1846014545299,275.3445243877359,186.55368958972394,-188.71348181413487,3.23
-163.5813541118987,313.37182713719085,229.59619817975909,-142.1554672657512,3.235
-145.63357422454283,322.44482442969456,238.4111423753202,-123.74019988393411,3.24
-178.2866407376714,292.3161903866567,206.86134634912014,-162.7959751212038,3.245
-185.0708192572929,282.09878370771185,198.9851170424372,-178.60453223390505,3.25
-147.51474390225485,315.8700803075917,234.1887953253463,-140.25933798821643,3.255
-148.25524409348145,322.97589022340253,231.64566335547715,-129.49964581569657,3.26
-178.20810283860192,294.1150822653435,206.12084615789354,-157.66109248204157,3.265
-190.0673255980946,282.98513999721035,204.81936097331345,-169.38567884312943,3.27
-155.39845300884917,306.3520349203609,223.24210815504193,-142.51823756145313,3.275
-126.02153885690495,340.1382911200635,251.897221615538,-110.10452464548871,3.28
-145.87666772166267,316.37496680160984,241.91916853375733,-145.14364733034745,3.285
-207.92160798655823,259.93613657029346,208.2825083322823,-185.34009205410257,3.29
-170.96017672447488,292.7500187815167,210.96027670055628,-154.37372042099014,3.295
-153.88005362683907,308.40523999603465,200.81766802072525,-142.02831066725776,3.3
-169.62503244029358,294.6498879590072,202.05183500610292,-156.11651380034164,3.305
-185.60936485091224,278.7104343478568,196.4681643722579,-174.81227367883548,3.31
-155.62658690614626,312.81832194374874,232.91348944045603,-141.46732567390427,3.315
-141.3027700758539,337.27352775400504,244.8961288984865,-119.21118103759363,3.32
-175.3209000728093,296.1645474410616,212.83396657835692,-155.1291802120395,3.325
-187.4045168296434,282.05764480819926,204.5463482765481,-172.2504422091879,3.33
-158.15849917614833,317.422138789203,237.64820278435946,-136.44837993336841,3.335
-145.95146572077647,333.5411075982265,248.1161827603355,-114.79809908987954,3.34
-179.59186582220718,296.7255324344151,210.0215618116781,-156.66253919387236,3.345
-184.37519786553457,275.5502188852988,199.33666763827205,-178.20062303869054,3.35
-162.93435141956434,307.8666944024153,229.67847597878426,-145.5699959252961,3.355
-133.66215446637943,338.4740356397815,254.00278529059142,-112.06797212222591,3.36
-166.52465537702665,310.4696647715755,224.45757564064115,-154.0932279243134,3.365
-173.6977834920399,281.91178870992735,195.66408588178456,-178.3950978363864,3.37
-160.62309324694797,304.6167213409208,223.72081534937024,-146.59472851315513,3.375
-128.01864543324336,330.9493569289334,226.90347021166235,-129.27151191839948,3.38
-156.0230163014494,295.3716886504553,199.25064993929118,-163.6935511105694,3.385
-210.2702651587315,265.8189992005937,191.88304702658206,-191.93727557593957,3.39
-180.83725250745192,295.10615575360134,217.35176572483033,-154.56071541877463,3.395
-148.43849919131026,324.501769405324,233.04438593890518,-126.4104884522967,3.4
-182.9203767827712,284.94484757399186,199.6844783341512,-167.60922636417672,3.405
-194.2260943488218,275.898029581178,191.8306884272024,-180.2912271139212,3.41
-150.274790069554,319.8680333602242,240.741100047715,-131.39951499318704,3.415
-121.7804923071526,355.4120425391011,276.199091527611,-89.55751428892836,3.42
-174.20266998605803,297.6754670231603,219.0347207048908,-154.89730641478673,3.425
-183.09989198064432,285.95088066207245,204.63610587548465,-166.93978427210823,3.43
-153.74541722843423,322.2727890317328,235.5575987091288,-129.79883781215176,3.435
-138.58012290811166,334.67055738484487,246.03679838497192,-110.59819143963978,3.44
-171.47628291836008,299.7511114985682,205.6944975629449,-149.22761808196083,3.445
-182.42670998862013,282.13618270726874,200.8401074204594,-170.56000742921606,3.45
-147.02855690801516,322.74775632610545,233.8933432288468,-126.88545574666932,3.455
-137.6002691197209,326.8840856770985,238.57943787332624,-110.6281106392853,3.46
-157.04026908939704,299.2050861050375,213.52584807015955,-146.05992281949148,3.465
-175.31716017285362,278.3027852526866,199.7218773337081,-168.727456450928,3.47
-145.2708039288409,312.92677904246375,234.8133586179465,-135.5994226434268,3.475
-119.83200443023816,341.52579400362447,256.8563289567828,-106.92560968315229,3.48
-181.20376270310953,284.02109228493646,206.64443215169013,-162.26490932749584,3.485
-192.52817976893857,275.7708729826845,183.9021005211398,-181.24490160262212,3.49
-165.74301628628746,312.9791376418434,238.34756407607347,-139.55623679654673,3.495
-144.59762193681672,328.6605381560512,245.47955329157412,-121.00633301632479,3.5
-183.13355108024552,291.3138971985318,208.12543253414333,-162.94183121947572,3.505
-198.24274690123275,276.20470137754455,200.2791224271059,-181.70490929717198,3.51
-161.5057096364908,312.8407613434829,234.1813155254349,-148.9733048849739,3.515
-136.81863002898172,338.7021695370786,261.7443781988695,-113.5527124046348,3.52
-180.41090391250327,288.4790530321188,206.838906949386,-163.40931871393695,3.525
-185.20545565569773,282.61862980155274,203.55527478829026,-179.14681772748008,3.53
-153.82395512750372,312.1264404519461,236.34671759977937,-144.48542493814602,3.535
-143.3484953516163,319.942831359338,246.1190761839971,-124.46574047533795,3.54
-159.6881182580255,295.7194993463345,208.66397812776268,-156.52416289551184,3.545
-173.37241219589487,290.02363171381876,207.85615973733366,-175.97164266509935,3.55
-153.70427832892165,311.6065943581052,245.39727549254894,-136.1978066363372,3.555
-145.40170042729005,323.41345851821825,250.95476682670414,-123.41482858778909,3.56
-186.71637523779646,263.7321350253187,167.1174295200035,-178.75038833217695,3.565
-189.99252759898081,265.3702112059109,181.3477488514036,-189.58487850381061,3.57
-156.95799129037187,301.3517886796035,223.16357025597245,-150.89935336215422,3.575
-138.79703710554168,320.85910684848204,243.82651751115918,-128.8563830233179,3.58
-172.0223083118908,286.7512192525901,212.41883768327534,-164.29567500343546,3.585
-189.23706780793145,273.3997764107771,202.36972650233656,-185.08577885711566,3.59
-147.71295859990641,318.70866437396035,244.3014848055318,-137.07668312592432,3.595
-144.1563137420453,327.71808336721733,248.31439745798707,-124.57419757405296,3.6
-181.2561213024892,288.4117348329164,213.94471686519682,-162.3883260260336,3.605
-196.72808741917834,272.0421927268617,203.46177728939801,-179.9209770183079,3.61
-155.69764500530437,310.2377909743227,241.8892493341118,-135.88739494001493,3.615
-137.4581529214047,333.9263172936626,257.03584415465593,-108.21213526790962,3.62
-172.33272000821307,291.8262634924613,212.36273918394,-156.36334719741717,3.625
-197.1095572146587,262.6288645383902,192.12240062374622,-188.1113579212688,3.63
-149.05932258395478,315.10714071663097,242.94390112161636,-127.53245843900368,3.635
-143.39337415108457,321.49114994099364,246.61648287810385,-122.82766429474577,3.64
-167.2053171689622,292.32367018656805,216.439230135642,-154.54201591899619,3.645
-190.91254298808053,269.50280065694824,190.26741024572402,-183.48884157603607,3.65
-148.96582508506253,308.11352779949084,230.45263526961207,-141.52342417323962,3.655
-126.93781434604898,336.86961855879053,250.7864713286981,-112.50928031699732,3.66
-174.89455147786066,287.06537084886804,208.020715335384,-167.3960520667024,3.665
-188.3656711182557,270.38541704649106,192.00272382516414,-185.90481694741175,3.67
-146.35537491599098,309.4898109831847,233.8484644293785,-145.57747572520748,3.675
-137.95929951546714,321.8651399365626,243.20569411851466,-128.0784838325344,3.68
-170.5824468289502,292.2376524875872,213.04340097587556,-165.21569039253518,3.685
-189.2969062072225,270.90526314033195,195.61920708231628,-187.42695622937754,3.69
-149.48193127894774,311.29992256173864,236.20460140146315,-140.78292398201302,3.695
-140.27803748799488,321.8015616373159,243.9686337094754,-126.8181375474669,3.7
-165.07731409417465,290.4948591082357,215.0666868519038,-157.78450918057933,3.705
-187.90192352375016,264.16596342017874,187.047356383875,-188.37315091816708,3.71
-146.2319582174532,313.1698725395836,237.0797379910946,-144.59388203686103,3.715
-130.68893400160596,333.3615924003534,254.96019967924803,-109.24434765568003,3.72
-175.60513246944174,281.42560171568766,205.64587886352092,-161.96945723099634,3.725
-185.01472075795755,270.95014193980023,192.92647911421955,-176.54010745836422,3.73
-142.02831066725776,310.7875562678091,240.4493878511712,-129.44354731636122,3.735
-127.42774124024436,338.26460124226287,258.2625313401222,-106.63763738656417,3.74
-177.82289314316586,284.83265057532117,199.9874102305621,-164.60234679980204,3.745
-188.24599431967363,265.6993224020116,197.21614436339587,-182.31825288990512,3.75
-145.13242763048038,307.1748129106127,238.2989453766495,-136.99066542694345,3.755
-144.76217753486708,316.56570169935003,237.32657138817012,-133.7444322654046,3.76
-161.38229293795303,291.65796799445525,213.41365107148886,-159.38144646165892,3.765
-176.04270076425746,274.94435509247705,205.88149256072938,-183.6197380744852,3.77
-159.2804691628553,303.37133465567604,236.6272100964561,-150.1289339712821,3.775
-143.02686395542696,318.8395608724095,247.08771027252078,-138.78207750571892,3.78
-167.23897626856342,291.8973215916194,216.03906084038317,-165.49244298925623,3.785
-188.38437061803415,269.9628083514981,195.02830288931727,-183.34298547776416,3.79
-149.6464868769981,311.8010691558011,239.7799457591027,-138.1911733127199,3.795
-118.05555195128545,339.409010628704,259.6687337234616,-103.31286632595584,3.8
-175.67245066864416,282.72708690026775,202.04061530623585,-161.7226238339208,3.805
-182.38931098906323,280.50184642663226,204.82684077322483,-168.33102705562487,3.81
-141.4561059740372,314.8378679198213,247.20364717114717,-131.71740648942068,3.815
-134.0062252623029,320.0251091583632,233.45577493403107,-112.70749501464888,3.82
-168.77233525039628,289.99371251417324,211.38662529550493,-153.4574449318461,3.825
-171.04993432341143,274.2019849512726,199.4264252372086,-167.96077696001157,3.83
-162.3584068263881,300.6318579381332,232.6329969437793,-148.14304709481075,3.835
-142.3836011630483,330.4912191843614,253.20244670007378,-118.35474394774064,3.84
-175.08528637560084,288.5893800808117,214.42342405952513,-163.82070770906284,3.845
-193.82218515360728,266.96527853701264,200.08838752936572,-195.17976883752272,3.85
-148.21410519396886,312.7753130942583,241.09639054350555,-144.54152343748137,3.855
-134.1520813605748,327.5628775190562,250.43118083290756,-129.6006231145002,3.86
-169.2061636452563,289.63281216844916,212.09346638713032,-170.83302012598142,3.865
-185.4822082524188,269.7552439039573,202.44452450145036,-193.2574602602981,3.87
-154.51583661930636,307.2514808597043,235.87923010531813,-151.59497475391254,3.875
-144.41436683898792,318.3702034279704,243.75545941200107,-132.895474975463,3.88
-157.0552286892198,294.6255786092952,218.4699958115816,-156.89815289108083,3.885
-171.53238141769543,280.4214385775849,208.8734125252813,-177.75931484391913,3.89
-144.3470486397855,312.09465130232275,239.04692536778748,-145.0464099314995,3.895
-137.61522871954367,327.18140772357583,243.49740631505847,-125.75226606009528,3.9
-159.79283545678481,302.0642396211624,217.61355872172862,-151.28830295754597,3.905
-181.9180835946463,280.04370868206024,197.9454248547554,-174.3634856841527,3.91
-153.59582123020664,308.38841044623405,228.2909730952233,-144.8631548336707,3.915
-134.6794072543271,327.62271591834724,248.90156175103039,-120.65478242048994,3.92
-169.93918403657153,293.23059592582285,214.47952255886048,-158.7568831690587,3.925
-176.96645605331287,272.5339895710349,196.29612897429615,-176.74580195592716,3.93
-144.17127334186807,314.42086907476187,231.12955716159195,-139.17102710111067,3.935
-129.42858771653846,325.95846043806523,241.814451334998,-125.99161965725943,3.94
-169.19494394538924,288.97458977624774,204.62862607557327,-166.36383967893198,3.945
-174.81975347874686,281.9959364589304,205.33172726724297,-180.57919941050932,3.95
-153.59582123020664,312.57335849665105,238.4448014749214,-151.5313964546658,3.955
-136.1978066363372,317.0687182433903,245.68150788918138,-138.0490571144037,3.96
-166.8388069733046,289.2588221728802,213.76146176736802,-171.05741412332281,3.965
-176.33815286075696,282.78505534958094,209.55407431721687,-184.21064226748422,3.97
-156.04545570118353,303.4480026047677,236.80298539437354,-157.1636857879348,3.975
-127.79051153594628,328.7559056049213,253.77465139329433,-124.57045767409727,3.98
-163.22980351606384,293.3166136248037,216.01288154069334,-162.0928739295341,3.985
-169.9878027359955,283.9855632353574,207.6579450396821,-175.15634447475895,3.99
-149.092981683556,310.7856863178313,231.28289305977523,-139.4216003981419,3.995
-121.01755271619186,337.73166549857706,256.33274296298623,-101.37933804886416,4.0
-161.33741413848475,296.42447048798203,218.70934940874577,-148.26272389339283,4.005
-187.67004972649738,262.28666369244456,183.52063072565943,-192.1841089730151,4.01
-140.55105018476024,318.46370092686266,237.13209659047425,-128.45621372805908,4.015
-132.0465176855214,325.1843011472374,239.9632008569315,-121.58975740941241,4.02
-157.73589048115537,297.19862977880985,207.92347793653607,-157.41425908496603,4.025
-186.67149643832818,269.5458095064387,189.7961828513071,-191.42490928201005,4.03
-149.8334818747826,303.070272709243,223.4066637530923,-150.34210826875642,4.035
-134.65322795463726,323.8603765629232,246.8221773756668,-132.84685627603903,4.04
-160.88862614380196,300.41494374070317,220.55685998685658,-159.018676165957,4.045
-189.02389351045713,263.1169214826077,188.4984375666827,-197.35265071177855,4.05
-137.68254691874608,315.91308915708214,242.64470912516117,-138.17621371289715,4.055
-125.38575586443767,335.96269281953573,252.39836820960045,-111.06193903414533,4.06
-161.539368736092,292.15724463853985,213.55576726980507,-156.14269310003147,4.065
-190.0710654980503,266.8605613382533,197.21240446344018,-188.844378312584,4.07
-126.72837994853035,325.1880410471931,254.29449748713523,-119.46175433462486,4.075
-130.64779510209337,326.9046551268548,251.8635625159368,-115.36282398318872,4.08
-168.29736795602366,282.2352900560945,210.08140021096915,-163.27468231553212,4.085
-182.60248528653756,263.1356209823862,200.14822592865676,-188.5152671164833,4.09
-119.1850017379038,333.24752545170486,263.8948206733912,-117.24025376094505,4.095
-138.9391533038579,317.5885643372312,237.02363949175924,-128.75540572451428,4.1
-175.14886467484757,277.0929276170209,183.98437832016498,-169.60633294051513,4.105
-185.7028623498045,262.088448994793,178.16883388906717,-193.4818542576395,4.11
-144.2011925415136,317.2332738414407,228.777160089463,-136.28008443536237,4.115
-131.55285089137033,325.36381634511054,240.46060755103827,-120.68096172017977,4.12
-178.26046143798158,272.8668406670913,187.63826057687402,-178.82892623124644,4.125
-168.5030624535866,276.56186182331294,194.80764879193157,-184.56593276327476,4.13
-149.8297419748269,306.1743896724656,218.9561828058213,-158.06874157721177,4.135
-123.58312408579513,328.7783450046554,245.7787452880293,-119.82452463032678,4.14
-155.74252380477265,291.48406264651567,206.98102314770222,-169.60633294051513,4.145
-173.59680619323626,273.786856056191,197.00297006592155,-184.06104626925662,4.15
-159.74421675736085,295.2164828022942,218.09600581601262,-159.5796611593105,4.155
-126.08511715615168,323.6995608648285,259.6126352241263,-116.98220066400245,4.16
-173.16671769833192,278.33831430226564,200.33522092644125,-175.7322890679352,4.165
-169.27348184445873,280.30176177900285,199.542362135835,-173.15549799846485,4.17
-130.14290860807523,311.87773710489273,238.63927627261728,-132.5252248798497,4.175
-131.87074238760397,320.0830776076764,236.24200040102005,-113.49287400534377,4.18
-145.14738723030314,301.5892723267898,217.3255864251405,-140.18080008914694,4.185
-188.8855172120966,260.58874911256135,177.62654839549214,-188.50404741661623,4.19
-131.10780279664323,315.95048815663904,239.1553824665025,-124.18150807870552,4.195
-126.03275855677202,328.4118348089978,248.76318545266986,-113.98654079949483,4.2
-164.2395765041001,287.9423773884773,205.23822976835072,-160.7240705457516,4.205
-193.6651093554683,259.51913772523403,184.98293160833418,-193.16396276140586,4.21
-143.14654075400904,307.3412384586409,236.9638010924682,-149.96063847327605,4.215
-134.61582895508036,319.6679487125948,239.25635976530612,-134.559730455745,4.22
-181.52913399925455,270.3536278968677,193.78665610402822,-185.37375115370378,4.225
-177.46760264737532,271.3447013851255,189.62414745334536,-198.8149515944533,4.23
-148.07198899565265,297.5576601745561,221.5180142754689,-161.60294703533873,4.235
-109.27052695536986,334.80706373322755,251.70648671779782,-127.08367044432089,4.24
-181.1775834034197,264.717598663643,177.7462251940742,-197.60696390876547,4.245
-170.1336588342674,277.1340665165335,192.76566341612488,-188.42176961759105,4.25
-125.9654403575696,320.87593639828265,241.0365521442145,-132.65986127825454,4.255
-134.21565965982154,322.005386184901,241.5937972376123,-127.58107713842764,4.26
-161.27009593928233,286.8054478019476,201.87979960814118,-159.08225446520373,4.265
-167.42597126634791,286.0911269104108,207.84494003746659,-162.66507862275466,4.27
-143.27743725245818,309.2298879362643,226.3275256184861,-141.13821447780356,4.275
-119.08028453914449,337.58954930026084,249.57848364301026,-110.33639844274148,4.28
-171.00879542389885,281.19559786841273,190.98921093717217,-168.45070385420695,4.285
-168.98176964791492,283.2076640445739,200.42123862542212,-174.22884928574786,4.29
-155.98935720184818,301.34617882966995,221.93688307050616,-144.85941493371502,4.295
-134.24931875942275,329.3131506983191,242.16600193083286,-121.93756810529158,4.3
-164.27323560370132,289.08304687496275,210.10757951065898,-162.44442452536896,4.305
-180.20146951498464,269.73280450422317,194.96472459007055,-186.33490544231609,4.31
-145.80186972254887,312.5471791969612,237.1507960902527,-142.03579046716914,4.315
-133.486379168462,322.0128659848124,241.12630974315107,-137.7498651179485,4.32
-174.50186198251322,279.1760518923402,202.11167340539396,-190.42635599384084,4.325
-182.56134638702497,270.241430898197,192.26451682206243,-204.32008432922885,4.33
-140.22193898865953,310.2882796237245,228.9192762877792,-152.4252325440757,4.335
-131.88944188738242,316.107563954778,232.371203946881,-152.2008385467343,4.34
-160.69789124606177,284.4268714301288,198.10624055285007,-182.32199278986081,4.345
-166.2853017798625,277.48187721241266,192.95639831386507,-188.8855172120966,4.35
-141.77025757031515,310.95024191588163,227.31485920678824,-150.32340876897797,4.355
-126.60122335003689,322.4092953801155,235.8941897051409,-131.3434164938517,4.36
-156.11651380034164,287.5160287935287,206.74914935044944,-166.9846630715765,4.365
-165.47748338943347,290.0666405633092,200.12204662896693,-173.66786429239437,4.37
-139.87412829278037,311.90391640458256,232.13933014962822,-141.94603286823258,4.375
-125.60267006186768,328.4903727080673,242.77560562361032,-118.39588284725323,4.38
-168.71249685110524,282.77757554966956,195.22277768701315,-166.9846630715765,4.385
-167.96825675992295,284.75224272627383,208.14413203392178,-166.954743871931,4.39
-144.85193513380364,305.68072287831455,234.72734091896564,-142.51075776154175,4.395
-131.92310098698363,317.8241780344397,240.5989838493988,-126.7059405487962,4.4
-159.2393302633427,294.9285105057061,215.3583990484476,-155.22641761088744,4.405
-174.11665228707716,275.8699803315103,201.86110010836273,-179.55446682265028,4.41
-155.06934181274846,303.3993839053437,225.00360103417188,-151.81188895134255,4.415
-123.74767968384549,327.7797917164862,249.21571334730834,-123.46344728721306,4.42
-166.9472640720196,284.0229622349143,203.7983682854101,-176.1399381631054,4.425
-180.07805281644687,271.9393454780802,196.56166187115014,-198.65039599640295,4.43
-136.02577123837546,309.9255093280226,236.32427820004523,-144.62006133655086,4.435
-122.62196979718283,328.4230545088649,247.4130815686658,-127.83165043545887,4.44
-157.23100398713723,292.8491261303425,210.88547870144248,-161.63660613493994,4.445
-172.86004590196535,274.3515809495002,192.462731519714,-180.46326251188293,4.45
-140.3864945867099,311.174635913223,229.94774877559394,-135.43112714542076,4.455
-116.91488246480003,330.69317378196865,249.55604424327612,-113.14132340950891,4.46
-150.14015367114916,295.01826810464263,214.40472455974668,-148.03458999609575,4.465
-159.88259305572137,279.93151168338954,205.12603276968002,-163.8394072088413,4.47
-137.39831452211365,308.5828852439299,233.50439363345504,-135.99959193868563,4.475
-118.2949055484496,324.1894877590239,247.34950326941907,-113.8893034006469,4.48
-150.77219676366076,291.3905651476234,212.7329892795533,-153.34150803321972,4.485
-177.68825674476102,266.06770254764706,190.2748900456354,-188.4068100177683,4.49
-136.1604076367803,310.90536311641335,239.8921427577734,-142.78003055835143,4.495
-125.64006906142458,328.13134231232107,249.8215771401301,-121.69821450812742,4.5
-177.08613285189494,279.7968752849847,197.81078845635056,-174.23258918570355,4.505
-185.74774114927277,264.7923966627568,197.64249295834452,-195.92026902874932,4.51
-146.49001131439582,311.7730199061334,239.72758715972304,-145.48023832635954,4.515
-127.13228914374486,329.3729890976101,250.4162212330848,-126.93781434604898,4.52
-158.9850170663558,295.20152320247144,215.3247399488464,-168.42078465456143,4.525
-182.81939948396757,266.0864020474255,191.30710243340582,-195.53505933331326,4.53
-122.52847229829058,324.5148590551689,255.24817197583616,-128.73296632478014,4.535
-128.68434762535617,321.0479717962444,239.47327396273613,-127.17716794321314,4.54
-161.3561136382632,295.82982639502734,210.92287770099938,-156.26984969852492,4.545
-177.52370114671066,277.07048821728677,190.96303163748235,-176.53636755840853,4.55
-125.85324335889891,325.05714454874396,245.18410119507462,-121.13348961481825,4.555
-129.66420141374692,326.8560364274308,241.43672143947333,-117.48708715802059,4.56
-155.08430141257122,297.280907577835,216.173697238788,-150.94797206157818,4.565
-187.67378962645307,256.1158287655562,181.572142848745,-193.87454375298694,4.57
-131.66130799008533,318.46370092686266,242.16600193083286,-130.4869794039987,4.575
-127.91018833452836,326.347410033457,247.65991496574134,-115.69941497920081,4.58
-170.82180042611435,285.03647512290627,212.3253401843831,-174.2101497859694,4.585
-171.56230061734095,281.3264943668619,199.52740253601223,-177.50500164693221,4.59
-153.62574042985216,299.6220849500969,219.6929430970922,-155.6527662058361,4.595
-138.65866080718115,319.002246520482,235.90166950505227,-136.01829143846408,4.6
-169.5801536408253,284.19873753283173,199.85651373211294,-184.61455146269873,4.605
-184.76414746092632,268.7604305157438,193.8315349034965,-198.41852219915017,4.61
-142.7501113587059,319.5258325142786,244.52961870282888,-150.14015367114916,4.615
-133.44524026894942,321.53415879048407,237.9698341805488,-137.44693322153762,4.62
-174.32982658455148,282.74765635002404,202.03687540628016,-185.52708705188707,4.625
-183.0662328810431,273.0500957649201,193.3154287096113,-194.5178065453656,4.63
-140.72682548267767,314.97811416815966,235.43792191054672,-148.8349285866134,4.635
-122.26667930139229,330.1920271879062,257.1966598527506,-116.7765061664395,4.64
-169.59137334069237,278.59636739920825,196.92443216685206,-172.05596741149202,4.645
-165.8028546855785,285.9826698116958,204.0639011822641,-172.81890700245276,4.65
-143.85338184563443,309.8170522293076,232.01217355113477,-141.85627526929602,4.655
-126.87797594675794,323.57240426633507,248.677167753689,-119.98160042846575,4.66
-160.9858635426499,291.5177217461169,205.15221206936985,-167.654105163645,4.665
-179.83869921928272,274.22442435100675,194.04844910092652,-186.34612514218315,4.67
-129.675421113614,321.2985450932756,237.19941478967667,-135.7826777412556,4.675
-123.1904345904477,327.1140895243734,241.79575183521956,-123.80003828322515,4.68
-155.6078874063678,297.0340741807595,214.60293925739825,-158.40533257322386,4.685
-173.37615209585056,278.22611730359495,196.97305086627603,-186.13669074466452,4.69
-145.40918022720143,309.16630963701755,231.75412045419216,-155.21145801106468,4.695
-124.8210309711285,326.3062711339444,241.1562289427966,-128.47117332788184,4.7
-163.67859151074663,287.1270791981369,202.75493619777262,-172.1008462109603,4.705
-177.41524404799566,270.8622542908415,192.33557492122054,-192.26638677204028,4.71
-141.81887626973912,314.06183867901564,238.54203887376934,-147.32774890447035,4.715
-128.444994028192,333.84964934457093,249.35034974571317,-130.06437070900574,4.72
-177.1048323516734,280.6570522747934,197.2834625625983,-183.60477847466245,4.725
-184.8052863604389,267.9713116250932,189.85228135064244,-189.02389351045713,4.73
-136.6428547310643,313.3811768870801,236.58607119694352,-135.7078797421418,4.735
-124.27874547755346,336.8714885087684,249.1558749480173,-111.96699482342228,4.74
-173.82867999048904,275.88493993133307,188.4273794675246,-173.85859919013456,4.745
-168.38338565500453,281.7304035620764,199.3217080384493,-164.89779889630154,4.75
-147.5745823015459,310.35559782292694,222.96535555832088,-138.57638300815597,4.755
-130.65527490200475,325.3039779458195,240.1464559547603,-113.67238920321688,4.76
-167.64662536373362,288.45100378245115,209.23618282098323,-158.65964577021077,4.765
-183.92640987085178,270.0581758003682,195.43595198448747,-184.98106165835634,4.77
-157.10384738864377,305.97243507485837,231.53346635680646,-147.63068080088124,4.775
-137.03180432645604,320.53560550231487,243.76293921191245,-139.43655999796465,4.78
-158.40907247317955,288.19669058546424,198.40169264934957,-176.34937256062403,4.785
-160.81382814468816,284.7335432264954,205.23074996843934,-181.16262380359694,4.79
-137.0505038262345,322.49905297905207,236.16346250195056,-147.2417312054895,4.795
-132.12879548454657,327.0131122255698,241.1188299432397,-139.03265080275014,4.8
-166.47977657755837,285.2533893203363,203.74974958598614,-181.50295469956473,4.805
-180.63529790984467,276.95829121861607,196.9094725670293,-186.70889543788508,4.81
-153.65939952945337,300.4747821399942,222.1014386685565,-160.2453633514233,4.815
-128.5571910268627,327.95556701440364,246.91193497460335,-125.02298556873575,4.82
-186.11425134493038,269.52337010670453,185.92164649721235,-179.7003229209222,4.825
-158.32305477419868,289.6215924685821,212.52729478199035,-162.07043452979997,4.83
-144.26290089078248,307.3206690088846,234.8881566170603,-140.22380893863738,4.835
-142.30693321395665,311.10918766399845,233.5604921327904,-133.9856558125466,4.84
-168.58721020258963,284.3053246815689,200.69425132218748,-167.24458611849695,4.845
-178.94673307985067,272.0085336272605,189.10430135950446,-182.07328944280744,4.85
-146.42456306517124,312.26107685035095,235.2958057122305,-137.804093667306,4.855
