ch1,ch2,ch3,ch4,t
-2.2535273417459084e+29,-1.9657537815554615e+29,-1.3010567886193622e+29,-1.795997395134684e+29,72.425
-2.2641964104303084e+29,-1.975157248222173e+29,-1.307239124608452e+29,-1.8045833382318037e+29,72.43
-2.2749162859897986e+29,-1.984606016178372e+29,-1.313450749478546e+29,-1.8132100527700064e+29,72.435
-2.2856872129476557e+29,-1.994100301684672e+29,-1.3196918027334964e+29,-1.8218777316981397e+29,72.44
-2.2965094369799513e+29,-2.0036403219721508e+29,-1.3259624245285721e+29,-1.830586568922646e+29,72.445
-2.3073832049196613e+29,-2.013226295246408e+29,-1.3322627556729925e+29,-1.839336759312516e+29,72.45
-2.318308764761029e+29,-2.0228584406916312e+29,-1.3385929376325103e+29,-1.8481284987042633e+29,72.455
-2.3292863656641806e+29,-2.0325369784745773e+29,-1.3449531125320575e+29,-1.8569619839069593e+29,72.46
-2.340316257959875e+29,-2.0422621297484523e+29,-1.3513434231584334e+29,-1.8658374127073337e+29,72.465
-2.3513986931542934e+29,-2.052034116656742e+29,-1.3577640129629857e+29,-1.874754983874914e+29,72.47
-2.362533923933878e+29,-2.0618531623371267e+29,-1.3642150260642196e+29,-1.8837148971671464e+29,72.475
-2.373722204170266e+29,-2.0717194909256086e+29,-1.3706966072503116e+29,-1.8927173533344327e+29,72.48
-2.384963788925344e+29,-2.081633327560899e+29,-1.3772089019815807e+29,-1.9017625541250435e+29,72.485
-2.396258934456407e+29,-2.09159489838901e+29,-1.3837520563930075e+29,-1.9108507022899193e+29,72.49
-2.4076078982213966e+29,-2.1016044305679124e+29,-1.3903262172968538e+29,-1.9199820015874475e+29,72.495
-2.419010938884183e+29,-2.1116621522721715e+29,-1.3969315321853725e+29,-1.9291566567883347e+29,72.5
-2.4304683163198827e+29,-2.1217682926975638e+29,-1.4035681492335723e+29,-1.938374873680645e+29,72.505
-2.4419802916201773e+29,-2.1319230820657013e+29,-1.410236217302018e+29,-1.9476368590749504e+29,72.51
-2.453547127098643e+29,-2.1421267516286646e+29,-1.4169358859396906e+29,-1.9569428208094836e+29,72.515
-2.465169086296115e+29,-2.1523795336736895e+29,-1.4236673053869254e+29,-1.9662929677552137e+29,72.52
-2.4768464339861142e+29,-2.162681661527935e+29,-1.430430626578402e+29,-1.9756875098208492e+29,72.525
-2.4885794361803647e+29,-2.1730333695633563e+29,-1.4372260011461116e+29,-1.9851266579578086e+29,72.53
-2.500368360134448e+29,-2.1834348932017365e+29,-1.4440535814222667e+29,-1.994610624165239e+29,72.535
-2.5122134743536067e+29,-2.1938864689199144e+29,-1.450913520442165e+29,-2.004139621495145e+29,72.54
-2.524115048598688e+29,-2.2043883342552197e+29,-1.4578059719470475e+29,-2.0137138640576287e+29,72.545
-2.536073353892174e+29,-2.214940727811136e+29,-1.4647310903869823e+29,-2.0233335670262307e+29,72.55
-2.5480886625242144e+29,-2.2255438892631584e+29,-1.4716890309237753e+29,-2.0329989466433755e+29,72.555
-2.5601612480585463e+29,-2.236198059364727e+29,-1.4786799494338917e+29,-2.0427102202259314e+29,72.56
-2.5722913853382356e+29,-2.2469034799530985e+29,-1.4857040025113987e+29,-2.0524676061708505e+29,72.565
-2.5844793504912562e+29,-2.257660393955111e+29,-1.4927613474709538e+29,-2.0622713239608694e+29,72.57
-2.596725420935942e+29,-2.2684690453928915e+29,-1.499852142350847e+29,-2.0721215941703098e+29,72.575
-2.6090298753863438e+29,-2.2793296793895515e+29,-1.5069765459161015e+29,-2.0820186384710376e+29,72.58
-2.62139299385754e+29,-2.2902425421749e+29,-1.5141347176616195e+29,-2.0919626796385115e+29,72.585
-2.633815057670994e+29,-2.3012078810911936e+29,-1.5213268178153411e+29,-2.1019539415577902e+29,72.59
-2.6462963494600218e+29,-2.3122259445989672e+29,-1.5285530073414044e+29,-2.1119926492294654e+29,72.595
-2.6588371531753982e+29,-2.3232969822830453e+29,-1.5358134479432963e+29,-2.1220790287756237e+29,72.6
-2.671437754091038e+29,-2.334421244858791e+29,-1.5431083020670264e+29,-2.132213307445932e+29,72.605
-2.6840984388096886e+29,-2.345598984178546e+29,-1.5504377329043861e+29,-2.1423957136238633e+29,72.61
-2.696819495268657e+29,-2.356830453238181e+29,-1.5578019043963492e+29,-2.152626476832992e+29,72.615
-2.7096012127456565e+29,-2.3681159061837156e+29,-1.565200981236638e+29,-2.162905827743229e+29,72.62
-2.7224438818647888e+29,-2.3794555983179947e+29,-1.5726351288754472e+29,-2.173233998176935e+29,72.625
-2.7353477946026e+29,-2.390849786107374e+29,-1.5801045135233059e+29,-2.1836112211149252e+29,72.63
-2.74831324429415e+29,-2.4022987271883376e+29,-1.5876093021550264e+29,-2.194037730702477e+29,72.635
-2.7613405256391406e+29,-2.4138026803739822e+29,-1.5951496625136902e+29,-2.20451376225541e+29,72.64
-2.7744299347081823e+29,-2.4253619056603006e+29,-1.60272576311467e+29,-2.2150395522662152e+29,72.645
-2.787581768949186e+29,-2.436976664232236e+29,-1.610337773249706e+29,-2.2256153384101765e+29,72.65
-2.8007963271937784e+29,-2.448647218469587e+29,-1.6179858629910116e+29,-2.236241359551468e+29,72.655
-2.8140739096636656e+29,-2.4603738319529442e+29,-1.6256702031953726e+29,-2.2469178557492637e+29,72.66
-2.8274148179768744e+29,-2.4721567694698408e+29,-1.6333909655082537e+29,-2.2576450682638892e+29,72.665
-2.8408193551538862e+29,-2.4839962970212002e+29,-1.6411483223679556e+29,-2.268423239563049e+29,72.67
-2.854287825623754e+29,-2.495892681828008e+29,-1.648942447009863e+29,-2.2792526133280775e+29,72.675
-2.8678205352302857e+29,-2.5078461923380156e+29,-1.6567735134707895e+29,-2.2901334344600866e+29,72.68
-2.881417791238296e+29,-2.519857098232314e+29,-1.6646416965933506e+29,-2.30106594908593e+29,72.685
-2.895079902339866e+29,-2.5319256704317367e+29,-1.672547172030235e+29,-2.3120504045640605e+29,72.69
-2.908807178660539e+29,-2.544052181103181e+29,-1.6804901162483086e+29,-2.323087049490445e+29,72.695
-2.922599931765426e+29,-2.5562369036659587e+29,-1.6884707065325566e+29,-2.3341761337046227e+29,72.7
-2.9364584746652506e+29,-2.56848011279822e+29,-1.6964891209899293e+29,-2.345317908295857e+29,72.705
-2.9503831218223648e+29,-2.580782084443387e+29,-1.7045455385532056e+29,-2.356512625609237e+29,72.71
-2.9643741891567333e+29,-2.5931430958165063e+29,-1.7126401389849267e+29,-2.3677605392516733e+29,72.715
-2.9784319940518698e+29,-2.6055634254104825e+29,-1.72077310288138e+29,-2.3790619040978283e+29,72.72
-2.992556855360742e+29,-2.618043353002227e+29,-1.7289446116766064e+29,-2.39041697629605e+29,72.725
-3.006749093411705e+29,-2.630583159658794e+29,-1.7371548476464773e+29,-2.401826013274348e+29,72.73
-3.0210090300145458e+29,-2.6431831277435804e+29,-1.745403993912918e+29,-2.4132892737464248e+29,72.735
-3.0353369884666624e+29,-2.655843540922603e+29,-1.753692234448314e+29,-2.4248070177177756e+29,72.74
-3.0497332935592975e+29,-2.6685646841708e+29,-1.7620197540800476e+29,-2.436379506491794e+29,72.745
-3.064198271583744e+29,-2.6813468437782757e+29,-1.7703867384950614e+29,-2.44800700267582e+29,72.75
-3.0787322503375832e+29,-2.6941903073564793e+29,-1.7787933742443638e+29,-2.459689770187145e+29,72.755
-3.093335559131124e+29,-2.7070953638443412e+29,-1.7872398487474404e+29,-2.4714280742589973e+29,72.76
-3.1080085287941677e+29,-2.7200623035144595e+29,-1.795726350296552e+29,-2.483222181446545e+29,72.765
-3.1227514916830105e+29,-2.733091417979467e+29,-1.8042530680609533e+29,-2.495072359632974e+29,72.77
-3.137564781687492e+29,-2.746183000198621e+29,-1.8128201920911415e+29,-2.5069788780357214e+29,72.775
-3.152448734237964e+29,-2.7593373444845413e+29,-1.8214279133232293e+29,-2.5189420072128747e+29,72.78
-3.16740368631221e+29,-2.7725547465099487e+29,-1.8300764235834775e+29,-2.530962019069709e+29,72.785
-3.1824299764424534e+29,-2.7858355033142235e+29,-1.8387659155929864e+29,-2.5430391868653128e+29,72.79
-3.1975279447225344e+29,-2.7991799133097277e+29,-1.8474965829725126e+29,-2.555173785219252e+29,72.795
-3.2126979328152074e+29,-2.8125882762879943e+29,-1.8562686202473182e+29,-2.56736609011822e+29,72.8
-3.227940283959492e+29,-2.826060893425931e+29,-1.8650822228519734e+29,-2.5796163789226543e+29,72.805
-3.2432553429780814e+29,-2.8395980672921425e+29,-1.8739375871350844e+29,-2.591924930373351e+29,72.81
-3.2586434562848025e+29,-2.8532001018533728e+29,-1.8828349103640203e+29,-2.6042920245980773e+29,72.815
-3.274104971892147e+29,-2.866867302480977e+29,-1.891774390729768e+29,-2.6167179431181324e+29,72.82
-3.2896402394189335e+29,-2.8805999759573327e+29,-1.9007562273520126e+29,-2.6292029688547985e+29,72.825
-3.305249610098156e+29,-2.894398430482205e+29,-1.909780620284447e+29,-2.641747386135714e+29,72.83
-3.320933436784919e+29,-2.9082629756791205e+29,-1.918847770520203e+29,-2.6543514807012487e+29,72.835
-3.336692073964232e+29,-2.9221939226017895e+29,-1.9279578799972627e+29,-2.667015539710924e+29,72.84
-3.352525877758478e+29,-2.936191583740556e+29,-1.9371111516037856e+29,-2.6797398517498617e+29,72.845
-3.3684352059346125e+29,-2.950256273028875e+29,-1.946307789183432e+29,-2.692524706835199e+29,72.85
-3.3844204179113216e+29,-2.96438830584984e+29,-1.9555479975407723e+29,-2.7053703964224382e+29,72.855
-3.4004818747663265e+29,-2.9785879990427975e+29,-1.9648319824467713e+29,-2.7182772134117886e+29,72.86
-3.416619939243945e+29,-2.992855670910085e+29,-1.9741599506442335e+29,-2.7312454521546207e+29,72.865
-3.432834975762911e+29,-3.0071916412238668e+29,-1.9835321098531208e+29,-2.7442754084601115e+29,72.87
-3.449127350424362e+29,-3.0215962312329633e+29,-1.9929486687757624e+29,-2.7573673796020313e+29,72.875
-3.465497431019817e+29,-3.0360697636695488e+29,-2.0024098371021075e+29,-2.7705216643255665e+29,72.88
-3.481945587039041e+29,-3.050612562755653e+29,-2.0119158255151626e+29,-2.783738562854103e+29,72.885
-3.498472189677918e+29,-3.065224954209593e+29,-2.0214668456966275e+29,-2.7970183768959425e+29,72.89
-3.51507761184654e+29,-3.079907265252534e+29,-2.031063110332634e+29,-2.810361409650956e+29,72.895
-3.531762228177534e+29,-3.094659824615369e+29,-2.0407048331194715e+29,-2.8237679658172305e+29,72.9
-3.548526415034598e+29,-3.109482962546017e+29,-2.0503922287692386e+29,-2.837238351597772e+29,72.905
-3.5653705505211776e+29,-3.1243770108170573e+29,-2.0601255130154926e+29,-2.8507728747073306e+29,72.91
-3.582295014489262e+29,-3.1393423027335313e+29,-2.0699049026190056e+29,-2.864371844379382e+29,72.915
-3.599300188548309e+29,-3.1543791731408355e+29,-2.0797306153736895e+29,-2.878035571373264e+29,72.92
-3.61638645607424e+29,-3.169487958432681e+29,-2.089602870112673e+29,-2.8917643679813732e+29,72.925
-3.633554202218459e+29,-3.1846689965590944e+29,-2.099521886714438e+29,-2.9055585480363013e+29,72.93
-3.650803813916909e+29,-3.1999226270344826e+29,-2.1094878861089247e+29,-2.9194184269178708e+29,72.935
-3.668135679899261e+29,-3.215249190945809e+29,-2.119501090283563e+29,-2.9333443215601415e+29,72.94
-3.6855501906984e+29,-3.230649030960756e+29,-2.12956172228921e+29,-2.947336550458473e+29,72.945
-3.703047738660325e+29,-3.2461224913356094e+29,-2.139670006245984e+29,-2.961395433676685e+29,72.95
-3.720628717954415e+29,-3.2616699179227384e+29,-2.149826167349029e+29,-2.9755212928542908e+29,72.955
-3.738293524583912e+29,-3.277291658177832e+29,-2.1600304318742468e+29,-2.98971445121371e+29,72.96
-3.75604255639656e+29,-3.292988061167253e+29,-2.1702830271840095e+29,-3.0039752335674333e+29,72.965
-3.773876213095394e+29,-3.3087594775758045e+29,-2.180584181732821e+29,-3.0183039663252466e+29,72.97
-3.791794896249752e+29,-3.3246062597150025e+29,-2.190934125072931e+29,-3.0327009775015875e+29,72.975
-3.8097990093066184e+29,-3.3405287615316586e+29,-2.201333087860001e+29,-3.0471665967229685e+29,72.98
-3.827888957602294e+29,-3.356527338616472e+29,-2.211781301858868e+29,-3.0617011552353377e+29,72.985
-3.846065148374223e+29,-3.3726023482124384e+29,-2.2222789999494053e+29,-3.0763049859113907e+29,72.99
-3.864327990772681e+29,-3.388754149223156e+29,-2.2328264161323755e+29,-3.0909784232579603e+29,72.995
-3.8826778958721066e+29,-3.40498310222125e+29,-2.243423785535173e+29,-3.105721803423548e+29,73.0
-3.901115276682174e+29,-3.421289569457034e+29,-2.2540713444174304e+29,-3.1205354642059924e+29,73.005
-3.919640548158816e+29,-3.437673914867321e+29,-2.2647693301765564e+29,-3.1354197450601967e+29,73.01
-3.9382541272153494e+29,-3.454136504084211e+29,-2.27551798135326e+29,-3.1503749871058655e+29,73.015
-3.95695643273377e+29,-3.4706777044436395e+29,-2.2863175376370735e+29,-3.165401533135295e+29,73.02
-3.975747885576168e+29,-3.487297884993589e+29,-2.2971682398718523e+29,-3.180499727621379e+29,73.025
-3.9946289085960436e+29,-3.503997416502087e+29,-2.3080703300612613e+29,-3.1956699167258824e+29,73.03
-4.013599926649408e+29,-3.5207766714652976e+29,-2.319024051374277e+29,-3.2109124483078655e+29,73.035
-4.032661366605708e+29,-3.537636024115991e+29,-2.3300296481507562e+29,-3.226227671932025e+29,73.04
-4.051813657358728e+29,-3.55457585043238e+29,-2.3410873659071007e+29,-3.241615938876908e+29,73.045
-4.071057229837494e+29,-3.5715965281471505e+29,-2.352197451341989e+29,-3.257077602143216e+29,73.05
-4.0903925170171614e+29,-3.58869843675657e+29,-2.3633601523420425e+29,-3.272613016462412e+29,73.055
-4.1098199539299956e+29,-3.605881957529736e+29,-2.374575717987325e+29,-3.288222538305586e+29,73.06
-4.1293399776765854e+29,-3.6231474735180185e+29,-2.385844398556705e+29,-3.3039065258922675e+29,73.065
-4.148953027437287e+29,-3.6404953695645946e+29,-2.3971664455331843e+29,-3.319665339198828e+29,73.07
-4.168659544483766e+29,-3.657926032313862e+29,-2.408542111609302e+29,-3.3354993399664474e+29,73.075
-4.188459972190552e+29,-3.67543985022058e+29,-2.4199716506926626e+29,-3.35140889170889e+29,73.08
-4.208354756046673e+29,-3.693037213558852e+29,-2.431455317911546e+29,-3.367394359720383e+29,73.085
-4.228344343667412e+29,-3.710718514431172e+29,-2.4429933696205314e+29,-3.3834561110837596e+29,73.09
-4.2484291848062146e+29,-3.7284841467777255e+29,-2.4545860634061126e+29,-3.399594514678782e+29,73.095
-4.268609731366732e+29,-3.74633450638592e+29,-2.466233658092367e+29,-3.415809941190431e+29,73.1
-4.288886437415e+29,-3.764269990900094e+29,-2.4779364137467876e+29,-3.4321027631169996e+29,73.105
-4.309259759191732e+29,-3.782290999831384e+29,-2.4896945916862955e+29,-3.4484733547780244e+29,73.11
-4.3297301551245434e+29,-3.800397934567897e+29,-2.5015084544833253e+29,-3.464922092322202e+29,73.115
-4.35029808583983e+29,-3.81859119838533e+29,-2.5133782659718626e+29,-3.481449353735479e+29,73.12
-4.3709640141740686e+29,-3.836871196458017e+29,-2.5253042912534455e+29,-3.4980555188493755e+29,73.125
-4.391728405184522e+29,-3.855238335870155e+29,-2.5372867967032185e+29,-3.514740969349494e+29,73.13
-4.412591726159576e+29,-3.8736930256269374e+29,-2.549326049976148e+29,-3.5315060887840976e+29,73.135
-4.433554446629002e+29,-3.8922356766655266e+29,-2.5614223200134393e+29,-3.548351262572644e+29,73.14
-4.4546170383743474e+29,-3.9108667018660454e+29,-2.5735758770490877e+29,-3.565276878014236e+29,73.145
-4.47577997543955e+29,-3.9295865160628355e+29,-2.5857869926164354e+29,-3.582283324296048e+29,73.15
-4.497043734141818e+29,-3.948395536056178e+29,-2.598055939554638e+29,-3.599370992501879e+29,73.155
-4.5184087930827646e+29,-3.9672941806244926e+29,-2.61038299201502e+29,-3.616540275620972e+29,73.16
-4.539875633159725e+29,-3.98628287053679e+29,-2.6227684254673848e+29,-3.6337915685571176e+29,73.165
-4.561444737577127e+29,-4.005362028565057e+29,-2.6352125167063406e+29,-3.651125268137927e+29,73.17
-4.5831165918577216e+29,-4.024532079496466e+29,-2.6477155438577004e+29,-3.668541773124203e+29,73.175
-4.6048916838535616e+29,-4.043793450145644e+29,-2.660277786384984e+29,-3.686041484219399e+29,73.18
-4.626770503756916e+29,-4.063146569367318e+29,-2.6728995250960276e+29,-3.703624804079065e+29,73.185
-4.6487535441114454e+29,-4.082591868069488e+29,-2.6855810421496595e+29,-3.7212921373201024e+29,73.19
-4.670841299823815e+29,-4.1021297792269826e+29,-2.6983226210623524e+29,-3.73904389052972e+29,73.195
-4.6930342681755796e+29,-4.121760737895261e+29,-2.711124546714764e+29,-3.7568804722740884e+29,73.2
-4.715332948835009e+29,-4.141485181224401e+29,-2.7239871053581836e+29,-3.7748022931068095e+29,73.205
-4.7377378438686486e+29,-4.16130354847329e+29,-2.7369105846210387e+29,-3.792809765577397e+29,73.21
-4.760249457752654e+29,-4.181216281023976e+29,-2.7498952735156403e+29,-3.810903304239872e+29,73.215
-4.78286829738413e+29,-4.20122382239608e+29,-2.7629414624452274e+29,-3.829083325661465e+29,73.22
-4.805594872092633e+29,-4.2213266182611646e+29,-2.776049443211255e+29,-3.847350248431355e+29,73.225
-4.8284296936517544e+29,-4.241525116456991e+29,-2.789219509020844e+29,-3.865704493169421e+29,73.23
-4.8513732762906235e+29,-4.261819767001699e+29,-2.8024519544943933e+29,-3.884146482535077e+29,73.235
-4.8744261367052494e+29,-4.282211022108004e+29,-2.815747075673412e+29,-3.902676641236329e+29,73.24
-4.8975887940698596e+29,-4.302699336197451e+29,-2.8291051700286467e+29,-3.92129539603923e+29,73.245
-4.92086177004848e+29,-4.3232851659147316e+29,-2.842526536468407e+29,-3.9400031757777706e+29,73.25
-4.9442455888069364e+29,-4.343968970142054e+29,-2.8560114753468884e+29,-3.958800411364092e+29,73.255
-4.967740777025285e+29,-4.3647512100136015e+29,-2.8695602884723952e+29,-3.97768753579901e+29,73.26
-4.991347863910468e+29,-4.385632348930174e+29,-2.8831732791155024e+29,-3.996664984182929e+29,73.265
-5.015067381208955e+29,-4.406612852574156e+29,-2.8968507520172157e+29,-4.015733193727294e+29,73.27
-5.0388998632193675e+29,-4.427693188924877e+29,-2.9105930133970953e+29,-4.034892603766637e+29,73.275
-5.062845846805217e+29,-4.448873828274245e+29,-2.924400370961241e+29,-4.054143655771129e+29,73.28
-5.0869058714079765e+29,-4.470155243242458e+29,-2.938273133910078e+29,-4.0734867933594985e+29,73.285
-5.111080479060636e+29,-4.4915379087935945e+29,-2.9522116129459622e+29,-4.092922462312065e+29,73.29
-5.135370214401722e+29,-4.5130223022511136e+29,-2.966216120280631e+29,-4.112451110583671e+29,73.295
-5.159775624689622e+29,-4.53460890331343e+29,-2.9802869696425076e+29,-4.132073188316385e+29,73.3
-5.184297259816986e+29,-4.556298194069767e+29,-2.9944244762839344e+29,-4.151789147852063e+29,73.305
-5.208935672325008e+29,-4.578090659016326e+29,-3.008628956988416e+29,-4.171599443745061e+29,73.31
-5.2336914174175466e+29,-4.599986785072593e+29,-3.0229007300779067e+29,-4.191504532775359e+29,73.315
-5.2585650529751736e+29,-4.6219870615975586e+29,-3.0372401154201756e+29,-4.21150487396213e+29,73.32
-5.283557139569227e+29,-4.644091980405813e+29,-3.0516474344362556e+29,-4.231600928577594e+29,73.325
-5.308668240475884e+29,-4.6663020357836224e+29,-3.066123010107871e+29,-4.251793160160979e+29,73.33
-5.3338989216902745e+29,-4.6886177245051204e+29,-3.0806671669847477e+29,-4.2720820345325544e+29,73.335
-5.3592497519406954e+29,-4.711039545848712e+29,-3.095280231191821e+29,-4.292468019807786e+29,73.34
-5.384721302703e+29,-4.733568001613693e+29,-3.1099625304365077e+29,-4.312951586411636e+29,73.345
-5.4103141482151376e+29,-4.75620359613703e+29,-3.1247143940161685e+29,-4.333533207092835e+29,73.35
-5.436028865491691e+29,-4.778946836310221e+29,-3.139536152825693e+29,-4.354213356937949e+29,73.355
-5.461866034338293e+29,-4.8017982315961506e+29,-3.1544281393650033e+29,-4.374992513385255e+29,73.36
-5.487826237366002e+29,-4.8247582940458836e+29,-3.1693906877463205e+29,-4.395871156238609e+29,73.365
-5.5139100600058516e+29,-4.8478275383153434e+29,-3.1844241337011976e+29,-4.4168497676815564e+29,73.37
-5.5401180905236885e+29,-4.87100648168183e+29,-3.199528814587488e+29,-4.437928832291909e+29,73.375
-5.566450920035282e+29,-4.894295644060262e+29,-3.214705069396438e+29,-4.4591088370568204e+29,73.38
-5.592909142521693e+29,-4.917695548018936e+29,-3.229953238759918e+29,-4.4803902713882094e+29,73.385
-5.619493354844851e+29,-4.9412067187948545e+29,-3.245273664957617e+29,-4.501773627138214e+29,73.39
-5.646204156763282e+29,-4.9648296843090065e+29,-3.260666691924064e+29,-4.523259398614426e+29,73.395
-5.673042150947877e+29,-4.988564975182047e+29,-3.276132665255439e+29,-4.544848082594858e+29,73.4
-5.700007942997538e+29,-5.0124131247504034e+29,-3.291671932216327e+29,-4.566540178342844e+29,73.405
-5.727102141454606e+29,-5.036374669082375e+29,-3.3072848417465224e+29,-4.588336187622107e+29,73.41
-5.754325357820152e+29,-5.0604501469936765e+29,-3.322971744467953e+29,-4.610236614712018e+29,73.415
-5.7816782065692886e+29,-5.084640100062176e+29,-3.338732992691679e+29,-4.63224196642287e+29,73.42
-5.8091613051667264e+29,-5.108945072642019e+29,-3.354568940424803e+29,-4.65435275211088e+29,73.425
-5.8367752740827306e+29,-5.133365611877591e+29,-3.370479943377122e+29,-4.676569483692764e+29,73.43
-5.864520736809544e+29,-5.15790226771778e+29,-3.386466358967431e+29,-4.698892675660009e+29,73.435
-5.89239831987827e+29,-5.182555592930779e+29,-3.402528546329602e+29,-4.7213228450931296e+29,73.44
-5.920408652876222e+29,-5.207326143119257e+29,-3.4186668663187144e+29,-4.7438605116761214e+29,73.445
-5.94855236846465e+29,-5.232214476735501e+29,-3.43488168151752e+29,-4.766506197711075e+29,73.45
-5.976830102396628e+29,-5.2572211550962846e+29,-3.4511733562433996e+29,-4.789260428132839e+29,73.455
-6.00524249353496e+29,-5.282346742397583e+29,-3.4675422565557644e+29,-4.812123730523665e+29,73.46
-6.033790183870079e+29,-5.307591805729414e+29,-3.483988750263613e+29,-4.835096635127837e+29,73.465
-6.062473818537916e+29,-5.332956915090956e+29,-3.500513206932933e+29,-4.858179674866358e+29,73.47
-6.0912940458376205e+29,-5.358442643405935e+29,-3.517115997893846e+29,-4.881373385351747e+29,73.475
-6.120251517249112e+29,-5.384049566538084e+29,-3.533797496247563e+29,-4.904678304902836e+29,73.48
-6.14934688745049e+29,-5.409778263306427e+29,-3.5505580768733244e+29,-4.928094974559454e+29,73.485
-6.178580814335447e+29,-5.4356293155002326e+29,-3.567398116435505e+29,-4.95162393809704e+29,73.49
-6.207953959030764e+29,-5.461603307893618e+29,-3.584317993391003e+29,-4.9752657420412406e+29,73.495
-6.237466985913955e+29,-5.487700828259842e+29,-3.60131808799684e+29,-4.999020935682377e+29,73.5
-6.267120562631246e+29,-5.513922467385496e+29,-3.6183987823177876e+29,-5.022890071089678e+29,73.505
-6.296915360116063e+29,-5.540268819084753e+29,-3.6355604602338715e+29,-5.04687370312537e+29,73.51
-6.326852052608082e+29,-5.566740480213694e+29,-3.6528035074477025e+29,-5.070972389458851e+29,73.515
-6.356931317672651e+29,-5.5933380506845415e+29,-3.6701283114916695e+29,-5.0951866905811255e+29,73.52
-6.387153836220223e+29,-5.620062133479701e+29,-3.687535261735045e+29,-5.119517169819459e+29,73.525
-6.417520292525507e+29,-5.64691333466562e+29,-3.705024749390954e+29,-5.143964393352104e+29,73.53
-6.448031374246328e+29,-5.673892263406667e+29,-3.7225971675231514e+29,-5.1685289302230586e+29,73.535
-6.478687772442416e+29,-5.700999531979184e+29,-3.740252911052722e+29,-5.193211352356881e+29,73.54
-6.509490181594371e+29,-5.728235755785688e+29,-3.757992376764932e+29,-5.218012234573494e+29,73.545
-6.54043929962291e+29,-5.755601553369074e+29,-3.775815963316275e+29,-5.2429321546028534e+29,73.55
-6.571535827908392e+29,-5.7830975464268824e+29,-3.793724071241595e+29,-5.2679716930994076e+29,73.555
-6.602780471310435e+29,-5.810724359825827e+29,-3.81171710296123e+29,-5.293131433656412e+29,73.56
-6.634173938187511e+29,-5.8384826216166326e+29,-3.8297954627882526e+29,-5.31841196282026e+29,73.565
-6.665716940416679e+29,-5.8663729630491104e+29,-3.8479595569358755e+29,-5.3438138701049165e+29,73.57
-6.697410193413497e+29,-5.8943960185872515e+29,-3.8662097935250485e+29,-5.369337748006345e+29,73.575
-6.729254416152155e+29,-5.922552425924077e+29,-3.8845465825922426e+29,-5.394984192016819e+29,73.58
-6.761250331185888e+29,-5.950842825996068e+29,-3.902970336097467e+29,-5.4207538006390116e+29,73.585
-6.793398664667634e+29,-5.9792678629971685e+29,-3.9214814679325336e+29,-5.446647175399929e+29,73.59
-6.825700146370743e+29,-6.00782818439253e+29,-3.9400803939294604e+29,-5.4726649208647786e+29,73.595
-6.858155509709432e+29,-6.036524440932281e+29,-3.958767531868788e+29,-5.498807644650828e+29,73.6
-6.890765491758792e+29,-6.0653572866655526e+29,-3.977543301487628e+29,-5.525075957441215e+29,73.605
-6.923530833274335e+29,-6.094327378954698e+29,-3.996408124487535e+29,-5.551470472998782e+29,73.61
-6.956452278711404e+29,-6.123435378489351e+29,-4.01536242454251e+29,-5.5779918081800434e+29,73.615
-6.989530576244899e+29,-6.15268194930009e+29,-4.034406627307407e+29,-5.604640582949381e+29,73.62
-7.02276647778943e+29,-6.182067758771966e+29,-4.0535411604267076e+29,-5.631417420393506e+29,73.625
-7.056160739019469e+29,-6.211593477658453e+29,-4.07276645354345e+29,-5.658322946736122e+29,73.63
-7.089714119388913e+29,-6.2412597800961054e+29,-4.092082938307967e+29,-5.685357791352739e+29,73.635
-7.123427382149857e+29,-6.271067343619669e+29,-4.111491048386328e+29,-5.712522586785678e+29,73.64
-7.157301294371027e+29,-6.3010168491771124e+29,-4.130991219468719e+29,-5.739817968759387e+29,73.645
-7.19133662695635e+29,-6.331108981144216e+29,-4.150583889278131e+29,-5.767244576196133e+29,73.65
-7.225534154663683e+29,-6.361344427338593e+29,-4.1702694975796345e+29,-5.794803051232111e+29,73.655
-7.259894656123405e+29,-6.391723879033277e+29,-4.190048486190218e+29,-5.822494039233963e+29,73.66
-7.294418913856421e+29,-6.422248030970253e+29,-4.209921298988895e+29,-5.850318188815647e+29,73.665
-7.329107714291262e+29,-6.452917581374446e+29,-4.2298883819266705e+29,-5.878276151855504e+29,73.67
-7.363961847780603e+29,-6.483733231968457e+29,-4.249950183036228e+29,-5.906368583513334e+29,73.675
-7.398982108617881e+29,-6.514695687988077e+29,-4.270107152441513e+29,-5.9345961422473264e+29,73.68
-7.434169295054534e+29,-6.545805658198273e+29,-4.29035974236757e+29,-5.962959489830721e+29,73.685
-7.469524209317968e+29,-6.577063854909215e+29,-4.310708407150798e+29,-5.9914592913680874e+29,73.69
-7.505047657630158e+29,-6.608470993992022e+29,-4.3311536032494954e+29,-6.020096215311204e+29,73.695
-7.540740450226744e+29,-6.640027794894146e+29,-4.351695789254392e+29,-6.048870933474739e+29,73.7
-7.576603401376305e+29,-6.671734980654568e+29,-4.372335425899025e+29,-6.077784121052028e+29,73.705
-7.612637329399399e+29,-6.70359327791909e+29,-4.3930729760700465e+29,-6.106836456631153e+29,73.71
-7.648843056687084e+29,-6.735603416955816e+29,-4.4139089048177e+29,-6.136028622211312e+29,73.715
-7.685221409718854e+29,-6.767766131670765e+29,-4.434843679366695e+29,-6.165361303219275e+29,73.72
