ch1,ch2,ch3,ch4,t
-108.69271241221577,-246.32851058151573,-246.88201577495784,-340.34959546756,70.86
-96.21640616003424,-248.47521315608174,-243.40016891621053,-332.06945696566254,70.865
-79.77206605486572,-238.50089997425675,-259.3059634277597,-331.1980602759868,70.87
-105.62973434850574,-257.5631700484082,-265.40574025548995,-342.279383844696,70.875
-101.10071550216526,-253.29594419896603,-248.71830665320158,-339.69885287526995,70.88
-91.66868781391531,-243.65448211319745,-253.15008810069412,-339.95690597221255,70.885
-98.13123493734747,-243.97985340934247,-251.50079222023487,-329.32437039818615,70.89
-113.2404307583347,-256.721692558378,-256.347702562809,-336.62465511169285,70.895
-108.18034611828625,-247.7459326647222,-248.75570565275848,-337.93735999614,70.9
-97.43561354558915,-237.89877608139068,-239.76872605923563,-339.25754468049854,70.905
-91.09648312069476,-234.97417431604117,-240.20255445409566,-329.4066481972113,70.91
-127.81108098570257,-258.8908345326781,-260.55135011300445,-343.24801793321967,70.915
-112.69066546484828,-259.18254672922194,-268.62579411733896,-352.44443192426115,70.92
-92.27455160673708,-236.76558639481664,-233.7437472306192,-335.5288644246757,70.925
-87.84651005920023,-239.98938015662134,-248.75944555271417,-329.51510529592633,70.93
-117.57871470693499,-264.6016617650166,-278.0578218055889,-349.1308805635199,70.935
-110.91047308593988,-260.0090646194294,-271.6102342819795,-354.67341229785234,70.94
-90.89078862313181,-227.96560179907829,-235.50524010974914,-330.3004842866212,70.945
-82.07210452761501,-236.7468868950382,-254.4515732852742,-328.43053430877626,70.95
-115.71624452900141,-254.2683181874454,-261.21705230511725,-340.66000716388226,70.955
-108.91710640955716,-254.50393188465387,-255.72687917016447,-341.9801918482408,70.96
-76.85494408942759,-237.30413198843598,-243.26179261785,-328.602569706738,70.965
-94.81394367665052,-241.46664063911885,-250.8575294278562,-332.2975908629596,70.97
-111.15356658305973,-255.8951746681705,-250.8986683273688,-336.99490520730615,70.975
-108.31498251669109,-251.1155825247988,-251.6354286186397,-341.4266866547987,70.98
-84.10287020355463,-235.38556331116706,-242.10990343149751,-331.7964442688972,70.985
-86.41786827612668,-244.54457830265164,-248.92026125080884,-331.8637624680996,70.99
-104.66484015993774,-252.48064600862563,-262.81772948615253,-337.3875947026536,70.995
-113.74157735239714,-256.43372026178986,-258.96189263183624,-346.2848166972399,71.0
-94.20433998387307,-241.35070374049246,-239.69766796007752,-337.1519810054451,71.005
-95.27021147124469,-244.47726010344923,-255.67078067082912,-334.84446273278445,71.01
-107.61188132502139,-256.76657135784626,-258.8609153330326,-342.4514192426577,71.015
-99.99744501523674,-254.10002268943936,-249.65328164212406,-339.7624311745167,71.02
-82.95472091715783,-234.46180802211165,-234.25237362459302,-326.9046551268548,71.025
-89.10685634426773,-240.53166565019637,-242.34925702866167,-325.05714454874396,71.03
-106.40015373937786,-248.5238318555057,-246.048018084839,-331.2354592755437,71.035
-102.85846848133951,-253.827009992674,-261.99495149590075,-346.8757208902389,71.04
-91.24607911892235,-239.79116545896977,-249.88515543937683,-338.7638778863475,71.045
-91.26851851865649,-240.3783297520131,-244.76897229999304,-334.7547051338479,71.05
-105.24078475311399,-252.0131585141644,-255.0125582786277,-335.151134529151,71.055
-97.36081554647535,-252.79853750485927,-254.36181568633765,-343.28915683273226,71.06
-77.78243927843869,-237.2966521885246,-241.4853401388973,-334.5938894357532,71.065
-99.22702562436461,-224.592212039046,-214.3224467607215,-313.72524768300354,71.07
-105.58485554903746,-262.25300459284335,-272.10764097608626,-345.499437706545,71.075
-108.61043461319059,-267.0251169363037,-286.8802458010614,-363.7239701906219,71.08
-93.5984761910513,-245.13548249565065,-248.60610965453088,-344.6130814170465,71.085
-87.30796446558088,-240.62516314908862,-249.9842627882026,-335.27642117766663,71.09
-92.05389750935137,-255.6820003706962,-266.3238856946118,-338.2945204419084,71.095
-118.03498250152916,-251.0108653260395,-257.9240703941323,-350.9241625922732,71.1
-97.39073474612087,-235.7071947073564,-239.2806691150181,-335.53447427460924,71.105
-83.43342811148614,-239.95572105702013,-254.25896843755618,-332.67719070846215,71.11
-118.71938419342041,-259.2349053286016,-264.1061250208877,-345.8079794528894,71.115
-107.54082322586328,-257.9408999439329,-261.60039205057546,-348.3286720230244,71.12
-99.2719044238329,-239.76498615927994,-246.15460523357615,-345.3778909579851,71.125
-96.62031535524875,-238.04837207961828,-240.873866496142,-332.04888751590624,71.13
-112.52236996684223,-248.92774105072021,-261.30867985403165,-340.4487028163858,71.135
-107.45106562692672,-254.10376258939505,-255.1752439267002,-343.75851427717134,71.14
-90.16898793168366,-241.4479411393404,-242.99812967097387,-333.53362779831514,71.145
-92.0052788099274,-241.1898880423978,-246.2481027324684,-334.0235546925105,71.15
-110.46916489116848,-254.40669448580593,-252.7667483552359,-336.60782556189224,71.155
-107.78765662293881,-256.69177335873246,-267.87220427626744,-347.90980322798714,71.16
-86.40290867630392,-239.4470946630463,-238.68228512210771,-335.15300447912887,71.165
-87.23690636642277,-235.80817200616002,-237.03672914160416,-321.11342004546896,71.17
-108.59921491332352,-252.77983800508082,-266.1144512970932,-338.37679824093357,71.175
-99.30182362347841,-253.16878760047257,-253.21927624987438,-335.3287797770463,71.18
-87.24064626637846,-234.53286612126976,-235.1667791637592,-331.94043041719124,71.185
-83.37732961215079,-237.23681378923357,-246.61087302817032,-327.01124227559194,71.19
-116.39690632093698,-253.55025739595294,-243.88448596047238,-336.3722118646838,71.195
-108.57677551358938,-264.5754824653268,-278.06343165552244,-359.46609409106895,71.2
-86.17477477900684,-234.08781802654266,-237.45559793664142,-331.098952927161,71.205
-94.58954967930913,-235.51271990966052,-231.76721010403708,-319.74835656164214,71.21
-109.35467470437288,-252.09917621314526,-268.20879527227953,-342.4869482922368,71.215
-103.18009987752885,-256.47485916130245,-260.12313156807795,-348.76250041788444,71.22
-80.6285031447187,-240.32971105258912,-247.9908961118199,-335.07820648001507,71.225
-98.20229303650558,-238.91602886933833,-241.83876068471,-330.5454477337189,71.23
-99.26442462392151,-249.66076144203544,-251.25582877313718,-337.67743694921955,71.235
-95.8237166646868,-241.4516810392961,-232.18981879903004,-332.5201149103232,71.24
-102.28252388816327,-252.862115804106,-262.53536703949794,-346.2941664471291,71.245
-97.55529034417123,-244.13692920748144,-253.98221584083512,-339.783000624273,71.25
-111.53877627849579,-258.76367793418467,-258.3242396893911,-335.5157747748308,71.255
-108.11676781903952,-253.33708309847862,-258.56359328655526,-350.1799225010909,71.26
-87.94748735800385,-242.56617122609168,-239.78929550899193,-337.4455631519668,71.265
-108.70767201203853,-240.46434745099396,-231.44931860780343,-330.2125966376625,71.27
-109.91565969772637,-266.78202343918383,-284.8999687745236,-354.1853553536348,71.275
-116.5352826192975,-260.6710269115865,-273.41847591055557,-360.2552129817195,71.28
-96.53055775631219,-242.2669792296365,-241.0272023943253,-336.9257170581259,71.285
-90.72249312512577,-244.1481489073485,-252.246902261395,-333.2082565021701,71.29
-102.95570588018745,-251.65786801837385,-263.4404228287749,-338.9564827340655,71.295
-105.55493634939194,-250.7453324291855,-246.07980723446235,-338.82558623561636,71.3
-85.30337808933109,-240.60272374935448,-244.60628665192053,-335.1791837788187,71.305
-96.1939667603001,-243.87139631062746,-250.10767948674038,-335.5382141745649,71.31
-105.20338575355709,-253.9728660909459,-260.291427066084,-341.94466279866174,71.315
-101.1942130010575,-247.1176294721663,-246.9512039241381,-340.9311499106698,71.32
-82.94724111724645,-235.95402810443193,-237.3957595373504,-333.75428189570084,71.325
-81.56347813364118,-234.12895692605525,-244.84564024908468,-322.66547852708027,71.33
-114.96826453786343,-255.3042704751715,-258.0736663923599,-342.53930689161643,71.335
-103.87946116924286,-247.1550284717232,-240.55971489986405,-332.86418570624664,71.34
-85.1126431915909,-246.31729088164866,-254.81247363099828,-345.6172445551492,71.345
-94.42125418130308,-250.13198883645236,-259.19189647911116,-342.3336123940535,71.35
-101.863655093126,-255.55484377220273,-268.08911847369745,-344.89918376365677,71.355
-102.63781438395381,-253.91302769165486,-253.0622004517354,-340.9199302108027,71.36
-93.50871859211475,-234.39822972286493,-230.55922241834924,-334.0646935920231,71.365
-95.32630997058004,-245.25141939427704,-250.5452477815561,-336.52928766282275,71.37
-107.55578282568604,-253.1538280006498,-266.4360826932825,-346.68311604252085,71.375
-119.74037688132375,-261.32176950387657,-265.8489184002392,-360.86855657445267,71.38
-103.21749887708575,-255.37532857432961,-254.2140896380879,-352.4089028746821,71.385
-102.44333958625793,-244.86620969884098,-250.100199686829,-333.27183480141684,71.39
-106.50113103818148,-260.92160020861775,-269.90670985216275,-349.117790913675,71.395
-106.25803754106164,-258.80855673365295,-250.0665405872278,-344.8056862647645,71.4
-82.62560972105712,-239.49945326242596,-242.3922658781521,-329.9096647412516,71.405
-97.40195444598794,-231.86257755290717,-225.2036856818013,-317.44083828898147,71.41
-127.08554039429873,-264.73629816342145,-270.4041165462695,-349.9181295041926,71.415
-105.70453234761953,-255.1621542768553,-258.3691184888594,-347.670449630823,71.42
-98.09009603783488,-254.14116158895195,-263.0365136335604,-349.39454351039603,71.425
-97.11024224944413,-247.64869526587427,-252.45259675895795,-331.5739202215336,71.43
-109.59028840158135,-251.65786801837385,-252.81910695461556,-338.1898032431491,71.435
-103.14270087797195,-254.10002268943936,-260.19792956719175,-338.769487736281,71.44
-91.9678798103705,-249.35034974571317,-250.67240438004956,-339.7717809244059,71.445
-79.78702565468848,-235.98020740412176,-243.90318546025082,-328.795174554456,71.45
-108.24018451757729,-257.76886454597116,-266.5445397919975,-340.00739462161437,71.455
-113.37506715673953,-253.35204269830137,-262.49796803994104,-348.3959902222268,71.46
-89.92589443456382,-237.5995840849355,-240.08474760549143,-332.8791453060694,71.465
-95.76387826539576,-241.1188299432397,-235.98955715401098,-325.141292297747,71.47
-106.2355981413275,-245.34491689316928,-222.25290461676195,-318.89939927170053,71.475
-111.67715257685632,-267.9114732258022,-276.971380868461,-357.69338151207194,71.48
-83.21277401410043,-243.4487876156345,-250.208656785544,-336.8509190590121,71.485
-90.61029612645507,-244.32018430531025,-259.61076527414843,-342.08303909702227,71.49
-110.40558659192175,-251.47835282050073,-260.7364751608111,-341.1069252085872,71.495
-101.06705640256405,-248.3742358572781,-256.16631741495803,-340.86757161142305,71.5
-83.01081941649318,-245.46833359170705,-252.22072296170518,-339.04624033300206,71.505
-97.8245631409809,-236.81046519428492,-247.59446671651676,-329.81990714231506,71.51
-109.74362429976463,-252.01689841412008,-259.1357979797758,-340.23178861895576,71.515
-111.91276627406478,-256.80397035740316,-257.53512079874054,-346.7728736414574,71.52
-96.7100729541853,-241.2609461415559,-243.60025356383994,-339.9288567225449,71.525
-92.25211220700294,-236.13354330230504,-236.24761025095358,-327.1009998745285,71.53
-109.41451310366392,-252.69008040614426,-259.68182337330654,-340.9909883099608,71.535
-97.10276244953275,-253.70359329413623,-256.15883761504665,-340.64317761408165,71.54
-76.87738348916173,-231.4848476573825,-230.92573261400685,-326.9439240763895,71.545
-91.69860701356083,-241.68355483654886,-238.52520932396874,-324.3297340073623,71.55
-92.56626380328089,-252.51804500818253,-262.920576734934,-337.83077284740284,71.555
-114.56061544269323,-258.6776602352038,-250.0254016877152,-346.16326994867995,71.56
-90.06801063288003,-241.43672143947333,-245.12239284580573,-340.590819014702,71.565
-86.94145426992327,-237.49112698622048,-247.94227741239592,-333.0698802038096,71.57
-95.10191597323865,-241.20110774226487,-246.16582493344322,-332.4340972113423,71.575
-114.79996903985739,-264.39596726745367,-257.9652092936449,-351.20465508894995,71.58
-98.84181592892855,-250.32272373419255,-245.85541323712096,-340.23926841886714,71.585
-94.32401678245515,-241.0776910437271,-249.74116929108277,-335.00340848090127,71.59
-115.83966122753918,-257.62674834765494,-257.3331662011333,-345.2918732590042,71.595
-94.66060777846724,-254.66100768279284,-257.9913885933347,-340.64691751403734,71.6
-91.39941501710564,-247.3794224690646,-254.22904923791066,-347.4423157335259,71.605
-88.83010374754667,-237.4088491871953,-248.2863482083194,-330.5865866332315,71.61
-116.4604846201837,-264.5418233657256,-276.8928429693915,-351.58238498447463,71.615
-111.91650617402047,-260.28581721615046,-267.28130008326843,-352.180768977385,71.62
-92.89163509942591,-240.29231205303222,-241.31143479095772,-336.71628266060725,71.625
-80.3330510482192,-218.44755641184747,-225.36450137989596,-317.19026499195024,71.63
-106.75170433521271,-260.7607845105231,-277.50618656212464,-351.2495338884182,71.635
-113.11327415984124,-266.1574601465836,-266.3612846941687,-355.7448936351575,71.64
-90.17646773159504,-241.93786803353578,-231.95046520186588,-335.7813076716848,71.645
-92.25211220700294,-243.83773721102625,-248.7987145022489,-332.27702141320333,71.65
-117.22342421114445,-262.8289491860196,-273.6653093076311,-357.8205381105654,71.655
-105.10614835470915,-252.3385298103094,-258.7805074839853,-348.5119271208532,71.66
-87.77545196004212,-234.8844167171046,-237.55283533548936,-337.97662894567475,71.665
-82.46853392291814,-234.05041902698576,-247.25413582054898,-329.8797455416061,71.67
-109.7922429991886,-248.62480915430933,-246.71559022692963,-338.67973013734445,71.675
-103.10156197845936,-255.4127275738865,-263.0739126331173,-348.9943742151372,71.68
-67.6622699983418,-228.2236548960209,-227.0137972603552,-325.23478979663923,71.685
-80.407849047333,-238.47472067456692,-239.88653290783986,-325.23478979663923,71.69
-107.46228532679379,-251.49705232027918,-251.70087686786428,-340.78529381239787,71.695
-95.34500947035849,-244.12570950761437,-242.20153098041192,-336.8359594591893,71.7
-104.69475935958326,-244.95970719773322,-254.5058018346317,-348.20899522444233,71.705
-95.70777976606041,-235.74833360686898,-236.7562366449274,-327.7667020666413,71.71
-105.8279490461573,-257.3013770515099,-273.1566829136573,-348.60542461974546,71.715
-99.22328572440892,-248.80806425213814,-261.45453595230356,-351.806778981816,71.72
-80.43402834702283,-233.46699463389814,-237.14518624031916,-331.23358932556584,71.725
-92.92529419902712,-234.19627512525767,-251.2483489732258,-335.7027697726153,71.73
-104.26841076463461,-242.07250443194062,-248.7276564030908,-333.7991606951691,71.735
-89.30507104191929,-246.69876067712903,-252.1795840621926,-336.8023003595881,71.74
-88.87124264705926,-235.57255830895156,-237.38453983748332,-332.41913761151955,71.745
-78.7772526666522,-230.27685997169465,-230.465724919457,-315.7691030087881,71.75
-107.97091172076762,-253.91676759161055,-261.4358364525251,-342.49442809214815,71.755
-95.95087326318026,-242.9700804213062,-245.058814546559,-338.92656353442,71.76
-79.22978056129068,-232.08697155024856,-236.65525934612378,-326.9514038763009,71.765
-90.77111182454973,-235.00783341564238,-243.877006160561,-326.9102649767883,71.77
-106.31787594035268,-253.75595189351588,-263.1449707322754,-338.34313914133236,71.775
-98.96523262746632,-250.61443593073636,-261.4096571528353,-352.0311729791574,71.78
-83.28009221330285,-234.28603272419423,-240.58589419955388,-332.04888751590624,71.785
-85.78956508357078,-226.98200811073184,-230.62654061755165,-321.52854894055054,71.79
-102.85846848133951,-251.7102266177535,-260.9608691581525,-339.45762932812795,71.795
-105.88778744544834,-255.80167716927826,-259.31157327769324,-344.5887720673345,71.8
-81.1483492385596,-231.73168105445802,-232.1673793992959,-325.74715609056875,71.805
-83.66156200878322,-233.11918393801898,-248.94457060052082,-325.5489413929172,71.81
-108.37482091598213,-254.4964520847425,-269.7084951545112,-346.0248936503194,71.815
-112.21943807043135,-255.6745205707848,-252.12348556285724,-347.0346666383557,71.82
-83.93457470554858,-241.13378954306245,-243.41325856605545,-334.9248705818318,71.825
-81.8925893297419,-239.86596345808357,-250.75842207903042,-333.04370090411976,71.83
-117.55253540724516,-258.77115773409605,-261.8397456477396,-345.60228495532647,71.835
-96.51559815648943,-248.14236206002533,-251.08005347521976,-344.1399840726517,71.84
-100.70428610686213,-239.76872605923563,-245.10743324598297,-340.82643271191046,71.845
-97.6749671427533,-243.58716391399503,-253.82514004269615,-338.16362394345924,71.85
-108.13546731881797,-249.39148864522576,-256.6300650094636,-340.2878871182911,71.855
-107.49968432635069,-249.29799114633352,-252.3217002605088,-344.78698676498607,71.86
-88.28407835401595,-238.09699077904224,-243.64513236330822,-337.1388913556002,71.865
-93.5648170914501,-236.7394070951268,-236.06809505308047,-324.9580371999182,71.87
-104.05897636711597,-256.22054596431553,-268.71368176629767,-341.6192915025167,71.875
-111.3106423811987,-253.8195301927626,-255.71004962036386,-344.7346281656064,71.88
-91.21989981923252,-237.05729859136045,-240.74296999769285,-334.71917608426884,71.885
-91.61632921453565,-241.5638780379668,-245.57118084048852,-331.45050352299586,71.89
-109.36215450428426,-249.9337741388008,-256.5141281108372,-336.9930352573283,71.895
-96.16778746061027,-245.43093459215015,-248.67529780371115,-339.72316222498193,71.9
-85.19492099061608,-234.17009582556784,-236.63281994638965,-329.30380094842985,71.905
-85.78582518361509,-240.1875948542729,-254.3225467368029,-333.7056631962769,71.91
-109.58280860166997,-249.73929934110492,-247.91983801266178,-329.67031114408746,71.915
-99.1971064247191,-252.8247168045491,-257.7632546960376,-347.5507728322409,71.92
-80.4826470464468,-236.15598270203918,-240.88882609596476,-331.41684442339465,71.925
-85.10890329163522,-242.51007272675633,-259.86133857117966,-334.30778708914295,71.93
-105.47639845032245,-257.17422045301646,-270.3966367463581,-349.1514500132762,71.935
-104.02157736755908,-252.91073450352997,-265.05605960963294,-349.53665970871225,71.94
-87.94374745804816,-241.31330474093556,-244.27343555586413,-335.6504111732356,71.945
-82.68170822039247,-218.27178111393005,-221.44134632637724,-318.0915808812715,71.95
-96.59413605555892,-260.8318426096812,-268.8595378645696,-341.8549051997252,71.955
-91.97909951023757,-253.16878760047257,-248.96701000025496,-340.90123071102425,71.96
-102.47699868585914,-247.12884917203337,-260.182969967369,-350.61749079590663,71.965
-92.68594060186297,-244.81011119950563,-251.12493227468804,-339.07989943260327,71.97
-103.45311257429421,-252.98179260268807,-266.8212923887186,-340.1794300195761,71.975
-116.93545191455632,-261.18339320551604,-259.68182337330654,-350.20236190082505,71.98
-94.17442078422755,-236.64590959623456,-231.6138742058538,-330.18641733797267,71.985
-81.73177363164723,-229.83929167687893,-237.25364333903417,-320.18966475641355,71.99
-111.0525892842561,-248.07130396086723,-238.48407042445615,-329.3972984473221,71.995
-109.54540960211307,-254.65352788288146,-260.45598266413435,-345.6583834546618,72.0
-86.66096177324653,-244.21920700650662,-252.08608656330034,-341.8137663002126,72.005
-90.90948812291026,-236.91892229299992,-245.25328934425488,-331.30838732467964,72.01
-110.70103868842125,-260.59248901251704,-268.60896456753835,-346.4437624453567,72.015
-94.97475937474519,-248.62106925435364,-249.71125009143725,-336.0767597681843,72.02
-85.21736039035022,-234.16261602565646,-233.1247937879525,-336.5442472626455,72.025
-74.90271631255746,-241.36566334031522,-248.4696033061482,-331.0578140276484,72.03
-115.40583283267915,-249.24937244690955,-237.5378757356666,-331.8431930183433,72.035
-105.72323184739798,-255.39776797406375,-261.256321254652,-344.8393453643657,72.04
-89.68280093744397,-243.08601731993258,-248.27886840840802,-334.9660094813444,72.045
-98.65482093114406,-244.49221970327199,-256.7011231086217,-339.5847859266214,72.05
-109.87452079821378,-258.9656325317919,-275.7334739831276,-351.4477485860698,72.055
-109.71370510011911,-257.72772564645857,-263.15619043214247,-351.46644808584824,72.06
-88.80392444785684,-242.98504002112895,-235.7950823563151,-332.112465815153,72.065
-84.66385519690812,-238.87488996982574,-239.9875102066435,-323.58549391618,72.07
-106.98357813246548,-257.3088568514213,-274.6302034961991,-343.38078438164666,72.075
-118.71564429346472,-256.7590915579349,-260.6953362612985,-344.8056862647645,72.08
-86.49266627524048,-236.08118470292538,-238.99643671838567,-329.45339694665745,72.085
-82.12072322703898,-234.5927045205608,-239.58360101142898,-321.1395993451588,72.09
-98.55571358231828,-224.12472454458475,-212.34029978420585,-314.86591716948897,72.095
-101.23348195059225,-253.74473219364882,-260.7869638102129,-344.1194146228954,72.1
-97.99472858896479,-256.8675486566499,-266.6025082413107,-347.44044578354806,72.105
-97.00739500066265,-245.408495192416,-259.2012462290004,-336.0449706185609,72.11
-101.46909564780071,-253.24358559958637,-264.8297956623137,-336.62465511169285,72.115
-96.22201600996777,-240.05295845586807,-251.2352593233809,-334.81454353313893,72.12
-78.82026151614264,-228.60886459145695,-238.06333167944103,-325.5695108426735,72.125
-77.98626382602379,-225.63938402663916,-239.29001886490732,-320.28877210523933,72.13
-111.32747193099931,-241.3394840406254,-249.77295844070613,-336.17212721705437,72.135
-107.35195827810094,-236.5935509968549,-219.4386299001053,-332.25645196344703,72.14
-71.9425854976289,-244.16684840712696,-260.0801227185875,-337.88126149680465,72.145
-75.78720265207812,-231.91119625233114,-252.96309310290962,-329.84047659207135,72.15
-122.4125353996642,-252.81723700463772,-251.10810272488743,-341.688479651697,72.155
-114.49890709342435,-259.47051902581006,-265.44313925504684,-349.9536585537717,72.16
-90.18581748148426,-233.0406460389495,-239.8884028578177,-335.0538971303031,72.165
-93.87335883779451,-244.73157330043614,-259.459299325943,-337.99345849547535,72.17
-122.13952270289883,-265.36460135597736,-283.1440857453272,-358.77608254924417,72.175
-107.845625072252,-253.17252750042826,-262.43625969067216,-349.04112296458334,72.18
-93.5816466412507,-242.62600962538272,-253.39692149776965,-339.5268174773082,72.185
-89.34060009149835,-234.01302002742887,-244.5969369020313,-330.43886058498174,72.19
-92.37365895556286,-240.90939554572105,-250.46483993250877,-327.42824112065136,72.195
-101.59251234633848,-252.83219660446048,-258.5692031364888,-343.58460892923176,72.2
-77.17096563568339,-227.9955209987238,-223.55625975131989,-324.4924196554348,72.205
-83.74570975778624,-229.0389530863613,-229.75701387785375,-320.98439349699765,72.21
-107.90172357158735,-256.4860788611695,-275.2005382394418,-347.5451629823074,72.215
-119.68240843201056,-262.76911078672856,-270.66777949314564,-361.01254272274673,72.22
-97.01487480057403,-237.8538972819224,-246.98673297371715,-341.2322118571028,72.225
-91.78649466251954,-234.3309115236625,-247.29714467003942,-329.39542849734426,72.23
-112.5915581160225,-253.55773719586432,-260.0464636189863,-342.54865664150566,72.235
-99.28499407367781,-245.55061139073223,-254.63108848314732,-341.63238115236163,72.24
-85.36508643859997,-228.0329199982807,-224.09106544498354,-323.06377787236124,72.245
-93.9892957364209,-240.35215045232326,-249.8178372401744,-332.85109605640173,72.25
-111.98569432320073,-246.88949557486922,-246.73241977673024,-335.416667426005,72.255
-98.69782978063449,-251.07070372533053,-263.1169214826077,-348.55493597034365,72.26
-86.04200833057985,-241.43672143947333,-253.16878760047257,-342.22328534536064,72.265
-81.16143888840452,-237.02363949175924,-248.29569795820862,-331.20554007589817,72.27
-102.13479783991352,-249.69442054163665,-261.51998420152813,-331.59074977133423,72.275
-102.8079798319377,-251.88226201571524,-250.5658172313124,-338.5394838890061,72.28
-85.90363203221932,-235.99142710398883,-241.0739511437714,-335.68968012277037,72.285
-86.65909182326868,-229.42416278179735,-233.84472452942282,-327.0729506248608,72.29
-107.4005769775249,-254.53759098425508,-259.18628662917763,-337.4287336021662,72.295
-100.5827393583022,-248.1199226602912,-257.1256017535925,-339.8708882732317,72.3
-86.96202371967956,-233.21268143691123,-244.62685610167682,-332.95207335520536,72.305
-85.86997293261811,-235.5949977086857,-240.97671374492347,-324.95616724994034,72.31
-113.38815680658445,-254.31693688686937,-266.2397379456088,-346.0828620996326,72.315
-108.09993826923892,-255.15093457698822,-258.8983143325895,-345.3947205077857,72.32
-97.94236998958513,-245.09060369618237,-249.17831434775144,-337.3539356030524,72.325
-89.3555596913211,-240.43068835139275,-247.3794224690646,-336.0449706185609,72.33
-103.01741422945634,-249.03619814943522,-260.7832239102572,-340.6861864635721,72.335
-108.22709486773238,-259.21620582882315,-258.5318041369319,-347.29084978532046,72.34
-90.42143117869273,-239.97442055679858,-241.60875683743507,-337.69052659906447,72.345
-84.84524034475908,-229.3306652829051,-230.89394346438348,-319.36127691622823,72.35
-97.81147349113598,-252.0842166133225,-260.966479008086,-327.1963673233986,72.355
-113.57515180436894,-242.32681762892753,-222.97657525818795,-330.7043934818357,72.36
-89.15734499366954,-245.98069988563657,-263.5058710779995,-346.8645011903718,72.365
-87.84464010922238,-235.25466681271791,-243.94993420969695,-326.62416263017803,72.37
-105.00704100588337,-257.61926854774356,-275.5857479348779,-348.37542077247053,72.375
-106.20380899170414,-247.24478607065976,-257.5220311488956,-342.73565163929015,72.38
-85.83257393306121,-237.65194268431515,-247.13258907198906,-330.39772168546915,72.385
-91.34892636770383,-236.8890030933544,-247.75341246463358,-323.9763134615496,72.39
-103.16701022768393,-246.17517468333244,-258.37098843883723,-334.10770244151354,72.395
-99.55052697053179,-244.73157330043614,-250.09084993693978,-337.7578447982669,72.4
-82.7995150689967,-212.53477458190173,-207.59436674043536,-312.79401259403676,72.405
-86.33372052712366,-235.20978801324964,-246.06671758461744,-324.28298525791615,72.41
-98.12188518745825,-243.8152978112921,-265.091588659212,-334.017944842577,72.415
-91.99966895999387,-242.76064602378756,-255.5660634720698,-333.703793246299,72.42
-76.93161203851923,-229.87295077648014,-240.1838549543172,-323.5649244664237,72.425
-78.28171592252329,-229.5924582798034,-239.73506695963442,-320.3373908046633,72.43
-94.28848773287609,-240.2212539538741,-254.11498228926212,-331.7029467700049,72.435
-88.22610990470275,-240.10157715529203,-240.3035317528993,-328.3445166097954,72.44
-60.016044538933784,-219.7752208961174,-219.0309808049351,-304.8953438876197,72.445
-72.93739888584241,-223.5113809518516,-247.34950326941907,-322.86930307466537,72.45
-105.45956890052184,-250.77899152878672,-263.3936740793288,-337.06596330646425,72.455
-97.92741038976237,-249.98987263813615,-254.83304308075458,-342.21954544540495,72.46
-90.11475938232616,-228.83325858879834,-230.40027667023242,-327.27864512242377,72.465
-78.13585982425138,-215.83710624277592,-219.57326629851013,-312.98100759182125,72.47
-87.7623623101972,-227.76364720147103,-230.13100387342274,-315.8495108578354,72.475
-80.80240849265829,-241.35444364044815,-248.25081915874034,-328.66240810602903,72.48
-84.45255084941164,-227.70754870213568,-236.46639439836144,-324.87762935087085,72.485
-89.61361278826371,-244.09205040801316,-244.32392420526594,-325.8275639396161,72.49
-104.53207371151075,-249.31669064611197,-260.70468601118773,-336.47131921350956,72.495
-97.05601370008662,-245.50199269130826,-252.61154250707477,-334.91552083194256,72.5
-78.50984981982037,-225.52344712801278,-228.13763719704002,-320.8198378989473,72.505
-81.78600218100473,-229.18854908458889,-237.88381648156792,-319.09948391932994,72.51
-99.40841077221557,-243.98733320925385,-253.99156559072435,-327.2001072233543,72.515
-86.41599832614884,-237.8202381823212,-241.83689073473215,-326.50074593164027,72.52
-81.49428998446092,-230.20580187253654,-230.9201227640733,-323.91647506225854,72.525
-84.49742964887992,-225.05595963355154,-227.74868760164827,-313.2914192881435,72.53
-97.97602908918634,-240.4493878511712,-253.91302769165486,-324.02493216097355,72.535
-104.34507871372625,-246.54542477894574,-249.1147360485047,-335.83927612099797,72.54
-84.71434384630993,-237.16575569007546,-239.63782956078649,-328.7858248045668,72.545
-89.93524418445304,-235.63613660819829,-244.57823740225285,-325.2927582459524,72.55
-111.5892649278976,-244.4174217041582,-242.53251212649047,-328.1650014119223,72.555
-73.56570207839832,-240.9692339450121,-227.82348560076207,-316.87050354573876,72.56
-77.3504808335565,-222.01916086953133,-200.08838752936572,-313.4410152863711,72.565
-83.96636385517195,-233.90082302875817,-245.9694801857695,-328.43427420873195,72.57
-87.32853391533718,-230.86028436478227,-244.84751019906253,-324.57843735441566,72.575
-90.90013837302104,-232.0757518503815,-218.53731401078403,-321.0143126966432,72.58
-87.27243541600183,-243.58716391399503,-245.32995729334652,-328.58761010691524,72.585
-75.88070015097037,-227.08672530949116,-246.68754097726196,-328.0154054136947,72.59
-109.52110025240108,-254.0514039900154,-247.14754867181182,-339.3921810789034,72.595
-137.8658020165749,-280.8328275727108,-298.0662865685299,-367.3180140480399,72.6
-80.76500949310139,-234.54782572109252,-258.7561981342733,-340.58520916476846,72.605
